captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108MI23806,live,84.75,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:02.273Z,302,400,75.5,37350,185543,63.66,37351,99975,34.3,37960,5946,2.04,343913,99,291464,1278684,302,339,0.0,,X,2022-11-09T04:26:28.927Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MI23806,live,84.75,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:15:23.877Z,302,400,75.5,37350,185543,63.66,37351,99975,34.3,37960,5946,2.04,343913,99,291464,1278684,302,339,0.0,,X,2022-11-09T04:26:28.927Z
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108MI23806,live,85.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:47.645Z,319,400,79.75,37350,186219,63.68,37351,100227,34.28,37960,5965,2.04,343913,99,292411,1278684,319,340,0.0,,X,2022-11-09T04:26:28.927Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108MI23806,live,86.38,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:28.158Z,322,400,80.5,37350,189363,63.75,37351,101656,34.22,37960,6038,2.03,343913,99,297057,1278684,322,346,0.0,,X,2022-11-09T04:26:28.927Z
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108MI23806,live,87.8,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:47.158Z,329,400,82.25,37350,192638,63.79,37351,103204,34.18,37960,6129,2.03,343913,99,301971,1278684,329,351,0.0,,X,2022-11-09T04:26:28.927Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108MI23806,live,87.8,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:53.755Z,329,400,82.25,37350,192638,63.79,37351,103204,34.18,37960,6129,2.03,343913,99,301971,1278684,329,351,0.0,,X,2022-11-09T04:26:28.927Z
1667976467,2022-11-09 00:47:47 -0600,32bb8c730464b2ab549dbe977eea353741198772,20221108MI23806,live,87.8,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:48.034Z,329,400,82.25,37350,192638,63.79,37351,103204,34.18,37960,6129,2.03,343913,99,301971,1278684,329,351,0.0,,X,2022-11-09T04:26:28.927Z
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108MI23806,live,87.8,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:33.505Z,329,400,82.25,37350,192638,63.79,37351,103204,34.18,37960,6129,2.03,343913,99,301971,1278684,329,351,0.0,,X,2022-11-09T04:26:28.927Z
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108MI23806,live,88.57,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:13:57.875Z,332,400,83.0,37350,194456,63.84,37351,103947,34.13,37960,6185,2.03,343913,99,304588,1278684,332,354,0.0,,X,2022-11-09T04:26:28.927Z
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,20221108MI23806,live,88.82,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:24:51.911Z,333,400,83.25,37350,195089,63.86,37351,104184,34.11,37960,6205,2.03,343913,99,305478,1278684,333,355,0.0,,X,2022-11-09T04:26:28.927Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108MI23806,live,90.29,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:28:41.443Z,340,400,85.0,37350,198125,63.81,37351,106101,34.17,37960,6280,2.02,343913,99,310506,1278684,340,361,0.0,,X,2022-11-09T04:26:28.927Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108MI23806,live,90.29,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:31:09.042Z,340,400,85.0,37350,198125,63.81,37351,106101,34.17,37960,6280,2.02,343913,99,310506,1278684,340,361,0.0,,X,2022-11-09T04:26:28.927Z
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,20221108MI23806,live,90.81,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:37:18.930Z,342,400,85.5,37350,199393,63.84,37351,106616,34.14,37960,6305,2.02,343913,99,312314,1278684,342,363,0.0,,X,2022-11-09T04:26:28.927Z
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,20221108MI23806,live,90.81,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:13.273Z,342,400,85.5,37350,199393,63.84,37351,106616,34.14,37960,6305,2.02,343913,99,312314,1278684,342,363,0.0,,X,2022-11-09T04:26:28.927Z
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,20221108MI23806,live,92.32,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:41:15.760Z,348,400,87.0,37350,202615,63.82,37351,108465,34.16,37960,6421,2.02,343913,99,317501,1278684,348,369,0.0,,X,2022-11-09T04:26:28.927Z
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,20221108MI23806,live,92.51,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:42:35.212Z,349,400,87.25,37350,203081,63.83,37351,108662,34.15,37960,6424,2.02,343913,99,318167,1278684,349,370,0.0,,X,2022-11-09T04:26:28.927Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108MI23806,live,94.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:47:47.443Z,363,400,90.75,37350,206334,63.76,37351,110743,34.22,37960,6547,2.02,343913,99,323624,1278684,363,376,0.0,,X,2022-11-09T04:26:28.927Z
1667980588,2022-11-09 01:56:28 -0600,0c7fd85934c29b9de74f428a2225a74f565ce18c,20221108MI23806,live,95.61,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:55:19.891Z,372,400,93.0,37350,209637,63.76,37351,112535,34.22,37960,6639,2.02,343913,99,328811,1278684,372,382,0.0,,X,2022-11-09T04:26:28.927Z
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108MI23806,live,97.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:04:14.484Z,375,400,93.75,37350,212904,63.76,37351,114299,34.23,37960,6735,2.02,343913,99,333938,1278684,375,388,0.0,,X,2022-11-09T04:26:28.927Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108MI23806,live,97.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:21:41.702Z,375,400,93.75,37350,212904,63.76,37351,114299,34.23,37960,6735,2.02,343913,99,333938,1278684,375,388,0.0,,X,2022-11-09T04:26:28.927Z
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:30:42.952Z,377,400,94.25,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,377,391,0.0,,X,2022-11-09T04:26:28.927Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:34:22.642Z,377,400,94.25,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,377,391,0.0,,X,2022-11-09T04:26:28.927Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:41:35.094Z,377,400,94.25,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,377,391,0.0,,X,2022-11-09T04:26:28.927Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:51.583Z,382,400,95.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,382,391,0.0,,X,2022-11-09T04:26:28.927Z
1667985093,2022-11-09 03:11:33 -0600,add46abbfc92cef6d2edcd2670f5bac30248fa35,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:10:19.816Z,383,400,95.75,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,383,391,0.0,,X,2022-11-09T04:26:28.927Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:17:50.317Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,398,391,0.0,,X,2022-11-09T04:26:28.927Z
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:29:46.410Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,398,391,0.0,,X,2022-11-09T04:26:28.927Z
1667986312,2022-11-09 03:31:52 -0600,247a3d1d50873ce12e852fc2d9d50fa5f45ffbf7,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:31:06.573Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,398,391,0.0,,X,2022-11-09T04:26:28.927Z
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:32:33.871Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,398,391,0.0,,X,2022-11-09T04:26:28.927Z
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,20221108MI23806,live,97.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:32:48.276Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,343913,99,335804,1278684,398,391,0.0,,X,2022-11-09T04:26:28.927Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108MI23806,live,92.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:36:27.531Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,364678,99,335804,1278684,398,368,0.0,,X,2022-11-09T04:26:28.927Z
1667986872,2022-11-09 03:41:12 -0600,f878f3b60e8ceb3542d6c044870ffba85849690d,20221108MI23806,live,92.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:40:06.387Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,364678,99,335804,1278684,398,368,0.0,,X,2022-11-09T04:26:28.927Z
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,20221108MI23806,live,92.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:42:16.433Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,364678,99,335804,1278684,398,368,0.0,,X,2022-11-09T04:26:28.927Z
1667987115,2022-11-09 03:45:15 -0600,e23b8de2242415db61d865c6efae16c4ec047a9f,20221108MI23806,live,92.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:44:36.783Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,364678,99,335804,1278684,398,368,0.0,,X,2022-11-09T04:26:28.927Z
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,20221108MI23806,live,92.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:04:00.138Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,364687,99,335804,1278684,398,368,0.0,,X,2022-11-09T04:26:28.927Z
1667988643,2022-11-09 04:10:43 -0600,591a6073b04ab0ebd3abfd9fecd162fe68e47757,20221108MI23806,live,98.52,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:09:50.798Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,340840,99,335804,1278684,398,394,0.0,,X,2022-11-09T04:26:28.927Z
1667989763,2022-11-09 04:29:23 -0600,df58263396b66ef421d79815b8f4d77bd793e4dd,20221108MI23806,live,98.52,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:28:31.168Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,340840,99,335804,1278684,398,394,0.0,,X,2022-11-09T04:26:28.927Z
1667994429,2022-11-09 05:47:09 -0600,2331ce4c03742a3d8969a782ac80ebfb5332bd38,20221108MI23806,live,98.52,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:45:46.013Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,340840,99,335804,1278684,398,394,0.0,,X,2022-11-09T04:26:28.927Z
1667999961,2022-11-09 07:19:21 -0600,15515f859881570a03c648c10e6900e2fa3fa652,20221108MI23806,live,98.52,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:18:28.852Z,398,400,99.5,37350,214148,63.77,37351,114889,34.21,37960,6767,2.02,340840,99,335804,1278684,398,394,0.0,,X,2022-11-09T04:26:28.927Z
1668001886,2022-11-09 07:51:26 -0600,d4fcd5474557d6bfbea87edfa413855f972ff77d,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:50:31.286Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340840,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668006901,2022-11-09 09:15:01 -0600,f21267999011947f39c2ad912edb85baae0d4b52,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:13:47.320Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340840,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668007387,2022-11-09 09:23:07 -0600,bea0c94185fce6e47125e27fdd292e977a1919ae,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:22:19.145Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340840,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:45:28.215Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340840,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668013598,2022-11-09 11:06:38 -0600,b73843ea180f5fe85f68d153a7e2e2afb94e9f06,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:06:06.122Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340840,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668013729,2022-11-09 11:08:49 -0600,94f4ef7ff4d7cdd1203f0c6148d903f215e9ee90,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:07:59.564Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668015190,2022-11-09 11:33:10 -0600,d52385464df39ba60b93a76ab54f5eec5ee963c7,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:32:20.399Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668016873,2022-11-09 12:01:13 -0600,7b8e19c5a1731711af176adfaab402a07957a30f,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:00:03.113Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,340051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668017373,2022-11-09 12:09:33 -0600,a66cc3fd3cee29b8c80138ffdc848edde54da44a,20221108MI23806,live,98.96,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:08:25.435Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341184,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668017542,2022-11-09 12:12:22 -0600,dc1c18bbdfb3359f629137f22d4bd2f95dd78960,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:11:44.814Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668098966,2022-11-10 10:49:26 -0600,030671501d1b998ff457e230dc5937808f938f99,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:48:38.517Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668099346,2022-11-10 10:55:46 -0600,20e97477055347042c02a190f9865eea42557801,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:52:57.142Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341051,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668168720,2022-11-11 06:12:00 -0600,9ab666a712870c95a408d4232cb45c9ed281f24d,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:11:19.335Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668189005,2022-11-11 11:50:05 -0600,42a0db8d708547e33b3f2fdf2620324e2c94ec48,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:49:05.913Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668189293,2022-11-11 11:54:53 -0600,6c2f40d435a6d5e609fa757ba9ec654d22e7b340,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:52:13.191Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668192787,2022-11-11 12:53:07 -0600,c15db11f9a0bc5f7bc7f4bb7b2d19eb8fcc97a93,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:52:18.278Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668192996,2022-11-11 12:56:36 -0600,c41dcf766c9ac3bc00e19320f0d552d4d1442bc3,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:56:02.828Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668193161,2022-11-11 12:59:21 -0600,918ed076fe4363a9fe998df437480d9bf2a75756,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:58:34.602Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668193287,2022-11-11 13:01:27 -0600,92e36d602a590b9a5512c5686b3c1b563134489b,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:00:43.260Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668446497,2022-11-14 11:21:37 -0600,2ddaca88ad6cc2386381abc12599c00d5240cd4f,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:21:20.274Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668446538,2022-11-14 11:22:18 -0600,97a2342afdda8a8e43880e5297f6dc3570a4b392,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:21:52.232Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668446555,2022-11-14 11:22:35 -0600,90a55c6362fb26d9c3e90744b40cc6eee0e598cf,20221108MI23806,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:22:15.050Z,400,400,100.0,37350,215096,63.7,37351,115731,34.28,37960,6818,2.02,341056,99,337645,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,20221108MI23806,live,98.99,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:29:02.233Z,400,400,100.0,37350,215092,63.71,37351,115710,34.27,37960,6818,2.02,341056,99,337620,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
1669668689,2022-11-28 14:51:29 -0600,259fbcb9e0404f53bbaaaac5f374b0de0d9e49f4,20221108MI23806,live,99.44,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T20:51:04.904Z,400,400,100.0,37350,215092,63.71,37351,115710,34.27,37960,6818,2.02,339521,100,337620,1278684,400,396,0.0,,X,2022-11-09T04:26:28.927Z
