captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668252087,2022-11-12 05:21:27 -0600,2f79c14f8ddb9709abffb3f39a2df0fce7daa006,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668252205,2022-11-12 05:23:25 -0600,857b7ef3ef47054a0040e9af1c81869667aeada8,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668268941,2022-11-12 10:02:21 -0600,9f144f0e137477f1cb5d87e9d9f37edb0919b611,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668268982,2022-11-12 10:03:02 -0600,a250046fda0fae8e5a1ec732d28dc55dbb60bf7a,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668269061,2022-11-12 10:04:21 -0600,f6a57f81036de669f8efdaf98678401a2a8daa83,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668269102,2022-11-12 10:05:02 -0600,18543f64e3f213c1ac89c66a24ac9deee636dfd4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668275338,2022-11-12 11:48:58 -0600,05971dc87937faceeebf84ffcb79ba13d44e9334,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T17:48:24.075Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668275422,2022-11-12 11:50:22 -0600,e8bb644f2b549d17c9d7b6abdc898059ad529e71,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T17:49:23.045Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668275461,2022-11-12 11:51:01 -0600,e2ac6cdd1067764d5f74594b58ae4d95458dd818,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T17:50:25.138Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668275504,2022-11-12 11:51:44 -0600,dc420e3bc1454309a3bdf89c6b95803adf34ed2f,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T17:51:22.174Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
