captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668099806,2022-11-10 11:03:26 -0600,32472c342bd3bdecdf361b6362c56793e1bd78a0,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:02:28.788Z,2216,2395,92.53,48468,985692,58.08,49434,690619,40.69,49637,20755,1.22,1714208,99,1697066,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668112190,2022-11-10 14:29:50 -0600,711096904cf821a86ea8834ff99ff2f2cfeb4fa8,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T20:29:02.583Z,2216,2395,92.53,48468,985711,58.08,49434,690626,40.69,49637,20756,1.22,1714208,99,1697093,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668119510,2022-11-10 16:31:50 -0600,acc22b4646aa8f0cfce601d8a66dff06f3fdc6ec,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T22:31:00.773Z,2216,2395,92.53,48468,985711,58.08,49434,690626,40.69,49637,20756,1.22,1714208,99,1697093,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668180163,2022-11-11 09:22:43 -0600,c01c5f562592d72eb5cd777f602d71f30ed863a1,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:22:03.873Z,2216,2395,92.53,48468,985715,58.08,49434,690639,40.7,49637,20756,1.22,1714208,99,1697110,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668180409,2022-11-11 09:26:49 -0600,a5b5680c8306701ea886715ef22069b51d380719,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:26:01.666Z,2216,2395,92.53,48468,985722,58.08,49434,690643,40.69,49637,20756,1.22,1714208,99,1697121,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668180823,2022-11-11 09:33:43 -0600,ffdc566f0e4363ffe64e172fe1bd00c22340ee07,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:33:02.305Z,2216,2395,92.53,48468,985722,58.08,49434,690643,40.69,49637,20756,1.22,1714208,99,1697121,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668181610,2022-11-11 09:46:50 -0600,2d31fa69d869c93e62526aa1d95325475e9bc878,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:46:04.111Z,2216,2395,92.53,48468,985837,58.08,49434,690738,40.7,49637,20759,1.22,1714208,99,1697334,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668181653,2022-11-11 09:47:33 -0600,3528e8470cb4ea188519b1c33bf31e6dfb6b8dcc,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:47:01.010Z,2216,2395,92.53,48468,985837,58.08,49434,690738,40.7,49637,20759,1.22,1714208,99,1697334,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668181943,2022-11-11 09:52:23 -0600,48ddc68ac03031805a83573ce6bc3b7398847fcf,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:52:02.783Z,2216,2395,92.53,48468,985838,58.08,49434,690742,40.7,49637,20760,1.22,1714208,99,1697340,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668182563,2022-11-11 10:02:43 -0600,e5dab5442efd954b4bd7b7830875faa7241021b0,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:02:02.760Z,2216,2395,92.53,48468,985838,58.08,49434,690742,40.7,49637,20760,1.22,1714208,99,1697340,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668182729,2022-11-11 10:05:29 -0600,a756eb61f1bfc9eec44ff4fe68b6669a7e00cfdc,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:05:04.969Z,2216,2395,92.53,48468,985844,58.08,49434,690748,40.7,49637,20760,1.22,1714208,99,1697352,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668182976,2022-11-11 10:09:36 -0600,f744460d50c2fe00d219861492c8be311c57993d,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:09:01.798Z,2216,2395,92.53,48468,985844,58.08,49434,690748,40.7,49637,20760,1.22,1714208,99,1697352,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668185704,2022-11-11 10:55:04 -0600,bfd4cf19f08b6a4491c966d367b0fc03a068e17e,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:54:03.581Z,2216,2395,92.53,48468,985966,58.08,49434,690817,40.7,49637,20759,1.22,1714208,99,1697542,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:59:02.375Z,2216,2395,92.53,48468,985966,58.08,49434,690817,40.7,49637,20759,1.22,1714208,99,1697542,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668186517,2022-11-11 11:08:37 -0600,0d540c00169017c3ebb2eca48604c01f3fec040f,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:08:03.654Z,2216,2395,92.53,48468,985979,58.08,49434,690831,40.7,49637,20759,1.22,1714208,99,1697569,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668186686,2022-11-11 11:11:26 -0600,85ae4325cd164625a455e765a1317b65d09c77d5,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:11:02.242Z,2216,2395,92.53,48468,985979,58.08,49434,690831,40.7,49637,20759,1.22,1714208,99,1697569,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668187057,2022-11-11 11:17:37 -0600,0e418786d80530b6e506585ae178cfcfb532b3f5,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:17:03.548Z,2216,2395,92.53,48468,986044,58.08,49434,690853,40.69,49637,20760,1.22,1714208,99,1697657,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668187306,2022-11-11 11:21:46 -0600,185c1b6c14dd2e12480ea58cd7f0f3cd04e44836,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:21:03.298Z,2216,2395,92.53,48468,986044,58.08,49434,690853,40.69,49637,20760,1.22,1714208,99,1697657,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668188633,2022-11-11 11:43:53 -0600,5aaffbaf7233255409dfd32dd002a396971c5592,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:43:03.488Z,2216,2395,92.53,48468,986049,58.08,49434,690859,40.69,49637,20761,1.22,1714208,99,1697669,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668188758,2022-11-11 11:45:58 -0600,5b846dc1ae2341e18f1826a481c37217c8f6e0ad,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:45:00.860Z,2216,2395,92.53,48468,986049,58.08,49434,690859,40.69,49637,20761,1.22,1714208,99,1697669,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668190191,2022-11-11 12:09:51 -0600,e811115864cad6dfd613fa08e584f8e4320e2f61,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:07:03.176Z,2216,2395,92.53,48468,986074,58.08,49434,690871,40.69,49637,20762,1.22,1714208,99,1697707,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668191787,2022-11-11 12:36:27 -0600,0db3fccdf149dec13299a72591f2909b0de4b792,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:36:01.115Z,2216,2395,92.53,48468,986074,58.08,49434,690871,40.69,49637,20762,1.22,1714208,99,1697707,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668192996,2022-11-11 12:56:36 -0600,c41dcf766c9ac3bc00e19320f0d552d4d1442bc3,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:56:02.415Z,2216,2395,92.53,48468,986075,58.08,49434,690873,40.69,49637,20762,1.22,1714208,99,1697710,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668193369,2022-11-11 13:02:49 -0600,186eb7ac564d1c4e686a29443b50fbfeab614da9,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T19:02:00.974Z,2216,2395,92.53,48468,986075,58.08,49434,690873,40.69,49637,20762,1.22,1714208,99,1697710,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668197253,2022-11-11 14:07:33 -0600,f5944ad3ed9d8b8b407bb5735aaa5b7530338462,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T20:07:01.740Z,2216,2395,92.53,48468,986192,58.08,49434,690928,40.69,49637,20763,1.22,1714208,99,1697883,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668200060,2022-11-11 14:54:20 -0600,a764b2f44c688f33408f3d5c42348ff007c5180b,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T20:53:23.797Z,2216,2395,92.53,48468,986192,58.08,49434,690928,40.69,49637,20763,1.22,1714208,99,1697883,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668210051,2022-11-11 17:40:51 -0600,ffbf647cfeb3e1a751fe3eb82133880215092a75,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T23:40:02.593Z,2216,2395,92.53,48468,986323,58.08,49434,691043,40.69,49637,20765,1.22,1714208,99,1698131,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668211347,2022-11-11 18:02:27 -0600,d46750f34f6ec43400e6817b16c944ba65c4140c,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T00:02:02.864Z,2216,2395,92.53,48468,986323,58.08,49434,691043,40.69,49637,20765,1.22,1714208,99,1698131,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668211727,2022-11-11 18:08:47 -0600,94cb6d54a391dec10f0049942d12eacb6f33f559,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T00:08:03.614Z,2216,2395,92.53,48468,986755,58.08,49434,691380,40.7,49637,20773,1.22,1714208,99,1698908,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668276008,2022-11-12 12:00:08 -0600,445780fff4676f8626e86ac0462b754933bfb4d8,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T17:59:53.397Z,2216,2395,92.53,48468,987444,58.08,49434,691923,40.7,49637,20796,1.22,1714208,99,1700163,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668276048,2022-11-12 12:00:48 -0600,126272df92d86b3cb704401c62f66765c4244825,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T18:00:10.971Z,2216,2395,92.53,48468,988304,58.08,49434,692573,40.7,49637,20822,1.22,1714208,99,1701699,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668439767,2022-11-14 09:29:27 -0600,1fa880c8a5f363dd95878365c41493e1d532e66f,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:29:01.486Z,2216,2395,92.53,48468,988329,58.08,49434,692576,40.7,49637,20822,1.22,1714208,99,1701727,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668440667,2022-11-14 09:44:27 -0600,a38869c0951e8cc42cdd35f21bb3977960c67889,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:44:05.538Z,2216,2395,92.53,48468,988329,58.08,49434,692576,40.7,49637,20822,1.22,1714208,99,1701727,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668441325,2022-11-14 09:55:25 -0600,b332a665e19e2a2bbc20c4ef323e90eefbfa087b,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:55:03.881Z,2216,2395,92.53,48468,988329,58.08,49434,692577,40.7,49637,20822,1.22,1714208,99,1701728,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668441435,2022-11-14 09:57:15 -0600,57e5e2fe91950e023d82d85b7da60d7f8c84a88c,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:56:44.341Z,2216,2395,92.53,48468,988329,58.08,49434,692577,40.7,49637,20822,1.22,1714208,99,1701728,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458313,2022-11-14 14:38:33 -0600,b4edd31763f397cd444fa6ec6dcec17ddca2e0d3,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:38:13.421Z,2216,2395,92.53,48468,988329,58.08,49434,692578,40.7,49637,20822,1.22,1714208,99,1701729,2850000,2216,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458348,2022-11-14 14:39:08 -0600,4891357ce4f12b5145abaa19b0062431b9bb744c,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:38:27.797Z,2218,2395,92.61,48468,988333,58.08,49434,692580,40.7,49637,20822,1.22,1714208,99,1701735,2850000,2218,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458359,2022-11-14 14:39:19 -0600,b1544672b0c2b13b2418d7b77f2edb07d16e34c0,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:38:49.822Z,2218,2395,92.61,48468,988334,58.08,49434,692581,40.7,49637,20822,1.22,1714208,99,1701737,2850000,2218,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458366,2022-11-14 14:39:26 -0600,80df19ff0c142684bd84de908c74a7bcaad67eb2,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:39:04.740Z,2221,2395,92.73,48468,988369,58.08,49434,692594,40.7,49637,20823,1.22,1714208,99,1701786,2850000,2221,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458490,2022-11-14 14:41:30 -0600,470b5d232ad94d0152ba9295e6ae183411d3f6b6,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:41:11.655Z,2224,2395,92.86,48468,988375,58.08,49434,692598,40.7,49637,20823,1.22,1714208,99,1701796,2850000,2224,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458542,2022-11-14 14:42:22 -0600,0ff06c7e22d476d067c99e80a6ebec6c452ba767,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:41:43.133Z,2224,2395,92.86,48468,988381,58.08,49434,692602,40.7,49637,20823,1.22,1714208,99,1701806,2850000,2224,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458549,2022-11-14 14:42:29 -0600,824191fb675670356b909934a1ba236a4746fad0,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:42:17.453Z,2225,2395,92.9,48468,988390,58.08,49434,692627,40.7,49637,20823,1.22,1714208,99,1701840,2850000,2225,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458577,2022-11-14 14:42:57 -0600,1d42ff957675eb17734846a8d1c6d294dbc17773,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:42:29.400Z,2225,2395,92.9,48468,988393,58.08,49434,692627,40.7,49637,20823,1.22,1714208,99,1701843,2850000,2225,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458590,2022-11-14 14:43:10 -0600,93d0d9e61fb6982bccf1861e26bfa0081ba37a21,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:42:43.258Z,2225,2395,92.9,48468,988403,58.08,49434,692645,40.7,49637,20823,1.22,1714208,99,1701871,2850000,2225,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458607,2022-11-14 14:43:27 -0600,aa94feadcad0b68aaaf72d51d453edc924768dcd,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:42:58.280Z,2225,2395,92.9,48468,988500,58.08,49434,692689,40.7,49637,20826,1.22,1714208,99,1702015,2850000,2225,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458619,2022-11-14 14:43:39 -0600,77e4656b620b5cfe20b665b24c8fc20900434006,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:43:16.452Z,2225,2395,92.9,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2225,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458672,2022-11-14 14:44:32 -0600,31c2b5c49a6449ac713be43b525e42c16da18854,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:44:05.605Z,2228,2395,93.03,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2228,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458690,2022-11-14 14:44:50 -0600,a0f75db43fb69c18cf0ab5fe68e544c683a88c36,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:44:21.897Z,2231,2395,93.15,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2231,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458707,2022-11-14 14:45:07 -0600,b329887ceda3bba64d44489e54aee542316e9d0d,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:44:32.693Z,2234,2395,93.28,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2234,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668458803,2022-11-14 14:46:43 -0600,d42564e4c754241a7f5fdfe4273a8d2b36b0619a,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:46:16.609Z,2237,2395,93.4,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2237,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668537716,2022-11-15 12:41:56 -0600,38736ec3cb19c3640ff707a0fb3079d880cf3ccb,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T18:41:31.072Z,2237,2395,93.4,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2237,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668609657,2022-11-16 08:40:57 -0600,d333aa7c462033b7a14ebf9871b0629c267b4b49,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T14:40:34.315Z,2365,2395,98.75,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2365,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668621782,2022-11-16 12:03:02 -0600,4d18526ef96703ac08927f35dae7f5b268014572,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:02:41.113Z,2365,2395,98.75,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2365,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668621817,2022-11-16 12:03:37 -0600,61b54e9b40dff530d97744b4b9f962fae92bdb65,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:03:21.860Z,2368,2395,98.87,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2368,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668621976,2022-11-16 12:06:16 -0600,5a17dccc6acb77b61dde32be9e949579a6aaa719,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:06:03.821Z,2371,2395,99.0,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2371,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622068,2022-11-16 12:07:48 -0600,93bbff075dda1ca51f25a901a2094768a24ca213,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:07:31.303Z,2374,2395,99.12,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2374,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622206,2022-11-16 12:10:06 -0600,361bf6fbbe0b1c44e6925326814403f33dba6bc4,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:09:44.386Z,2377,2395,99.25,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2377,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622230,2022-11-16 12:10:30 -0600,97a043dc0a8ac38873523c3be8e30da452c26ef1,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:10:12.273Z,2380,2395,99.37,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2380,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622403,2022-11-16 12:13:23 -0600,6028a8f01a881120673fbf25f90877b44abd9e10,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:12:51.426Z,2386,2395,99.62,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2386,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622449,2022-11-16 12:14:09 -0600,cc026dac3c6e091c9a0a2e59ea0e89351de07b42,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:13:47.161Z,2389,2395,99.75,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2389,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622495,2022-11-16 12:14:55 -0600,ea80a50f712d0d96f4992b02ffdb977340ff7925,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:14:37.496Z,2392,2395,99.87,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2392,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668622620,2022-11-16 12:17:00 -0600,9f5352cca5ad2a79b3129a1ca120c55236dee0cb,20221108SC41191,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:15:20.652Z,2395,2395,100.0,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1714208,99,1702018,2850000,2395,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668717982,2022-11-17 14:46:22 -0600,4fb69625eb540d6618d9c560e30475ce9287c368,20221108SC41191,live,100.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-17T20:46:08.824Z,2395,2395,100.0,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1702018,100,1702018,2850000,2395,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
1668720398,2022-11-17 15:26:38 -0600,3845e747a35177e8301af71840181c893a3a42b4,20221108SC41191,live,100.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-17T21:26:19.550Z,2395,2395,100.0,48468,988501,58.08,49434,692691,40.7,49637,20826,1.22,1702018,100,1702018,2850000,2395,2371,0.0,1.0,X,2022-11-09T01:48:59.779Z
