captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:11:20.767Z,30,52.72,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,176079,99,92821,249188,30,30
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:25:03.163Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:25:03.163Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:25:03.163Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:29:53.406Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:50:02.347Z,30,54.15,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171419,99,92821,249188,30,30
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:51:06.765Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:52:25.476Z,30,54.2,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,171261,99,92821,249188,30,30
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:14:25.210Z,30,53.84,50,60,46562,55907,60.23,49921,35737,38.5,50884,735,0.79,50883,442,0.48,172387,99,92821,249188,30,30
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:24:59.035Z,31,57.79,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,172387,99,99620,249188,31,31
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:24:59.035Z,31,57.79,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,172387,99,99620,249188,31,31
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:24:59.035Z,31,57.79,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,172387,99,99620,249188,31,31
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:40:00.464Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:40:00.464Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:40:00.464Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:40:00.464Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:44:26.776Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976427,2022-11-09 00:47:07 -0600,37543865b42fa093eb6d12d5468203ace58ae06d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:45:59.240Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976507,2022-11-09 00:48:27 -0600,209b6e99763633b1f7b84bb7726e9e7d3ee0aee1,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:45:59.240Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667977690,2022-11-09 01:08:10 -0600,c2d57f962724e5d811f2a0173268728cbb4962f4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T06:46:58.866Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667978906,2022-11-09 01:28:26 -0600,46fb017a53063e25347989264492b06463ea0564,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:26:21.934Z,31,58.07,50,62,46562,59870,60.1,49921,38573,38.72,50884,735,0.74,50883,442,0.44,171566,99,99620,249188,31,31
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:28:38.352Z,32,58.54,50,64,46562,60315,60.05,49921,38934,38.76,50884,742,0.74,50883,447,0.45,171566,99,100438,249188,32,32
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:28:38.352Z,32,58.54,50,64,46562,60315,60.05,49921,38934,38.76,50884,742,0.74,50883,447,0.45,171566,99,100438,249188,32,32
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:28:38.352Z,32,58.54,50,64,46562,60315,60.05,49921,38934,38.76,50884,742,0.74,50883,447,0.45,171566,99,100438,249188,32,32
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:28:38.352Z,32,58.54,50,64,46562,60315,60.05,49921,38934,38.76,50884,742,0.74,50883,447,0.45,171566,99,100438,249188,32,32
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:32:28.734Z,33,59.0,50,66,46562,60737,60.0,49921,39289,38.81,50884,752,0.74,50883,452,0.45,171566,99,101230,249188,33,33
1667979433,2022-11-09 01:37:13 -0600,b7be8d17f50fbb84fade52b1ec374c1ebe32c0c9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:36:21.756Z,34,62.87,50,68,46562,65384,60.62,49921,41160,38.16,50884,827,0.77,50883,489,0.45,171566,99,107860,249188,34,34
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T07:45:36.359Z,35,65.61,50,70,46562,68055,60.46,49921,43156,38.34,50884,848,0.75,50883,502,0.45,171566,99,112561,249188,35,35
