captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668133031,2022-11-10 20:17:11 -0600,eb6fec73adf9d569072eb62a47f6260743bbe72f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:16:33.567Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133074,2022-11-10 20:17:54 -0600,261cbd821395071d0518afe23060274194b0103f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:17:11.546Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133116,2022-11-10 20:18:36 -0600,0afbd92d669eebbd0d2aee2c9eee0189b219dcd8,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:17:51.441Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133159,2022-11-10 20:19:19 -0600,428daa23d8dee24a8d4e7c79569b2f1f3408139c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:18:36.098Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133203,2022-11-10 20:20:03 -0600,fd6fd9baee009e8f9ab2dbfe762e147dd28acac1,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:19:23.388Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133245,2022-11-10 20:20:45 -0600,1d10c4ad4b4920ad4487c55de852cc25fde4a4ee,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:19:54.829Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133288,2022-11-10 20:21:28 -0600,518f66fc51081ddf6ce51ff8227aa087c535c663,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:20:45.762Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133330,2022-11-10 20:22:10 -0600,9df1a389fdf1292fdf5db68c8b6816b8d3a9549f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:21:21.196Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133374,2022-11-10 20:22:54 -0600,34c5589da9adb7d949f3af9c4eea6967b94b777c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:21:40.520Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133415,2022-11-10 20:23:35 -0600,9ab84c3b311625d296cc5201a49c0b135bd15389,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:22:54.286Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133457,2022-11-10 20:24:17 -0600,6c911e6292906384e2526d07bcdb2611242e91a6,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:23:31.653Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133500,2022-11-10 20:25:00 -0600,eb0a06e37d9f88691c6b2409c7199f42be53d599,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:24:11.832Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:25:03.324Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133587,2022-11-10 20:26:27 -0600,248b26729931918ffab9c921834cb9b377dce5ab,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:25:46.150Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133630,2022-11-10 20:27:10 -0600,a67254b88951357df48cdcd69c6ce58c8f8a6db3,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:26:10.316Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133715,2022-11-10 20:28:35 -0600,cfc25eb9e7dd584a36f1f1e1f335b9554bfee17b,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:27:52.567Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133757,2022-11-10 20:29:17 -0600,fdc52428744267524d03f664165a9db503b77c5a,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:28:35.271Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133799,2022-11-10 20:29:59 -0600,ba924871a2ab8daf40073fb7ba719d40d14d95ed,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:29:14.418Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:29:23.480Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668133970,2022-11-10 20:32:50 -0600,418936c9c4f8940ec59fb59ad131834a4dc55307,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:32:05.248Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134014,2022-11-10 20:33:34 -0600,4b5034dbf4463d233e1fbeabaabb4d4ef91cd747,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:32:53.721Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134056,2022-11-10 20:34:16 -0600,bba257aec71ca7bb708a385492aa2c497586a609,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:33:35.853Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134099,2022-11-10 20:34:59 -0600,4bc34595483497ae542c2be500cabf388af5e2a4,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:34:11.478Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134143,2022-11-10 20:35:43 -0600,fc704a4904e9d21469823a98fcd62b1031067fec,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:34:55.200Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134184,2022-11-10 20:36:24 -0600,2752e6c76eff323a2fa6ae9012f6d6069069facb,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:35:28.879Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134227,2022-11-10 20:37:07 -0600,384768ece83e9158d31de76e0770f5d24b4753ae,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:36:30.504Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134269,2022-11-10 20:37:49 -0600,50bdd0df2696d3fe09d799ec19397958d9b3aa80,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:36:50.978Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134398,2022-11-10 20:39:58 -0600,0a8458a58decced3f0e4c913439b5432de00d5b6,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:39:09.234Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:39:51.400Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134485,2022-11-10 20:41:25 -0600,3a548a160d559f943644f36b97f45c6393d72cce,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:40:38.603Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134529,2022-11-10 20:42:09 -0600,e4271092c5df1c6526b65daaf58f0e5789a72d24,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:40:58.146Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134571,2022-11-10 20:42:51 -0600,12a4afe7c2dc2e1b9166d66362a49e5a9aa39615,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:42:05.958Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134615,2022-11-10 20:43:35 -0600,1c2b9dbdfa5b086718141d976424ffdb74cf06ca,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:42:47.936Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134658,2022-11-10 20:44:18 -0600,40b946f4d0d9d1ac2076a1380a69b8f02b76c77e,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:42:51.107Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134700,2022-11-10 20:45:00 -0600,257c0acc9e40e671e403feced1dea6ce310250a3,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:43:38.879Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134829,2022-11-10 20:47:09 -0600,124aae7a51f8b24b01d2e2198668f4951279f827,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:45:38.782Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668134957,2022-11-10 20:49:17 -0600,37da64d4b267a416585d64e28113d3727295be48,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:48:34.400Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:48:53.286Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135044,2022-11-10 20:50:44 -0600,810663b37536843149dd45ef0ee9d16c0d2e8874,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:49:52.342Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135087,2022-11-10 20:51:27 -0600,6ea445120bcf13d9a139ec0a58f9dffa9bb111f6,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:50:39.246Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135129,2022-11-10 20:52:09 -0600,63fb71cdc1a79107366e1b6cc04255b8fdcfa0df,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:51:19.490Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135172,2022-11-10 20:52:52 -0600,98824253962d34a252ad57080e514f9c5da7b8a3,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:51:38.895Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135216,2022-11-10 20:53:36 -0600,f6f9517905a8696c2e3ae5837e4ecc24f7b0f28e,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:52:09.420Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135257,2022-11-10 20:54:17 -0600,70afe4a5faeaacca346d5a2e083f842360edd25c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:53:07.069Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135300,2022-11-10 20:55:00 -0600,3ea61f6dd47b9112cbb8a6ce56ff36b9f2869bd0,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:54:08.819Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135342,2022-11-10 20:55:42 -0600,5270420aa4c9cb4ddf9235fa638c118e9d4e7acd,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:54:40.152Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135384,2022-11-10 20:56:24 -0600,3433f7e7e5734eb70e5a82ea8745e3f86be669b8,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:55:38.629Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135509,2022-11-10 20:58:29 -0600,45441a58cefabea7b2d91aa4814b5a9b5c7251cc,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:57:33.789Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:57:47.562Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135595,2022-11-10 20:59:55 -0600,2e4050206a560b7aecc217757d36ca63b4ad71e1,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:58:38.013Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135638,2022-11-10 21:00:38 -0600,dff723e2caed682e865ca97f84243ded910fd281,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:59:37.822Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135681,2022-11-10 21:01:21 -0600,9133ae5e8bb8f952215412a4b45367eb0b4e948a,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:00:37.548Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135809,2022-11-10 21:03:29 -0600,78a47f079f7d5745a3642977458421f6d9034fc2,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:02:39.102Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135894,2022-11-10 21:04:54 -0600,adfa59f5889aaf3504fce6c9564f2a1c95230ad3,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:03:36.833Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668135978,2022-11-10 21:06:18 -0600,b039ba89d40d61de72eaf43e053430432affda41,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:05:38.828Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136063,2022-11-10 21:07:43 -0600,30b6a430da773a8ff8dcd9ec293fe4b7b4592f32,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:06:37.495Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136105,2022-11-10 21:08:25 -0600,7a48360fc139aeb7eb60075b6e41e192e5071ec4,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:07:38.702Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136189,2022-11-10 21:09:49 -0600,7b939f2d7514067553925a9c34e30176950dbe0e,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:08:35.256Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136234,2022-11-10 21:10:34 -0600,be06630804523d884b3441d5d75ed20502cf0d3c,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:09:33.984Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136318,2022-11-10 21:11:58 -0600,1ee140bd7dea70ebeb3a49bd99903b9bc5e5ba31,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:10:33.782Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136359,2022-11-10 21:12:39 -0600,ae5cff4d113b5eeef260f60bd4882e3f12b01b96,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:11:33.778Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136443,2022-11-10 21:14:03 -0600,b932b07b356787590ed4f3905974f658b20eb725,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:12:48.691Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136485,2022-11-10 21:14:45 -0600,836ae62d832874476c1de530de979384d62861fb,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:13:46.562Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136528,2022-11-10 21:15:28 -0600,c41464bdca4515b36d3690a270ba2344dc8512ea,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:14:38.857Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136573,2022-11-10 21:16:13 -0600,4a6758188bcfdfa22fbad243b389a340bf9fb2ae,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:15:31.919Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136616,2022-11-10 21:16:56 -0600,6f7b04966674ddd18c4b68ea6e298067c359fc1b,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:15:39.035Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
1668136656,2022-11-10 21:17:36 -0600,14bf081f4fc89ec151851a788b94043605f39ffd,20221108CT7009,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:16:38.986Z,132,144,91.67,18826,163382,58.08,22551,113448,40.33,22762,2382,0.85,22761,2109,0.75,284362,95,281321,797249,132,137,0.0,,X,2022-11-09T06:57:31.728Z
