captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667990004,2022-11-09 04:33:24 -0600,b5512043c807372aece5d9552635d27376720fc2,20221108TX49951,live,94.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:32:42.360Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,248036,99,234419,56085,14,14,0.0,X,2022-11-09T04:43:50.397Z
1667990044,2022-11-09 04:34:04 -0600,b31639d107a0f86a9a0ed2e2ed076b52871cd559,20221108TX49951,live,94.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:33:15.872Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,248036,99,234419,56085,14,14,0.0,X,2022-11-09T04:43:50.397Z
1667991325,2022-11-09 04:55:25 -0600,87b13b3c1577ba495e747b7290f5c1b1880eb9b9,20221108TX49951,live,94.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:55:01.274Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,248036,99,234419,56085,14,14,0.0,X,2022-11-09T04:43:50.397Z
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,20221108TX49951,live,94.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:55:57.003Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,248036,99,234419,56085,14,14,0.0,X,2022-11-09T04:43:50.397Z
1667991448,2022-11-09 04:57:28 -0600,5c33acd121e3ed637ebe523a9845e1113ed0e4c8,20221108TX49951,live,94.51,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:57:03.323Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,248036,99,234419,56085,14,14,0.0,X,2022-11-09T04:43:50.397Z
1667992559,2022-11-09 05:15:59 -0600,03f8a04571bd3435b0e196c455401b7a3c854d30,20221108TX49951,live,84.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:15:08.549Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,279070,99,234419,56085,14,13,0.0,X,2022-11-09T04:43:50.397Z
1667992834,2022-11-09 05:20:34 -0600,e89c97ade70834dc7b1a8150f1a64f838f7ef8bd,20221108TX49951,live,85.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:19:37.021Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,275787,99,234419,56085,14,13,0.0,X,2022-11-09T04:43:50.397Z
1667993114,2022-11-09 05:25:14 -0600,6b9a6628e82f1a2f2d5f6be72cf397d76055849c,20221108TX49951,live,85.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:24:16.936Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,275787,99,234419,56085,14,13,0.0,X,2022-11-09T04:43:50.397Z
1667993234,2022-11-09 05:27:14 -0600,e5fb7291fb828d866457217da4e365b2cb9bee5f,20221108TX49951,live,85.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:37.165Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,275787,99,234419,56085,14,13,0.0,X,2022-11-09T04:43:50.397Z
1667993275,2022-11-09 05:27:55 -0600,fe6257a8a791198a3dc00192efd6a6379ba743a8,20221108TX49951,live,85.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:27:17.644Z,14,15,93.33,63503,148467,63.33,63502,82563,35.22,63504,3389,1.45,275787,99,234419,56085,14,13,0.0,X,2022-11-09T04:43:50.397Z
1667994271,2022-11-09 05:44:31 -0600,5864c1700baf17cbdd47156c55f3b9bc81d18496,20221108TX49951,live,93.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:43:37.280Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,275787,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1667995750,2022-11-09 06:09:10 -0600,66abd8ec18a4a4455146be9e5f26128bbe9d0c97,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:08:19.906Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1667996070,2022-11-09 06:14:30 -0600,9a70a1aae2765cd9a1b05877084cc0d5efa0a61a,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:13:45.270Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1667997998,2022-11-09 06:46:38 -0600,434560f182534d1b93c3ddc892b67bf9eab9a520,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:45:59.967Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1667998076,2022-11-09 06:47:56 -0600,407678e26489b951ff177a269b97ea69f044149f,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:47:16.438Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668000083,2022-11-09 07:21:23 -0600,cd15fa44ef86c92ad60e6b0fe8210797c111ce2f,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:21:05.896Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668000122,2022-11-09 07:22:02 -0600,a0e93c877402a2e7ef2b6ab1b580586b3eb8ad65,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:21:41.703Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668000282,2022-11-09 07:24:42 -0600,4d67ee3f9d1d38ac5af31bd9aa0b53cc7ab0e973,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:23:52.318Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:17:38.295Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668003623,2022-11-09 08:20:23 -0600,f98ce965800df96b877e6119a2a00e2b42d2e670,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:19:52.419Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668003664,2022-11-09 08:21:04 -0600,039a76f2968c8f7d81c8712d5ed24043f5abfba9,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:20:15.932Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668005318,2022-11-09 08:48:38 -0600,6782880f2da547c6b2b5fa07698b0ad75757f342,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:48:18.146Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668005399,2022-11-09 08:49:59 -0600,99b4f7872f1a139c33aa152e2c2e1a2eed08de5e,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:49:16.353Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668006656,2022-11-09 09:10:56 -0600,167919462a0707f3c0cfb309913efd48f9276b12,20221108TX49951,live,93.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:10:17.429Z,15,15,100.0,63503,162446,63.08,63502,91135,35.39,63504,3945,1.53,276910,99,257526,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668009833,2022-11-09 10:03:53 -0600,e548f3e1d556d9aab4282bf27d853f5838774858,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:03:06.104Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668009874,2022-11-09 10:04:34 -0600,11b8834593a88447f151c2b14e88da1e99d29b7a,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:03:54.046Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668013476,2022-11-09 11:04:36 -0600,f067c653818775f20f420d30ef384a7957db871f,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:44.350Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:44:36.668Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668015990,2022-11-09 11:46:30 -0600,482d638c59682223180b47012c1bd7df8aea8c12,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:45:38.964Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668016075,2022-11-09 11:47:55 -0600,9bfa0a5cf8ac4701c56c56f1bd6c4457c4bab4d1,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:46:59.011Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:24:40.346Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:35:15.819Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:36:18.022Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668020742,2022-11-09 13:05:42 -0600,c51c6dd2451da0a8be5697d6cc47f533781fa3ad,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:05:17.488Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:37:19.218Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668022727,2022-11-09 13:38:47 -0600,4e731f01cdc99a5d7e6900ff51d00bb123f15578,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:38:15.235Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668022851,2022-11-09 13:40:51 -0600,67df7d64e690d4a54b2a603b041efd78fdb35f13,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:39:55.581Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:50:16.974Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668023555,2022-11-09 13:52:35 -0600,240d55e2dbc6ff1e83bc2c33cc07b7e3f6b30f67,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:52:13.683Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668023764,2022-11-09 13:56:04 -0600,4947ff9e617899c45c1210bda020138b75df84df,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:55:38.397Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668023931,2022-11-09 13:58:51 -0600,1d5ed1a8ebf11f21e3f5f3db02fc22c767037aa7,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:58:15.365Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668025152,2022-11-09 14:19:12 -0600,dac7a73338453720184edd9876ee42ca6d50bfbb,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:18:17.639Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668025276,2022-11-09 14:21:16 -0600,582cf97ffc5d8f1ff16f1ada16c8567dbdccaf96,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:20:54.856Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:17.466Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:10:41.517Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668028310,2022-11-09 15:11:50 -0600,63e79c02b65a55f6acd68db9ee4d0498a8974a5b,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:11:17.318Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668028517,2022-11-09 15:15:17 -0600,cb963d629663b22dcee409b3874b5ca65e77ab5a,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:14:18.179Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668028558,2022-11-09 15:15:58 -0600,086c6d132a2ed0d1947a81ba963ff258aa211eb9,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:15:17.743Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668028724,2022-11-09 15:18:44 -0600,c1bc1511ea6acd75dcdd1f06472e1ee75c4270bb,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:18:28.194Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668030287,2022-11-09 15:44:47 -0600,355df951cfffedb423aafd4e24244b8ea2cae795,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:44:16.307Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668031003,2022-11-09 15:56:43 -0600,5787af28dd29ee04f38c6af1722490ffd21f5ffe,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:56:00.217Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668031634,2022-11-09 16:07:14 -0600,627ec89447b79fe2e0f97ee9e8b89af18a4f6f5b,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:06:24.504Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668035133,2022-11-09 17:05:33 -0600,9277815e11a548ab0a8d21e93a618336e51c4630,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:04:59.764Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668036604,2022-11-09 17:30:04 -0600,8868c10b3bc4f08201d3260ef21287c9c9a483ca,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:29:17.218Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668036770,2022-11-09 17:32:50 -0600,eb3dc7413d7e9d00c13d3c9511fa2f5167157aa8,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:32:16.361Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668036895,2022-11-09 17:34:55 -0600,b9e8255a0893930b8247ca2b94ebe17c61964a77,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:33:58.524Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668036936,2022-11-09 17:35:36 -0600,31ec3c2712a9dae7133a73d766c3a63a6746f0ed,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:35:14.475Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668039432,2022-11-09 18:17:12 -0600,8bc61c3849f6f85fb6ea9b167efb920485f9bd53,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:16:18.302Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668039515,2022-11-09 18:18:35 -0600,201fb4cad63f64c58901bee66710ba515f3e4d44,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:18:17.471Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668039601,2022-11-09 18:20:01 -0600,7e65cd8737daf0be587b2b54fe1d0732f86b906f,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:19:18.040Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668040490,2022-11-09 18:34:50 -0600,db00ca76bbf82904d89492afc8ac126aef557a43,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:33:58.553Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668040533,2022-11-09 18:35:33 -0600,0babfadd6d24edf83b7d68943aca9908389ee933,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:34:55.478Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668041680,2022-11-09 18:54:40 -0600,41a0cb521937235657d79dd9a33f7ee772b5ab76,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:54:16.597Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668041891,2022-11-09 18:58:11 -0600,5df04b068c883af1e95aabdce9f8257039477d30,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:57:14.643Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668042387,2022-11-09 19:06:27 -0600,f547926eea0e021b6f64e3f6fbd99a4d77e6fd11,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:05:57.840Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:11:48.187Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668044272,2022-11-09 19:37:52 -0600,6e4560523495b0318459b123de549f0d3f3b871f,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:37:16.340Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668044734,2022-11-09 19:45:34 -0600,ca0a13ff0ad940804d92fa1ac2498cecb969bbb2,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:45:18.649Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668044860,2022-11-09 19:47:40 -0600,92217768af4befdaf502c92b5d5461b7e4767340,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:47:14.778Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668045028,2022-11-09 19:50:28 -0600,316e77f325a543f33a99d5976367a4f26b3c9f12,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:49:53.390Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668045113,2022-11-09 19:51:53 -0600,2a8e4a2229b9679aaf0a8c53b73b63272434b327,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:51:16.219Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:44:35.801Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
