captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,20221108MA22949,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:51:39.178Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,235540,95,227947,993642,256,243,0.0,X,2022-11-09T09:25:36.406Z
1668117655,2022-11-10 16:00:55 -0600,ff00c779c558551c31c4fb1faf3d3579087d0301,20221108MA22949,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:59:09.485Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,235540,95,227947,993642,256,243,0.0,X,2022-11-09T09:25:36.406Z
1668125361,2022-11-10 18:09:21 -0600,e3c2ecf865b7a88313af4d9682e9926c42371c8e,20221108MA22949,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:07:01.690Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,230316,95,227947,993642,256,243,0.0,X,2022-11-09T09:25:36.406Z
1668144677,2022-11-10 23:31:17 -0600,3a8ac2e567abbe0a5ff2b79517b6691479c5408c,20221108MA22949,live,98.97,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:29:58.822Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,230316,99,227947,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668277724,2022-11-12 12:28:44 -0600,498e8ec0c949b81c54b0606abb3fd93fdf1c130b,20221108MA22949,live,98.98,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T18:27:49.162Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,230300,99,227947,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668277804,2022-11-12 12:30:04 -0600,9bb7980d018d30f7875cd93e20a325f04975fd78,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T18:29:23.351Z,256,256,100.0,34255,145379,63.78,35465,82568,36.22,230251,99,227947,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668467656,2022-11-14 17:14:16 -0600,54a064e69996e4994f46158cfbad7f39bb112474,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:13:53.374Z,256,256,100.0,34255,145406,63.78,35465,82583,36.22,230251,99,227989,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668470772,2022-11-14 18:06:12 -0600,b479c961d2018b4cb4d1ae0ad6f16f42fd2fed89,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T00:05:52.753Z,256,256,100.0,34255,145506,63.78,35465,82628,36.22,230251,99,228134,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668611644,2022-11-16 09:14:04 -0600,9c6ddeb1b5641d658bb52ee5973cd856862fb8b6,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T15:13:41.222Z,256,256,100.0,34255,145507,63.78,35465,82628,36.22,230251,99,228135,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668621298,2022-11-16 11:54:58 -0600,9c406560d35245b2e52e126b8bd9cad42bb6cccf,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:54:32.749Z,256,256,100.0,34255,145507,63.78,35465,82628,36.22,230293,99,228135,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
1668621361,2022-11-16 11:56:01 -0600,4c0f11614a23aa4807bc0bef39b6bdcb6a91f9e4,20221108MA22949,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:55:37.839Z,256,256,100.0,34255,145507,63.78,35465,82628,36.22,230439,99,228135,993642,256,253,0.0,X,2022-11-09T09:25:36.406Z
