captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,candidates.5.candidateID,candidates.5.voteCount,candidates.5.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668007958,2022-11-09 09:32:38 -0600,9ee2c56ac32030f31659c088b6cae3bac4d7e870,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668008893,2022-11-09 09:48:13 -0600,dc8e785f7656e918f5dae83bcc693dd8b1fec0b1,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009055,2022-11-09 09:50:55 -0600,ca21631bef466daf18eb75515a4448ef84a9d26d,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009097,2022-11-09 09:51:37 -0600,da607f5d2265cb4100a2d56c17b13c4421b1c146,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009138,2022-11-09 09:52:18 -0600,ed2b0bcf3f643ba99f29f2dae1192b8b01c130ef,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009221,2022-11-09 09:53:41 -0600,9a0a6eb57298d053ea4997217d4e21af6b192e07,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009344,2022-11-09 09:55:44 -0600,103f7dcb639cffed26127c0f99e8d0d25a317cde,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T10:23:42.391Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009506,2022-11-09 09:58:26 -0600,5e2f03394495092ba7b1b579276c8bf3194685b4,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668009669,2022-11-09 10:01:09 -0600,54f6b2eac7d596c4b9fc2605b9a549e39c140695,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668010329,2022-11-09 10:12:09 -0600,2c68f6da732af379db0136e9620f465556d8bc74,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668010826,2022-11-09 10:20:26 -0600,5799c988eb65f6db48d94853ab7ea4e355fd564f,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668010950,2022-11-09 10:22:30 -0600,ca496c00ac8684ae930b72e74c509755dbaee465,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668011526,2022-11-09 10:32:06 -0600,d119d0982605d8c755ed34cb918cea027f082113,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668012026,2022-11-09 10:40:26 -0600,147e8aeeb6a157c6bb3940f4810ee378f5d632df,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T15:56:29.233Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668016198,2022-11-09 11:49:58 -0600,b2d753ce34093bf99b02c955de2d0060a5ac9e0c,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668024399,2022-11-09 14:06:39 -0600,36cb580c26318fa310f3b3f49f08ceee625701df,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668024441,2022-11-09 14:07:21 -0600,9a088d715a3ec1141a0d836dc12c783c6500de8d,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668024695,2022-11-09 14:11:35 -0600,9e613beb082afe3c3a4cbd8252f0c9025ffae7f3,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668025856,2022-11-09 14:30:56 -0600,07a92257f84e1eb2c72ed0d7c6fabfef6ecdfa22,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668026687,2022-11-09 14:44:47 -0600,82daa4867543e00e7762e9ddac452ddc323e98c1,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668026771,2022-11-09 14:46:11 -0600,f2dee3733a8d7efa71376c9a0ebf4d6e74ad1006,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668026813,2022-11-09 14:46:53 -0600,1fb157bb76ffb7c6797414bd3ec596ef5bd45072,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668026855,2022-11-09 14:47:35 -0600,35354a63ce1251e9df5e3353273099ccfa8504f7,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668027065,2022-11-09 14:51:05 -0600,ad3bf6bd0fd24dabbd3646b408641e20080672b7,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668027689,2022-11-09 15:01:29 -0600,8085018ebd0ae250bb4f889d36c21d3c21d24392,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668030032,2022-11-09 15:40:32 -0600,b40644e3af6237bf063868e685572fc0a464a83e,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668030751,2022-11-09 15:52:31 -0600,bb2883650e315e0c1d269a685b87d89332445b2a,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668031339,2022-11-09 16:02:19 -0600,b56ab60fc77c3297f4122e24a7bcca22b65edd68,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668035515,2022-11-09 17:11:55 -0600,f975291a6821b35d88032d15ac48e4c44d4eeae1,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668040404,2022-11-09 18:33:24 -0600,d65dbd168c6e06bdb0727d2e6c798d7fc1994aa8,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668051777,2022-11-09 21:42:57 -0600,221b2844647187af0c3180dc93e7bcbcc7611026,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-09T17:48:08.037Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668051821,2022-11-09 21:43:41 -0600,1701548acb58e29421a176054d461d01184074cc,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668096730,2022-11-10 10:12:10 -0600,93326c2a22c2e0b22b9c2ff566a82c6c9e935e64,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668099723,2022-11-10 11:02:03 -0600,0acf03701b808f372225838175d4e270133c93d2,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668102845,2022-11-10 11:54:05 -0600,84bf185905e5a9b02826c3ca14cc2c665bfb2c42,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668104530,2022-11-10 12:22:10 -0600,f46497ab4d7d548b428d9ed115520e854f0886bb,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668106244,2022-11-10 12:50:44 -0600,d9204af9f44aac48d4c01e1ef6887a61ad0203f9,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668106874,2022-11-10 13:01:14 -0600,ee0891e5b50e81d85279d8b98cd4783f01d979fb,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668107545,2022-11-10 13:12:25 -0600,61348af6c358aae39b80aa64a4d99eea79d80d88,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668108048,2022-11-10 13:20:48 -0600,5457fece98d67b2f744254f2c53769d1eb028895,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T03:42:44.515Z,142,99.0,142,100.0,33509,112005,55.85,34768,83222,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200535,282277,142,141
1668110539,2022-11-10 14:02:19 -0600,edb14a66528432a410f48605898e6d65225818f4,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668116561,2022-11-10 15:42:41 -0600,275ee401ea84507b470ed15c0bbc7c7f5ce47636,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668118878,2022-11-10 16:21:18 -0600,b0b37230d5f65203fdd1e6bd8d8d73efb37eb97f,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668120053,2022-11-10 16:40:53 -0600,bd0a28d489420a25b7d50be447c2eb47ae09114b,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668189293,2022-11-11 11:54:53 -0600,6c2f40d435a6d5e609fa757ba9ec654d22e7b340,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668370225,2022-11-13 14:10:25 -0600,f6534f5cbad355342575c2566f6a769a19a38442,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668438696,2022-11-14 09:11:36 -0600,fba2e029df72b3e644717bebcbd5f8cb7d6d6f9e,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668439220,2022-11-14 09:20:20 -0600,5057a5ee7acf31c036a708ffb3dbd544728d5cf8,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668439883,2022-11-14 09:31:23 -0600,a93dda7dffff2210439bacb8fa045685bac9c6cb,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-10T20:01:21.317Z,142,99.0,142,100.0,33509,112004,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200532,282277,142,141
1668441688,2022-11-14 10:01:28 -0600,f7e409e54a11f82ae1c4c407da001ae05efe0a5b,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668445887,2022-11-14 11:11:27 -0600,95774f64acebad9248f00eadb26c3867bbe63867,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668451879,2022-11-14 12:51:19 -0600,ff039c1d85d781f9eeaf610d09f0c857410765cf,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668452395,2022-11-14 12:59:55 -0600,47ea3a9397cd0a567e36e4541071d3a3f6a71403,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668453074,2022-11-14 13:11:14 -0600,ee5bea8a3625ea841ee93eaa9cc7d729787f902c,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668454882,2022-11-14 13:41:22 -0600,3e7ed76e57af78493e721fd02e81a4682aa94a47,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668457885,2022-11-14 14:31:25 -0600,9f488560c274e274099faa84341f905194749b11,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668458407,2022-11-14 14:40:07 -0600,d93af7c2cdcae6124c46285c4cc8fa5666dc3b21,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668459053,2022-11-14 14:50:53 -0600,e911773e6383f3b437f96451bf528d2ccefdf14b,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668462715,2022-11-14 15:51:55 -0600,42574c62ecaf5a9542c551cd22235a0477679e47,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668464397,2022-11-14 16:19:57 -0600,955ff9413f3ff572c27e01d5d6ccd40c83b5b88a,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668553234,2022-11-15 17:00:34 -0600,ad148cf216e8801e5aaa08bbb996680368a13796,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668704976,2022-11-17 11:09:36 -0600,54870d2264b65f2c6b2384cfe474ed7c7c561bde,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668706907,2022-11-17 11:41:47 -0600,d0ddd398349dffc2139b04bd94d350df54bc3893,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
1668711640,2022-11-17 13:00:40 -0600,e7c74b3927da3d33f108c85e0e1863b0befea213,MN,27037,2,2022-11-09T02:00:00.000Z,FIPSCode,27037,0,2022-11-14T16:01:14.596Z,142,99.0,142,100.0,33509,112003,55.85,34768,83220,41.5,35436,2061,1.03,35437,1431,0.71,35281,1365,0.68,35282,451,0.22,202561,99,200531,282277,142,141
