captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667991648,2022-11-09 05:00:48 -0600,721f7f72d46bee92532ccf2d174cb32e0329f1bd,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667991767,2022-11-09 05:02:47 -0600,7f3a54a579d44f39363f4d9fef95e19dbc4ed9ac,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667991808,2022-11-09 05:03:28 -0600,6e79d4561ecabf659261f5e34d872fecf5e7fe40,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667991888,2022-11-09 05:04:48 -0600,36d78ca8943d58722d37b0a3c1d57d5f86cee322,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667992361,2022-11-09 05:12:41 -0600,287958aec5968fc9006c98be62adbfc3dbd7e9df,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667992519,2022-11-09 05:15:19 -0600,41f3c30734b3034c7cc3860d482a4fd89211b190,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T10:55:06.619Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667992834,2022-11-09 05:20:34 -0600,e89c97ade70834dc7b1a8150f1a64f838f7ef8bd,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667993034,2022-11-09 05:23:54 -0600,afa088c8c783a9eb7b0e5a80baf7f46fb22b9bfc,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667993155,2022-11-09 05:25:55 -0600,73de490df1874a99671a4e65f70eb3c12c8d355d,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667993637,2022-11-09 05:33:57 -0600,c466fc7296c61cf151348ec0cdbb5d5ac3aad22f,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667994906,2022-11-09 05:55:06 -0600,09d245d6d78f6d01b127983fa098ed9a182d90ff,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667995710,2022-11-09 06:08:30 -0600,962f3f394af10c453d233b04b469ae64bfc0d291,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667995869,2022-11-09 06:11:09 -0600,3b215528ad2b0581ceb8769b4d1b1c42bf065319,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T11:19:39.564Z,21,95.0,21,100.0,18827,14979,52.87,22552,12807,45.2,22763,403,1.42,22764,145,0.51,28620,95,28334,55714,21,20
1667995991,2022-11-09 06:13:11 -0600,5e8f17747cd014c66d6629fde12e2ebb35517625,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T12:12:21.863Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668005158,2022-11-09 08:45:58 -0600,b77a34ca02ab5f8abe69729ff43c0713c81f6a55,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T12:12:21.863Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668006492,2022-11-09 09:08:12 -0600,115aff085cc7e211713fd6506cb67af95d7abda1,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T12:12:21.863Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668007145,2022-11-09 09:19:05 -0600,70e3ff1a64c7848981d7ecc33bbb3cbe270d6380,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T12:12:21.863Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668012938,2022-11-09 10:55:38 -0600,eb3a861c4b45d59b4767cdd42226991fce698da2,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668013852,2022-11-09 11:10:52 -0600,5b03d2479cae36edb330a0b15975e2491ca134c4,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668017206,2022-11-09 12:06:46 -0600,cab9fc351a41a1f6c3290dfad4c74d7e203c2ccf,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668017247,2022-11-09 12:07:27 -0600,f1f74c2eca7236dd8b17feefcbe0f888cbf26fb5,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668017331,2022-11-09 12:08:51 -0600,8f60c5aca98d786811482ddf7c356bd606cb8b10,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668017667,2022-11-09 12:14:27 -0600,3654f693a279db397b6d6797cd43f2c8eaef3e1e,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668022768,2022-11-09 13:39:28 -0600,f877830a9010d759c08dfa188cf5ce3dc296dc26,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668026687,2022-11-09 14:44:47 -0600,82daa4867543e00e7762e9ddac452ddc323e98c1,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668033477,2022-11-09 16:37:57 -0600,97a6a9a00e8aaf9ddfa1361660d3e199f4c7f4b9,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T15:40:43.992Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668034077,2022-11-09 16:47:57 -0600,7fe0a02b877ed97b2604175897708b2dffdc97da,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T22:46:25.821Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668034204,2022-11-09 16:50:04 -0600,efa1183fc3f94ce57e76733c17431d67dc4d518d,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T22:46:25.821Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668036648,2022-11-09 17:30:48 -0600,bde4430f1e07d132d44ec65af01e1deeb7f2c7cf,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-09T22:46:25.821Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28620,95,28374,55714,21,20
1668087395,2022-11-10 07:36:35 -0600,058a26c84f8a5c4ccb912dac958fcd42b17c8a41,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:33:42.723Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668088023,2022-11-10 07:47:03 -0600,7c683464eb618e5e1d852e4bf40c1dcb369f69fe,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:05.766Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668088066,2022-11-10 07:47:46 -0600,42f74ed51223056ffaaabe24ffe8494542da5b5d,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668111474,2022-11-10 14:17:54 -0600,f3372caa02b1e568f08e20eafafda6677d239708,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668113281,2022-11-10 14:48:01 -0600,8504f8671aebaccde2ecce23d15b42e2aced3f6a,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668115125,2022-11-10 15:18:45 -0600,2fa5c036c319d9dd2c685d1164eaf6757b7330db,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668536705,2022-11-15 12:25:05 -0600,796c08885bc2d3431ec6b6da122739d8dd9e4f29,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668539121,2022-11-15 13:05:21 -0600,dece948b82dba72d57342e4d464623706febb86e,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668539495,2022-11-15 13:11:35 -0600,fb76d343cce6e9698d81a54495bfdab288aa82ec,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668540359,2022-11-15 13:25:59 -0600,6d294098cc52a5428757ffe0c544c4e8e3c88131,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668540984,2022-11-15 13:36:24 -0600,fd9de5fc569c3eab23fc849f2d35d55727e0a895,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668543145,2022-11-15 14:12:25 -0600,ef9be9a4b0c41b795438da1b0dd4bbe14caa18d3,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-10T13:46:52.770Z,21,95.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,95,28374,55714,21,20
1668543578,2022-11-15 14:19:38 -0600,d3a0c458e31a18ca4740acae57527853c3e53b2c,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668549925,2022-11-15 16:05:25 -0600,4a9cd8daa9de6266bb888f35deab279392ad992e,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668619974,2022-11-16 11:32:54 -0600,ef70c05cd9c992b56f51b9f1eb3f4e3d2643c575,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668623768,2022-11-16 12:36:08 -0600,2cab1de32db1f072029344bc67fbacf54f908873,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668627217,2022-11-16 13:33:37 -0600,c3565a234148931b62653fbc8319a42a6cacb953,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668634088,2022-11-16 15:28:08 -0600,aa8d21476eeae22e7cc7e16fc31cf16cfc40519f,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668642780,2022-11-16 17:53:00 -0600,8637b13a67730803eafd10e1b50df5afe90bb679,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668642797,2022-11-16 17:53:17 -0600,35c540374fbda7345e461a4c085f4a3f7cb55a3f,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668790428,2022-11-18 10:53:48 -0600,389e896883ab034ac684151c529575d72dc52659,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1668796900,2022-11-18 12:41:40 -0600,12b88d766d88d70a1abdc817c0f3789fc0b6b0ca,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
1669058831,2022-11-21 13:27:11 -0600,a7f0779e28a314fd924fccd93e062af04a40d58c,CT,9001,2,2022-11-09T01:00:00.000Z,FIPSCode,09001,0,2022-11-15T20:19:11.448Z,21,99.0,21,100.0,18827,15019,52.93,22552,12807,45.14,22763,403,1.42,22764,145,0.51,28660,99,28374,55714,21,21
