captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108IN15765,live,81.5,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:11:30.806Z,3490,5132,68.0,22752,1034417,58.91,22751,660778,37.63,22753,60811,3.46,2154689,99,1756006,4739047,3490,4182,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108IN15765,live,81.5,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:17:47.256Z,3490,5132,68.0,22752,1034417,58.91,22751,660778,37.63,22753,60811,3.46,2154689,99,1756006,4739047,3490,4182,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:36:32.604Z,3625,5132,70.64,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3625,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:36:32.604Z,3625,5132,70.64,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3625,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:39:29.380Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:40:23.867Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:41:10.384Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:42:08.119Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972634,2022-11-08 23:43:54 -0600,3031aa1b4c4f867ee3a729dc96e8d9a1d63eee32,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:42:51.584Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:43:58.066Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:45:20.153Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:46:02.618Z,3615,5132,70.44,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3615,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:53:36.623Z,3002,5132,58.5,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,3002,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:54:53.014Z,2984,5132,58.14,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,2984,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:55:45.278Z,2964,5132,57.76,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,2964,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108IN15765,live,82.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:03:12.399Z,2964,5132,57.76,22752,1044032,58.96,22751,665501,37.58,22753,61167,3.45,2154689,99,1770700,4739047,2964,4217,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:03:32.537Z,2964,5132,57.76,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2964,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:04:32.726Z,2964,5132,57.76,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2964,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:05:33.201Z,2964,5132,57.76,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2964,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:07:02.196Z,2964,5132,57.76,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2964,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:12:35.413Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:17:33.254Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:19:33.120Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:21:17.799Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:22:21.367Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:23:04.068Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:23:51.524Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:24:12.729Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:24:44.131Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:26:05.556Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:26:54.818Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:27:23.736Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:28:24.225Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:42:30.125Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:45:14.746Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667976507,2022-11-09 00:48:27 -0600,209b6e99763633b1f7b84bb7726e9e7d3ee0aee1,20221108IN15765,live,82.24,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:45:53.314Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2154689,99,1772052,4739047,2965,4221,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108IN15765,live,88.6,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:57:04.926Z,2965,5132,57.77,22752,1044585,58.95,22751,666285,37.6,22753,61182,3.45,2000000,99,1772052,4739047,2965,4547,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:25:32.066Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:27:33.674Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:29:49.513Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:31:02.844Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667979151,2022-11-09 01:32:31 -0600,23ce0f4830a99133cc9910a2938647202fdaf642,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:31:27.522Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108IN15765,live,88.63,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:49:19.625Z,2965,5132,57.77,22752,1044819,58.94,22751,666648,37.61,22753,61188,3.45,2000000,99,1772655,4739047,2965,4549,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,20221108IN15765,live,89.87,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T15:25:23.269Z,3042,5132,59.28,22752,1061530,59.06,22751,673928,37.49,22753,62006,3.45,2000000,99,1797464,4739047,3042,4612,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668009015,2022-11-09 09:50:15 -0600,a58abf3ce5014c3ab300c7ccbe315dede076fe2d,20221108IN15765,live,89.87,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T15:49:10.679Z,3042,5132,59.28,22752,1061530,59.06,22751,673928,37.49,22753,62006,3.45,2000000,99,1797464,4739047,3042,4612,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668016198,2022-11-09 11:49:58 -0600,b2d753ce34093bf99b02c955de2d0060a5ac9e0c,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T17:49:04.718Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017457,2022-11-09 12:10:57 -0600,786bebe816c647daf10b858457deb406e077453c,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:10:21.180Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017583,2022-11-09 12:13:03 -0600,58e8e7118cc28f94d2f7500d8271dd8329a7e1e3,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:12:01.063Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017625,2022-11-09 12:13:45 -0600,e95f6d0af08bd77d57bf0b98ceec92c1b86b6eef,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:12:57.725Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017708,2022-11-09 12:15:08 -0600,08e0b9d27644cf6985103182515e1ce23ac8a2ce,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:13:51.377Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:15:20.415Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017920,2022-11-09 12:18:40 -0600,b3335bb15e0e6f6208266c54cadb6b6af703e3b7,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:17:37.673Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668017961,2022-11-09 12:19:21 -0600,68ccc01fe598d71852b4d6c9d568579da1559216,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:18:42.788Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668018004,2022-11-09 12:20:04 -0600,60b2503bcd7308902ff4a2049872255350769dfc,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:19:01.064Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:21:37.252Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T19:01:28.038Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668024016,2022-11-09 14:00:16 -0600,5510e2c6baf4c6a853b3b9391c8515e3f4e8b2c3,20221108IN15765,live,89.97,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T19:59:23.355Z,3662,5132,71.36,22752,1062322,59.04,22751,674995,37.51,22753,62125,3.45,2000000,99,1799442,4739047,3662,4617,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668026687,2022-11-09 14:44:47 -0600,82daa4867543e00e7762e9ddac452ddc323e98c1,20221108IN15765,live,89.8,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T20:41:38.591Z,3940,5132,76.77,22752,1060618,59.05,22751,673355,37.49,22753,62080,3.46,2000000,99,1796053,4739047,3940,4609,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668026813,2022-11-09 14:46:53 -0600,1fb157bb76ffb7c6797414bd3ec596ef5bd45072,20221108IN15765,live,89.8,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T20:46:13.809Z,3940,5132,76.77,22752,1060618,59.05,22751,673355,37.49,22753,62080,3.46,2000000,99,1796053,4739047,3940,4609,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668026980,2022-11-09 14:49:40 -0600,cc13db511071e888c71814530498f8ca9b571fbc,20221108IN15765,live,89.8,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T20:48:50.421Z,3940,5132,76.77,22752,1060618,59.05,22751,673355,37.49,22753,62080,3.46,2000000,99,1796053,4739047,3940,4609,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,20221108IN15765,live,89.8,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T20:51:35.444Z,3940,5132,76.77,22752,1060618,59.05,22751,673355,37.49,22753,62080,3.46,2000000,99,1796053,4739047,3940,4609,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668027812,2022-11-09 15:03:32 -0600,0a42c061fc15d21481dccf46ae01e69325d1c895,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:02:19.153Z,3940,5132,76.77,22752,1060267,59.05,22751,673209,37.49,22753,62071,3.46,2000000,99,1795547,4739047,3940,4607,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:09:59.717Z,3940,5132,76.77,22752,1060267,59.05,22751,673209,37.49,22753,62071,3.46,2000000,99,1795547,4739047,3940,4607,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668028683,2022-11-09 15:18:03 -0600,5fd6158255049d3bce406fa1ec502b3133e7a8d0,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:17:01.566Z,3952,5132,77.01,22752,1060267,59.05,22751,673209,37.49,22753,62071,3.46,2000000,99,1795547,4739047,3952,4607,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668030414,2022-11-09 15:46:54 -0600,f528cb66af389986eabc1a32bc09169c54fff0c7,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:46:11.807Z,3952,5132,77.01,22752,1060267,59.05,22751,673209,37.49,22753,62071,3.46,2000000,99,1795547,4739047,3952,4607,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668030583,2022-11-09 15:49:43 -0600,86fa1b609ff22a14d342b5fe92ddfff67ac6b790,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:48:19.253Z,3952,5132,77.01,22752,1060267,59.05,22751,673209,37.49,22753,62071,3.46,2000000,99,1795547,4739047,3952,4607,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668033563,2022-11-09 16:39:23 -0600,50657d3775be8b434b92b0cbc1e41ad089510bad,20221108IN15765,live,89.78,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T22:38:29.032Z,3962,5132,77.2,22752,1060341,59.05,22751,673240,37.49,22753,62073,3.46,2000000,99,1795654,4739047,3962,4608,0.0,1.0,X,2022-11-09T01:26:46.765Z
