captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668258003,2022-11-12 07:00:03 -0600,fbbdb532e494b00ec04a436849f399b3dbc8b4d8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T12:59:34.436Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668258085,2022-11-12 07:01:25 -0600,92f1325bef60b0f656a20f279eebd468a86da887,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:00:32.749Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668258126,2022-11-12 07:02:06 -0600,8a3a365b413981e19cb04272b8f91d17d5adc727,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:01:34.531Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668258443,2022-11-12 07:07:23 -0600,bfadfd50a18ff87658f4dcc99335ef1f5c6533dc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:06:35.616Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668258483,2022-11-12 07:08:03 -0600,0dc083785e217c249e3b318b34d81f5c20c79589,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:07:33.118Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668258563,2022-11-12 07:09:23 -0600,6827983277a8362a56e5f43b10ee9dc265de12e7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:08:53.615Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259162,2022-11-12 07:19:22 -0600,43fb558044d599bc6084862d5e939b35cbc5e42f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:18:34.320Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259242,2022-11-12 07:20:42 -0600,00320e66bf7945e463de2c26a6b8d633ec34516c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:19:51.928Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259362,2022-11-12 07:22:42 -0600,e281ec934be56127c27041cb52a52938716c4b30,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:20:55.452Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259441,2022-11-12 07:24:01 -0600,fda50f6722c0f19911181600c6efdecad90df7de,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:23:36.352Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259521,2022-11-12 07:25:21 -0600,57997172f58d9823786a0bcd3bf915cbb514ba4a,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:24:53.591Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259562,2022-11-12 07:26:02 -0600,4ed4ed4f551b2b6379699bd4aae0848f030401a4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:25:33.512Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668259643,2022-11-12 07:27:23 -0600,d5c98bb4ebab18ebb259690d48c5ead104f51fe4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:26:32.924Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668260044,2022-11-12 07:34:04 -0600,0090822e1fb4a66a6570efd9643c9bb009e8e6b4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:33:34.724Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668260124,2022-11-12 07:35:24 -0600,9d52db958cd4ec23fe837167c220beea0977d19e,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:34:34.482Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668260164,2022-11-12 07:36:04 -0600,058ed9c54aba71bdc48fbefed2cc8706be121140,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:35:35.288Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668260243,2022-11-12 07:37:23 -0600,51a9c1fc35afef5090bef405ecfbbe7e632d9eed,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:36:33.992Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668262325,2022-11-12 08:12:05 -0600,8e79938eac4efbec24144713dccf63b30273b9bd,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:11:05.834Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668262364,2022-11-12 08:12:44 -0600,b76efef6148e33a9c3e93e45357170dd778ae78c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:11:54.781Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668262405,2022-11-12 08:13:25 -0600,1c398a558fc01d56d41743828e5e88f7c228f5cc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:12:52.167Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668262484,2022-11-12 08:14:44 -0600,f855584f1bdd7d74b9d5e7d7bdb3deccd60daa22,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:13:59.279Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668263606,2022-11-12 08:33:26 -0600,af94941f1cf7cea1b8207b8b49499e7c0db21245,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:32:53.198Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668263646,2022-11-12 08:34:06 -0600,2c373176adf8c41a43d83fb4168b37de27b88eb9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:33:35.503Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668263769,2022-11-12 08:36:09 -0600,26e000649d1f69ba87c5a32a3ab5e0e747e0f0e6,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:35:33.841Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668263848,2022-11-12 08:37:28 -0600,a5fcd58f11e9cac7b9412f81915e553ee34223d9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:36:56.294Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668263887,2022-11-12 08:38:07 -0600,efac2091fa3b7396c297d1a2097b0903036b81e7,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:37:34.044Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668264842,2022-11-12 08:54:02 -0600,9017a1a1fc9e047e0deb5d282753f9084214faa9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:52:58.386Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668264882,2022-11-12 08:54:42 -0600,60f9f9ff4c5c089bae6eae797ce1689972137956,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:53:53.038Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668264922,2022-11-12 08:55:22 -0600,b825a621464bb1245b2a35244387c84e87c478b5,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:54:57.803Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668265002,2022-11-12 08:56:42 -0600,204d16ffb61d43bd397b4409c73620c26e6f48f8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T14:55:57.090Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668267419,2022-11-12 09:36:59 -0600,d82b3746766956c4f1e0cbb747b47105c7215905,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:36:33.616Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668267497,2022-11-12 09:38:17 -0600,5f37adb220b320723a53de8863f42fc444eab30f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:37:35.691Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668267577,2022-11-12 09:39:37 -0600,527c51142f8180dae1be3bc3ac70cc465dfd8c8f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:38:53.730Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668268580,2022-11-12 09:56:20 -0600,74afcfd1ee938022da3f152e3f0b1dcd3ce5d8b1,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:55:56.880Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668268661,2022-11-12 09:57:41 -0600,8dd201fb9ce7a891409bc024398f2b06c3c3ed6d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:56:51.380Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668268701,2022-11-12 09:58:21 -0600,182217642cf1f49c6d8f06fbf0264dc796fa7d3c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:57:34.358Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668268781,2022-11-12 09:59:41 -0600,4de5dfe2c84f4aa04bf366c67d33259b0aa7c45c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T15:58:56.709Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668270331,2022-11-12 10:25:31 -0600,0d78a1c0e3643e4ecfa767a2f2715faa61532197,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:24:35.250Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668270372,2022-11-12 10:26:12 -0600,0ed51a41e547e0b93bb531d92844dbb63f9bc3d2,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:25:33.529Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668270453,2022-11-12 10:27:33 -0600,a369edfa709925b8c466ef66a859099f70ccd6c3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:26:56.568Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668270493,2022-11-12 10:28:13 -0600,314be1584b113137933b36be2a38f1de6ac80b61,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:27:33.257Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271146,2022-11-12 10:39:06 -0600,9603ba6d488051b8095c219898d8ae57f21e1e65,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:38:33.555Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271227,2022-11-12 10:40:27 -0600,d97357c439221c975ccf55bb240adbfa77b603d4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:39:33.114Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271309,2022-11-12 10:41:49 -0600,1200e173d9cf43ffd7dc9412673236effb2dc196,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:40:53.667Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271476,2022-11-12 10:44:36 -0600,8530cfd9b08b07a9b67681ad2dca7f9f4bfa4074,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:43:33.016Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271517,2022-11-12 10:45:17 -0600,85f973b896ba866a737a92024d07b24ad192bf8d,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:44:34.659Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668271598,2022-11-12 10:46:38 -0600,a46d0fcb3acbe7936f215fb7554859bbbe2b6da6,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T16:45:55.571Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273064,2022-11-12 11:11:04 -0600,c21d36c136329b24d6c5dcf4053b406d24c14b26,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:10:30.328Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273106,2022-11-12 11:11:46 -0600,2a322070662676fedbbb43eb25d91ea3997f4bf3,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:11:28.860Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273188,2022-11-12 11:13:08 -0600,601d15b90476c3e349e24b7d6e66ec59ca1bf1bc,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:12:30.324Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273846,2022-11-12 11:24:06 -0600,6080139ef046363b9c107e7e612fcc218829b586,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:23:34.370Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273927,2022-11-12 11:25:27 -0600,9c6f9bc6f51ead740f99b96aab7d228087f1b03f,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:24:53.612Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668273967,2022-11-12 11:26:07 -0600,8190582eaf1c08667a7f57d73fdc9850d965aada,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:25:36.623Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275126,2022-11-12 11:45:26 -0600,02a695632a47a86c27947e392ecee66ca4ac00e1,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:44:32.695Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275251,2022-11-12 11:47:31 -0600,295bed613ddee6eaa74a844a61dc641354e64d08,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:46:34.783Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275668,2022-11-12 11:54:28 -0600,3532ed7f2de5c52a80c2af10defdab38df76205c,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:53:59.317Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275754,2022-11-12 11:55:54 -0600,4729cce53b831f34d9ef572f429324f282cfc8d9,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:55:00.497Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275796,2022-11-12 11:56:36 -0600,77afd76e5a2c1254d2ccaaecfff832283a939247,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:56:03.429Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275838,2022-11-12 11:57:18 -0600,7489ac6f0f911dfb77505bd2e645108a9797c000,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:56:47.978Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668275967,2022-11-12 11:59:27 -0600,407f1d7491133f330d9d3f530999800969e93ba5,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:58:33.579Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276008,2022-11-12 12:00:08 -0600,445780fff4676f8626e86ac0462b754933bfb4d8,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T17:59:52.542Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276091,2022-11-12 12:01:31 -0600,a099349b2d44255f7092956d2f5dc58f6cf538f4,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:00:55.677Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276418,2022-11-12 12:06:58 -0600,e58ef3cdd3ac883053897f2a4b8eba75fdde17fe,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:06:34.654Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276499,2022-11-12 12:08:19 -0600,058c2fd319eca29182aa21ca50d10a5e4e9b4959,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:07:53.521Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276541,2022-11-12 12:09:01 -0600,b28fab8f98f766bfc558b5d2335b9c6e6cf768db,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:08:33.755Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276582,2022-11-12 12:09:42 -0600,f879643a2610c35f0e754658811327a3ef9ab453,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:08:49.610Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
1668276624,2022-11-12 12:10:24 -0600,12d2e5e0eef4f1fc6d4d2e6963a7307bce532492,20221108WI50016,live,99.0,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T18:09:30.420Z,3630,3630,100.0,27369,1358662,51.2,28415,1268203,47.79,28637,26987,1.02,2675209,99,2653852,3519659,3630,3594,1.0,0.0,X,2022-11-09T07:12:47.370Z
