captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667992361,2022-11-09 05:12:41 -0600,287958aec5968fc9006c98be62adbfc3dbd7e9df,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:11:24.701Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992401,2022-11-09 05:13:21 -0600,a32a35d16f8c200134080ac0a11ccd7a11b8d9d4,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:12:40.967Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992519,2022-11-09 05:15:19 -0600,41f3c30734b3034c7cc3860d482a4fd89211b190,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:14:33.704Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992639,2022-11-09 05:17:19 -0600,36bf9019bae07128a63ade9459ce06e175fff263,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:16:36.633Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992678,2022-11-09 05:17:58 -0600,03c7d0dd2721b79b8166e0d8c139c76d6d5d8860,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:17:13.528Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992755,2022-11-09 05:19:15 -0600,aa073a8669354367273bc7e055647b18c3516fb7,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:18:19.989Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992795,2022-11-09 05:19:55 -0600,de1cd7a1388f334afc6470fa1a94ebd0fcad8522,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:19:09.735Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992834,2022-11-09 05:20:34 -0600,e89c97ade70834dc7b1a8150f1a64f838f7ef8bd,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:19:39.662Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992873,2022-11-09 05:21:13 -0600,8cefffb1fdefc61fa38e4014cb227f18aec3093e,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:20:29.197Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992954,2022-11-09 05:22:34 -0600,197ce4dc974fd4b41dfbcbeaf18c60742cb50a48,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:43.020Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667992995,2022-11-09 05:23:15 -0600,add959e3d02e6b23283ae4773170886f9a80e682,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:22:32.723Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667993034,2022-11-09 05:23:54 -0600,afa088c8c783a9eb7b0e5a80baf7f46fb22b9bfc,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:09.262Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:36.755Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:31:21.438Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667993675,2022-11-09 05:34:35 -0600,7359e9d5a1497c25a786529c8354ce66a6cb52fe,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:33:18.790Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:38:27.680Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667994192,2022-11-09 05:43:12 -0600,e04a1a1f875c375d60e702643b84ca2825abab4c,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:42:06.973Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667994906,2022-11-09 05:55:06 -0600,09d245d6d78f6d01b127983fa098ed9a182d90ff,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:54:12.279Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667994947,2022-11-09 05:55:47 -0600,47de35b3d5597d33669f6ae94b43dcd0f7dfb82b,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:54:55.990Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667994985,2022-11-09 05:56:25 -0600,3b7d3d488f64230251da63e64a4d98c12394f70b,20221108CT7019,live,94.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:55:08.147Z,695,744,93.41,20992,676728,55.27,22533,535163,43.71,22769,12501,1.02,1302545,95,1224392,2250000,695,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:56:59.297Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995149,2022-11-09 05:59:09 -0600,49ca173451ab45cbf1950d34002bb074273e206d,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:58:11.773Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995189,2022-11-09 05:59:49 -0600,5b5d2da7083e91ed76b58b01c898372966aa5369,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:58:56.858Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995230,2022-11-09 06:00:30 -0600,65597c3d5c0d0f16c9cb86cea9093ff4e64f677b,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:59:35.991Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:00:56.564Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995348,2022-11-09 06:02:28 -0600,cc5f99ae0d5adc27ee657011f21f8c96241536e8,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:01:42.986Z,695,744,93.41,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,695,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995387,2022-11-09 06:03:07 -0600,b0db8eee3ec3f41524a9adb8a2a20acb709b10c2,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:02:18.814Z,693,744,93.15,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,693,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:02:56.872Z,693,744,93.15,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,693,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995465,2022-11-09 06:04:25 -0600,ca21b6ccb83d3182c93d66b0c663d6d840fe981c,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:03:33.927Z,693,744,93.15,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,693,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995505,2022-11-09 06:05:05 -0600,de3dc32925c28f02d44d80a7b86061db3334d1ee,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:03:52.932Z,693,744,93.15,20992,676960,55.28,22533,535203,43.7,22769,12504,1.02,1302545,95,1224667,2250000,693,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995548,2022-11-09 06:05:48 -0600,08bfcf4df862d9746c33888e597d539af4dbd2c0,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:04:49.113Z,693,744,93.15,20992,676951,55.28,22533,535204,43.7,22769,12504,1.02,1302545,95,1224659,2250000,693,700,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995589,2022-11-09 06:06:29 -0600,2025f148fa354e45cf5b1ac8a4d30095a5f0adb2,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:05:28.061Z,693,744,93.15,20992,676909,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224626,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995630,2022-11-09 06:07:10 -0600,c38d9d0c7fe9f059a75113f79e920eda770d6422,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:22.391Z,693,744,93.15,20992,676909,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224626,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995670,2022-11-09 06:07:50 -0600,f3e1042f01812662009d6418ce8b4f288428fb82,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:46.278Z,693,744,93.15,20992,676909,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224626,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995710,2022-11-09 06:08:30 -0600,962f3f394af10c453d233b04b469ae64bfc0d291,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:07:38.377Z,693,744,93.15,20992,676909,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224626,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995869,2022-11-09 06:11:09 -0600,3b215528ad2b0581ceb8769b4d1b1c42bf065319,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:10:03.198Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667995991,2022-11-09 06:13:11 -0600,5e8f17747cd014c66d6629fde12e2ebb35517625,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:12:21.914Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1667999117,2022-11-09 07:05:17 -0600,d59adb8660bf70d84cd50d075d0c74682d076413,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:04:12.812Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668001484,2022-11-09 07:44:44 -0600,fe26d541d0135994372779f4227aa2999a1508b4,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:43:51.511Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668004229,2022-11-09 08:30:29 -0600,ba83ba0e4fb7247a499fcad1a30dc94c9dedf9b2,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:29:39.127Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668004310,2022-11-09 08:31:50 -0600,18a1dd450b17a57a17f543a50cd88e0f41c342d1,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:30:40.690Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668004433,2022-11-09 08:33:53 -0600,47405dd30324403968f2d89245555d97ced9d072,20221108CT7019,live,94.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:32:33.604Z,693,744,93.15,20992,676902,55.27,22533,535205,43.7,22769,12512,1.02,1302545,95,1224619,2250000,693,699,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668006573,2022-11-09 09:09:33 -0600,e240040bb24af9f262fe43237ee4ca62dcc50c70,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:08:27.075Z,729,744,97.98,20992,691521,55.64,22533,538650,43.34,22769,12677,1.02,1302545,95,1242848,2250000,729,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668006943,2022-11-09 09:15:43 -0600,3007c0fbd94a6cd8b1ef96df6562683fea8b9cc5,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:14:31.703Z,729,744,97.98,20992,691521,55.64,22533,538650,43.34,22769,12677,1.02,1302545,95,1242848,2250000,729,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:40:44.716Z,729,744,97.98,20992,691521,55.64,22533,538650,43.34,22769,12677,1.02,1302545,95,1242848,2250000,729,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:53:06.680Z,729,744,97.98,20992,691521,55.64,22533,538650,43.34,22769,12677,1.02,1302545,95,1242848,2250000,729,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:53:53.578Z,729,744,97.98,20992,691521,55.64,22533,538650,43.34,22769,12677,1.02,1302545,95,1242848,2250000,729,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668013852,2022-11-09 11:10:52 -0600,5b03d2479cae36edb330a0b15975e2491ca134c4,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:09:45.744Z,732,744,98.39,20992,692340,55.63,22533,539467,43.35,22769,12700,1.02,1302545,95,1244507,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668016621,2022-11-09 11:57:01 -0600,39411eba4613cbf80a9dc23f0153200509871323,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:56:05.587Z,732,744,98.39,20992,692340,55.63,22533,539467,43.35,22769,12700,1.02,1302545,95,1244507,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668016663,2022-11-09 11:57:43 -0600,46e82c144552097453731f775f0650c1d62e5e96,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:56:59.129Z,732,744,98.39,20992,692340,55.63,22533,539467,43.35,22769,12700,1.02,1302545,95,1244507,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668016706,2022-11-09 11:58:26 -0600,a8a8152d171d20763a6bdce25630001755be4535,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:57:07.365Z,732,744,98.39,20992,692340,55.63,22533,539467,43.35,22769,12700,1.02,1302545,95,1244507,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668018801,2022-11-09 12:33:21 -0600,8c52d61bb61d6ebce3413c22b732ce59d216da01,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:32:05.643Z,732,744,98.39,20992,692345,55.63,22533,539467,43.35,22769,12700,1.02,1302545,95,1244512,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668019177,2022-11-09 12:39:37 -0600,deaa5d54d781708ad5d0340861b7118cafcee3b2,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:38:06.480Z,732,744,98.39,20992,693414,55.65,22533,539882,43.33,22769,12710,1.02,1302545,95,1246006,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668019261,2022-11-09 12:41:01 -0600,4757366e3180b005c79bec01aff80ff237e0998d,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:40:12.315Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:43:13.000Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:46:24.224Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668019729,2022-11-09 12:48:49 -0600,328d57353964e7fdcc3ab4a46fd0617a7c672442,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:48:06.266Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:52:21.575Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668020398,2022-11-09 12:59:58 -0600,778fa3fdf0fd52cbf6813b33811c1a8ea6810b82,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:56:55.398Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:59:58.750Z,732,744,98.39,20992,694920,55.69,22533,540239,43.29,22769,12728,1.02,1302545,95,1247887,2250000,732,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668021298,2022-11-09 13:14:58 -0600,c273fd1001f91f47677b524bacc2b69ecb4dbac0,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:14:03.652Z,733,744,98.52,20992,694933,55.72,22533,540239,43.31,22769,12095,0.97,1302545,95,1247267,2250000,733,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668021425,2022-11-09 13:17:05 -0600,ff8e0d5eb19c639b3459ffd042d9480eb590737e,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:15:44.418Z,733,744,98.52,20992,694933,55.72,22533,540239,43.31,22769,12095,0.97,1302545,95,1247267,2250000,733,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668021472,2022-11-09 13:17:52 -0600,5199181f4f8eee222e28aabb9228151429773035,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:16:45.248Z,737,744,99.06,20992,694933,55.72,22533,540239,43.31,22769,12095,0.97,1302545,95,1247267,2250000,737,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668021514,2022-11-09 13:18:34 -0600,4a8e62176a0a4c2b52ee5c15e617c23cc1107349,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:17:09.411Z,737,744,99.06,20992,694933,55.72,22533,540239,43.31,22769,12095,0.97,1302545,95,1247267,2250000,737,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668021856,2022-11-09 13:24:16 -0600,c684b9b9af253b08066b30b4c36ed0a9c660b679,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:23:15.015Z,738,744,99.19,20992,694918,55.72,22533,540249,43.31,22769,12095,0.97,1302545,95,1247262,2250000,738,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:26:21.030Z,740,744,99.46,20992,694918,55.72,22533,540249,43.31,22769,12095,0.97,1302545,95,1247262,2250000,740,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668022149,2022-11-09 13:29:09 -0600,db862adbb55b54fb04f17c5000999e056cd04920,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:27:41.655Z,740,744,99.46,20992,694918,55.72,22533,540249,43.31,22769,12095,0.97,1302545,95,1247262,2250000,740,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668022481,2022-11-09 13:34:41 -0600,1e63325bf00655da2897fbaff11c82ce07d25b5f,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:33:33.463Z,741,744,99.6,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247186,2250000,741,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
1668022768,2022-11-09 13:39:28 -0600,f877830a9010d759c08dfa188cf5ce3dc296dc26,20221108CT7019,live,95.0,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:38:33.827Z,744,744,100.0,20992,694866,55.71,22533,540225,43.32,22769,12095,0.97,1302545,95,1247186,2250000,744,707,1.0,0.0,X,2022-11-09T05:56:09.377Z
