captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:22:19.985Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:39.703Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:01:05.884Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1667995348,2022-11-09 06:02:28 -0600,cc5f99ae0d5adc27ee657011f21f8c96241536e8,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:02:07.007Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:03:06.237Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668000402,2022-11-09 07:26:42 -0600,df3887495baf385ed5f7d0e530cab48cb86eeca6,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:26:05.952Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668000484,2022-11-09 07:28:04 -0600,fe7b41478177bb6dbad04b1a40eb120ab703994a,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:27:06.317Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668000524,2022-11-09 07:28:44 -0600,6cad24c1cb91a404cd391a3b99bdea545482262f,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:28:06.713Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668006124,2022-11-09 09:02:04 -0600,92e899ac6c0af89fdf7479ecfb2703f964c65a0e,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:01:07.735Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668006166,2022-11-09 09:02:46 -0600,6c6461d81fc6de781fde6de0d6e01af07b3e8936,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:02:05.556Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668006248,2022-11-09 09:04:08 -0600,2ddfe46350281fd802f61114acacb259fba5b686,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:03:07.046Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668006288,2022-11-09 09:04:48 -0600,e0e40b70a1b0540a49aff6a8cd23d9c7034b2ee6,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:04:05.576Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
1668007387,2022-11-09 09:23:07 -0600,bea0c94185fce6e47125e27fdd292e977a1919ae,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:22:31.601Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,X,2022-11-09T15:22:31.298Z
