captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668455727,2022-11-14 13:55:27 -0600,6efe3211958898f1d810eec89545c720068d0ae8,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T19:55:10.113Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668455794,2022-11-14 13:56:34 -0600,ae2d64d85989e0dec42b8f9b85cd97ed585ea240,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T19:56:16.678Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668455884,2022-11-14 13:58:04 -0600,6515d753bce06fb1eb4926c5441fe221bfce7bc0,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T19:57:31.895Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668455907,2022-11-14 13:58:27 -0600,2d6b2921c25265773c5df5c8f01a8766bbc70c37,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T19:58:09.179Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668458496,2022-11-14 14:41:36 -0600,824d5d7d971ec0181cae4254a2e49d156f2b0fae,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T20:41:17.485Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668458557,2022-11-14 14:42:37 -0600,dfd0e779ca8d5b4fa30571dda6ae399f6319544e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T20:42:17.801Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668458619,2022-11-14 14:43:39 -0600,77e4656b620b5cfe20b665b24c8fc20900434006,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T20:43:20.106Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668459696,2022-11-14 15:01:36 -0600,5ab9b2706f60ba355a706e1183034e69a6f9c051,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T21:01:16.052Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668459760,2022-11-14 15:02:40 -0600,288d5be101c908434f7ff6031a8a6ad3e8c93571,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T21:02:18.874Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668459816,2022-11-14 15:03:36 -0600,4c0bafd54bfcf254d40cdeaeaca3aa0e2fc79be0,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T21:03:16.136Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668459873,2022-11-14 15:04:33 -0600,3727ac7b0ca5ce634267bffc09cc79d9ecb3ddc2,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T21:04:15.493Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668464009,2022-11-14 16:13:29 -0600,d4c7f6495c2d880fe672de96ffaeea36d2141ffd,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T22:13:09.710Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668464071,2022-11-14 16:14:31 -0600,87a65a021d448b5ba00a54217a2a970aa0c5eefb,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T22:14:10.254Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668464123,2022-11-14 16:15:23 -0600,573568f97f15eee113fae22b24a4661315c79fa2,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T22:15:11.086Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668467616,2022-11-14 17:13:36 -0600,54ce44b5d1f081c3e7a4302c620d8c4efbb86c6d,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:13:16.253Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668467662,2022-11-14 17:14:22 -0600,f29a32a93ebf7b0e3b80b7b6c525a552b7e9adfa,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:14:13.140Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668467728,2022-11-14 17:15:28 -0600,e98a8c5093ed6bce9bbd2d7b6a4d2ef0a3891dc7,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:15:12.380Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668467789,2022-11-14 17:16:29 -0600,6ff9dd8ac3002de7dd722394c5c5dd82ada85255,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:16:12.800Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668468096,2022-11-14 17:21:36 -0600,dcf2a95374c1f74dea882fc2efa26c919ddcee2b,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:21:13.642Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668468152,2022-11-14 17:22:32 -0600,b53855c08cf02f0e0413376331003143d71030a3,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:22:11.777Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668468207,2022-11-14 17:23:27 -0600,682f234fe0c4fd54cda8e0333607ef2441ba3cba,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:23:12.687Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668468274,2022-11-14 17:24:34 -0600,a9380ec79c9d5beb3521c49d0fe63845de683f1c,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-14T23:24:12.834Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668470737,2022-11-14 18:05:37 -0600,bf5284abd93b50f645af7132f78a98061a4e1e22,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T00:05:19.009Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668470795,2022-11-14 18:06:35 -0600,0756e7dd08628c3b9ef0223a487d3f7d85fdf04f,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T00:06:19.266Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668470857,2022-11-14 18:07:37 -0600,29ba24553b8d1601e6adbf8e90d5394396fa382e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T00:07:17.942Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668470919,2022-11-14 18:08:39 -0600,5b9406dd73b1da1f7a115c45a78afae9c9f68fec,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T00:08:16.467Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668474633,2022-11-14 19:10:33 -0600,f7cabf9320223b82eecee82a2c120b6e4e034762,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T01:10:14.498Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668474697,2022-11-14 19:11:37 -0600,2f8c266d9148ddd387165bb76e50262d8b7ba5de,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T01:11:12.905Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668474754,2022-11-14 19:12:34 -0600,156cd1e5e894ab30dd9591a1fbb9d4305566f2e1,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T01:12:13.242Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668474810,2022-11-14 19:13:30 -0600,32687d209319f5aeac1a095e58a7d09925549278,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T01:13:12.841Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668479424,2022-11-14 20:30:24 -0600,017e67fe51ebd60b0974497ff4ec299c9678fa98,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T02:30:10.209Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668479497,2022-11-14 20:31:37 -0600,d28bb1ba48d034c163db4bf9e421cdba2ffdfcc1,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T02:31:09.481Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668479544,2022-11-14 20:32:24 -0600,ba0910efa8fffa70d518c171adb563ed86cddef8,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T02:32:09.314Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668479603,2022-11-14 20:33:23 -0600,d6ad0f29501295f7c58d338e36d82da30147bd7d,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T02:33:09.537Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668484904,2022-11-14 22:01:44 -0600,059760081f706905b76b8a737a6a5cc1229401ad,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T04:01:18.354Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668484954,2022-11-14 22:02:34 -0600,d90eddf0f3294e354e0061a3efa0075b9778a825,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T04:02:16.933Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668485011,2022-11-14 22:03:31 -0600,2f69076650e7c94160c1ab636a55951d387b33cb,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T04:03:16.118Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668485078,2022-11-14 22:04:38 -0600,63030805f1fc3291e5c4f5c04cb18aa14add911a,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T04:04:16.380Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668495693,2022-11-15 01:01:33 -0600,fff45c5a4d25ee31d186ba94d040b126b189cb15,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:01:12.866Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668495757,2022-11-15 01:02:37 -0600,9a630a6379eea8e1f316c1a7151fb0d35ab8a677,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:02:10.035Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668495807,2022-11-15 01:03:27 -0600,99e33e5f10a6bca691e965f39ed72d1f6902b7f5,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:03:12.583Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668495874,2022-11-15 01:04:34 -0600,e43923ce3d4da259a6cf6dfd85312ae5bdd80887,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:04:10.522Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668497492,2022-11-15 01:31:32 -0600,b418a7354bb5ae52ac4cba23706c8059c47f7389,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:31:12.120Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668497560,2022-11-15 01:32:40 -0600,f19ca1f15516988d8dd24a92ecc142b2c9182215,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:32:15.251Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668497616,2022-11-15 01:33:36 -0600,e8dca56f7afebf8750a8efbcf071f923ce0e4434,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:33:13.061Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668497677,2022-11-15 01:34:37 -0600,46d59b829692cf2295c9150a0bba8397699d189e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T07:34:11.838Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499239,2022-11-15 02:00:39 -0600,7644b71310ec604ebe87403f48bf0677b42596b7,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:00:17.518Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499301,2022-11-15 02:01:41 -0600,095365c4df8afae52972f233bc0a423e8aad3ce9,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:01:16.636Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499352,2022-11-15 02:02:32 -0600,fc0a1b5e4d90d6f3b3e403dcbea31ea6072c3923,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:02:14.990Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499408,2022-11-15 02:03:28 -0600,f1770c74a8a35fe308f321a7b29f5939649fb65f,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:03:15.802Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499531,2022-11-15 02:05:31 -0600,68044c8177a61cb14dd9ec01c72871b25526c89e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:05:12.930Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499598,2022-11-15 02:06:38 -0600,0d4b16901140a93b178ca16416295811021f8322,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:06:14.707Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499650,2022-11-15 02:07:30 -0600,a91c60b2786a124b2d4df2bdc36402c98d13a39b,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:07:11.916Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668499711,2022-11-15 02:08:31 -0600,b6007399c53044b83582531e673fcd1a0ae889d9,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T08:08:12.099Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668506435,2022-11-15 04:00:35 -0600,e46da3f79abd62a6e879dcd181a99a39393a012e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T10:00:15.575Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668506493,2022-11-15 04:01:33 -0600,e75c6bb58d0422edf9d7b34f056a699f75dafb4b,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T10:01:17.737Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668506558,2022-11-15 04:02:38 -0600,275f531e4e767359f95538e2dba6cac7bd6f0d92,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T10:02:20.300Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668506615,2022-11-15 04:03:35 -0600,09208f769f443784d2accb82b103f3ce5a62737b,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T10:03:12.651Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668506677,2022-11-15 04:04:37 -0600,8ae133f1dde50cf74ed276a3ce96c30c34e4e092,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T10:04:10.624Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668516452,2022-11-15 06:47:32 -0600,8c3e88341cf93c074c6d09d89f927fdef5242381,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T12:47:15.581Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668516507,2022-11-15 06:48:27 -0600,0b28cc9f0ae06591ecc9ba11ad673a1148ae1e59,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T12:48:14.557Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668516579,2022-11-15 06:49:39 -0600,b4a6922855d717e414b467e430c51a3c6342b859,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T12:49:14.213Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668517474,2022-11-15 07:04:34 -0600,955a5b71217ce4e143c550f7352b8106fe48a8dd,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T13:04:12.385Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668517531,2022-11-15 07:05:31 -0600,2b07a2b9dcda0e48b5f6477c6f34480c7caa6890,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T13:05:12.807Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668517598,2022-11-15 07:06:38 -0600,d2435e8125fe7d20a4a0a975e800aa0906b9fcd1,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T13:06:16.899Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668520714,2022-11-15 07:58:34 -0600,54c3f6aaa5d653cbba3aab3f6b605eade4df934d,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T13:58:14.366Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668520770,2022-11-15 07:59:30 -0600,98080a095194d5f4d9a36c07c162957a22eb69d5,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T13:59:16.011Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668520831,2022-11-15 08:00:31 -0600,7dfcce4ef0cd1c38b09669d4fe700487bc22c01c,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T14:00:14.159Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668529360,2022-11-15 10:22:40 -0600,1d250ea9643f5e4b2dd1b3c61a26bc21991e4e02,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:22:15.519Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668529412,2022-11-15 10:23:32 -0600,0d9ad2df73637e926d3db9bcd1a177e888ac362b,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:23:17.562Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668529475,2022-11-15 10:24:35 -0600,6f4e0972f1931c74c307c1ac8a29776b83276e75,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:24:15.268Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668529528,2022-11-15 10:25:28 -0600,a9918a294b0849924d8fd06ba73c22dbab1a966c,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:25:14.292Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668530254,2022-11-15 10:37:34 -0600,08286b7b25a75505fcf7ae1c390ea1211d713a4d,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:37:12.727Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668530311,2022-11-15 10:38:31 -0600,33b7f4d56696b8df4d0f358c1e64ebd2e95b6b2e,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:38:13.724Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
1668530568,2022-11-15 10:42:48 -0600,cdc9e40ffd1eee8ccf91c2f80e776fd12452a8d7,20221108NC34969,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-15T16:39:13.179Z,224,224,100.0,44873,165690,67.03,45581,81503,32.97,249690,99,247193,1133761,224,222,0.0,X,2022-11-09T01:34:49.010Z
