captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668017123,2022-11-09 12:05:23 -0600,ed18f7216787cdb5ef36ddfcc78146352dc91fa1,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:04:56.483Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,353241,99,349709,654757,685,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:05:17.268Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,353241,99,349709,654757,685,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:51:22.732Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,353241,99,349709,654757,685,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668023722,2022-11-09 13:55:22 -0600,21a8ce7e7df603c09fbc2af33e81421bddd91221,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:54:53.105Z,686,686,100.0,47989,216995,61.98,48740,123124,35.17,48763,9979,2.85,353241,99,350098,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:14:47.589Z,686,686,100.0,47989,216995,61.98,48740,123124,35.17,48763,9979,2.85,353241,99,350098,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668025028,2022-11-09 14:17:08 -0600,1f552e04125cad89b74460d89f4e0f54b6a0aec7,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:16:28.551Z,686,686,100.0,47989,216995,61.98,48740,123124,35.17,48763,9979,2.85,353241,99,350098,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:18:37.333Z,686,686,100.0,47989,216995,61.98,48740,123124,35.17,48763,9979,2.85,353241,99,350098,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:35:56.966Z,686,686,100.0,47989,217002,61.98,48740,123127,35.17,48763,9980,2.85,353241,99,350109,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668106074,2022-11-10 12:47:54 -0600,485ce37062348127019f9b6a2c72696ce34472bb,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:47:04.204Z,686,686,100.0,47989,217005,61.98,48740,123131,35.17,48763,9980,2.85,353241,99,350116,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668131168,2022-11-10 19:46:08 -0600,93bee0e6bf0140e5bbe9c8473c21184eea7b5e31,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:45:36.889Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353241,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181153,2022-11-11 09:39:13 -0600,0ec9ea4214357e26798c091280c75905933a299b,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:38:33.977Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353241,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181195,2022-11-11 09:39:55 -0600,69ee763cefb8063ab19b480e468a7fc03260b4a4,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:39:02.499Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353654,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181694,2022-11-11 09:48:14 -0600,80c06d2b9ec6a417791c2b2fc3a93425dac1214f,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:47:38.325Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353654,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181818,2022-11-11 09:50:18 -0600,27f076226f992daceeaa13e49082bb343988f0e8,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:49:36.975Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353654,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181859,2022-11-11 09:50:59 -0600,0857419ae2b4c640985d9bf49b08f4d37244c7b4,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:50:35.292Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353654,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668181902,2022-11-11 09:51:42 -0600,2671955351ad8cb648c05dfa82a588d8b58ffdcb,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:50:52.624Z,686,686,100.0,47989,217005,61.98,48740,123132,35.17,48763,9980,2.85,353654,99,350117,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668182107,2022-11-11 09:55:07 -0600,ad19d0c24734475db461dd1e9c7369f51b6d28e0,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:54:20.112Z,686,686,100.0,47989,217005,61.98,48740,123133,35.17,48763,9980,2.85,353654,99,350118,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668182396,2022-11-11 09:59:56 -0600,0032f3df5403176190aef5fe46a719cf98c5f03a,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:58:52.912Z,686,686,100.0,47989,217005,61.98,48740,123133,35.17,48763,9980,2.85,353654,99,350118,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668182522,2022-11-11 10:02:02 -0600,1195dfe9a7c2870853cdaf816d25c0535d383812,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:01:06.804Z,686,686,100.0,47989,217005,61.98,48740,123133,35.17,48763,9981,2.85,353654,99,350119,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668182771,2022-11-11 10:06:11 -0600,f65b52ab6ab7a1b0ea2bd2cd32eea12d60f79218,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:05:12.761Z,686,686,100.0,47989,217005,61.98,48740,123133,35.17,48763,9981,2.85,353654,99,350119,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668182976,2022-11-11 10:09:36 -0600,f744460d50c2fe00d219861492c8be311c57993d,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:09:00.764Z,686,686,100.0,47989,217005,61.98,48740,123133,35.17,48763,9981,2.85,353654,99,350119,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668183268,2022-11-11 10:14:28 -0600,3babac0a3f90aa21ae949f9a9ef189bd3d37f9c1,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:13:51.475Z,686,686,100.0,47989,217008,61.98,48740,123133,35.17,48763,9981,2.85,353654,99,350122,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668183808,2022-11-11 10:23:28 -0600,2c91f7e3185d6684fc0b63e8f3bdc504162b953f,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:22:46.661Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,353654,99,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668183850,2022-11-11 10:24:10 -0600,e78deb3d60671ee6b24b26528bbafc687c08e9f3,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:23:11.441Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,353654,99,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668184014,2022-11-11 10:26:54 -0600,e4969cb9edcab698b73b423e884c40dd56c13fd1,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:26:18.551Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,353654,99,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668184752,2022-11-11 10:39:12 -0600,5a085593ec5a327b5369e55b6c29130697650dac,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:38:14.887Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,353654,99,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668311283,2022-11-12 21:48:03 -0600,6581a3349c9866b5f24cdd1b59b2e26d4f9ef7e5,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T03:47:01.863Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,353654,99,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668639709,2022-11-16 17:01:49 -0600,de9a24bf6cf1282001e475035b6eecf471a10aba,20221108SD42222,live,100.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:01:31.887Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,350121,100,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668701339,2022-11-17 10:08:59 -0600,e029a6fb7bec7bcd4daf0bc57f5cdb4a4c2be1e7,20221108SD42222,live,100.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:08:18.716Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,350121,100,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668727560,2022-11-17 17:26:00 -0600,688c8c19fb368fafbfed27f89d7fbab54fdb910b,20221108SD42222,live,100.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T23:25:49.781Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,350135,100,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668727571,2022-11-17 17:26:11 -0600,52017c91ffeaa11812a808652299a81dd3d62ffb,20221108SD42222,live,99.99,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T23:26:03.441Z,686,686,100.0,47989,217008,61.98,48740,123132,35.17,48763,9981,2.85,350166,100,350121,654757,686,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
