captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668279323,2022-11-12 12:55:23 -0600,78708adae527765d3d8fbb4ebbfaf4d7b8916967,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668279402,2022-11-12 12:56:42 -0600,482079617202910c8634ab8031865f5a10d6ae76,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668279482,2022-11-12 12:58:02 -0600,6fc5831d9b99f412b7f11be989c16b2e3bb43cf1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668279923,2022-11-12 13:05:23 -0600,6a76cad26b0dcfe14e54d9d5eadb507e8ce70cae,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280003,2022-11-12 13:06:43 -0600,d5f7293d6894c53f3a9280945b9dec9a2a48cfe4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280204,2022-11-12 13:10:04 -0600,32e060f849e963373ac77ed56c36aa88b530ef1b,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280325,2022-11-12 13:12:05 -0600,132d7446761e4dcabbec6cdd2bd7b262095f7317,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280406,2022-11-12 13:13:26 -0600,ed3ab2f00560714e03584745d3d64eff74461d01,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280486,2022-11-12 13:14:46 -0600,0393a8713ff044279cf62835ea34d26c831a2fb4,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280568,2022-11-12 13:16:08 -0600,dc44ef81d16ec1410f4d45d3e07c7dce88aaa3ac,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280689,2022-11-12 13:18:09 -0600,1e9fa5d6a83ad8273ba4e17eefaddf3e019a2a82,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668280894,2022-11-12 13:21:34 -0600,653ebdf233ba53f8cf2f30c0b7610db3ae213384,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281347,2022-11-12 13:29:07 -0600,59eabe8ca091d7a28ac8c2a04c4a3a2af6f6acbc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281470,2022-11-12 13:31:10 -0600,713d1957820728abf857e89e5ebc52e6afae07a3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281511,2022-11-12 13:31:51 -0600,8098985957562cddedbc0a23d23ab8c32a6dc605,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281553,2022-11-12 13:32:33 -0600,0e7a31d1e020e445948d01e9683a66f7e0722317,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281757,2022-11-12 13:35:57 -0600,be1f1caf624a80c1f202745a1891e8dbc61ab260,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281798,2022-11-12 13:36:38 -0600,3cb1955ef4a45f524230359811aec0deea7d9f99,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668281922,2022-11-12 13:38:42 -0600,e8f06ca45dd732fda8c1db382b09ad08f750472b,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668290145,2022-11-12 15:55:45 -0600,de4c9bf32a99985ce6e21bd9f8601bd507aa6bc5,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668318543,2022-11-12 23:49:03 -0600,c1ac834e72ad2d296d1f9f0fc9a9ed7e35fdfb03,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668320969,2022-11-13 00:29:29 -0600,3218fbd2d21a8296740170684de6b3b8de29e690,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668367749,2022-11-13 13:29:09 -0600,e5bf82ff5623c13c8051ffc775f97a4fb3c49000,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668367840,2022-11-13 13:30:40 -0600,98e04d639b5d8007ffc4d5cda5899d216dbade4a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668368613,2022-11-13 13:43:33 -0600,d34e995732c99472a84822f37a7bd7ca98f3bccc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668368991,2022-11-13 13:49:51 -0600,32cafe238f557f7942effea060f09589900c4fb2,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668369549,2022-11-13 13:59:09 -0600,6b9e505b44f0244500640e62a1a6ec860e2f0008,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668369672,2022-11-13 14:01:12 -0600,c943ec6ed5cb1e94b0e7baf3278478320b066897,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668369844,2022-11-13 14:04:04 -0600,e2a1250a9caf0475b5ba140304a49cba3cc1f49e,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668370598,2022-11-13 14:16:38 -0600,04f60b9bbff1857cf20d6c721057a42d29ea2ef7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668370640,2022-11-13 14:17:20 -0600,eb64e83e18d43282dd97db97f7c976a3dab6dea1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668370756,2022-11-13 14:19:16 -0600,d23fb033b83c74e89b9cf1c7196bc48fe2ba27d7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-12T17:51:48.090Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668378284,2022-11-13 16:24:44 -0600,cd79459c66234bdef48175df925d0d9e803ed62d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668445470,2022-11-14 11:04:30 -0600,e2cc6d465e58e222ed4d7263bfd4c0e4728d9742,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668445659,2022-11-14 11:07:39 -0600,fc3f5458fa3938eff198a9bba63a482c95a03561,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668445983,2022-11-14 11:13:03 -0600,f0c62edd0de8bda92b8a2d05f77f2bbd30d3bcc0,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668446129,2022-11-14 11:15:29 -0600,2a6c62302550b77f2302602980b570eb87d7672d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668446296,2022-11-14 11:18:16 -0600,d24c5a9b5fba3cb2ec72b119ca8da97c5f9901bd,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668446497,2022-11-14 11:21:37 -0600,2ddaca88ad6cc2386381abc12599c00d5240cd4f,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668446909,2022-11-14 11:28:29 -0600,bd9e61c6574a2f6ada011de8fba1e20558ae2df1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668446941,2022-11-14 11:29:01 -0600,9b479d8409bc4e20bc358c9f24fed68e4530c686,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668447051,2022-11-14 11:30:51 -0600,98c5c7815dc2d2d2a3d84fbcf665dcab791feb6f,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668447680,2022-11-14 11:41:20 -0600,83a00e7bf85109e48d2caf0719c6348e99cf5c40,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668448179,2022-11-14 11:49:39 -0600,cba0eb1504e308cf9847f2aef0539f2938870afd,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668448630,2022-11-14 11:57:10 -0600,f8b2216d2845232c925d3079e9899846ac6291a7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668448735,2022-11-14 11:58:55 -0600,aa85b2e601a2ebcf69a04a56cc6f7a1729bc1a03,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668450069,2022-11-14 12:21:09 -0600,6ec141aa2c1d784aae92ec4454234528280ec596,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668453886,2022-11-14 13:24:46 -0600,8825654007d09487bee022eac88b096d8ef46c7a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668456124,2022-11-14 14:02:04 -0600,3b4fba0c3140efe8c301a2bc6bd8ec6457235f71,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668459685,2022-11-14 15:01:25 -0600,793986dc47d3d47de088ce16122e6e61d6571f49,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668471496,2022-11-14 18:18:16 -0600,c31d2073e4dfce28acd0f9fb0ff5d3e5779faa97,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668472350,2022-11-14 18:32:30 -0600,10663eac867582b07e7e86dacd965d9531596cf0,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668473812,2022-11-14 18:56:52 -0600,c8be4acf2022b2efab3c55285dbd8b3e956b217a,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668474205,2022-11-14 19:03:25 -0600,c14fad359edb8b4d957575fea15cf57ddedb5385,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668475914,2022-11-14 19:31:54 -0600,17b30601fe561fe0e0563bec8b8880b056e12262,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668476898,2022-11-14 19:48:18 -0600,9dec7d2ee1a4874d23d33cddb04c3374488d5ee3,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668476904,2022-11-14 19:48:24 -0600,439c041cafd65f80e5b3b805b4c65820b9347f8f,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668476913,2022-11-14 19:48:33 -0600,c6871c2baaba9804dda0f49c3c3cec1585ce3b3c,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668477769,2022-11-14 20:02:49 -0600,e2b8934c3a8c3561ed869456bdcf8458a161ed11,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668478495,2022-11-14 20:14:55 -0600,d7c67e75dc460aa4b27c0a58b8cb6712562ae6dc,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668479308,2022-11-14 20:28:28 -0600,048a5508e8703a803a6353a2bd8764bc99758abe,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668479603,2022-11-14 20:33:23 -0600,d6ad0f29501295f7c58d338e36d82da30147bd7d,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668531338,2022-11-15 10:55:38 -0600,5cf4032f99fcbb2c1da58fee5ab55ec683cf9854,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668531558,2022-11-15 10:59:18 -0600,df5f035f9e573be9ecd06e0c17d59fe713e26010,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668531915,2022-11-15 11:05:15 -0600,fa38f1fce4f0481c8f12bd633ed5fc8df49a12de,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668532250,2022-11-15 11:10:50 -0600,8985f9f837ba27c596e86af97009bed3c6f04ea8,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668532308,2022-11-15 11:11:48 -0600,e5108e234cb833113e4dbace5937490e79bf7501,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668532370,2022-11-15 11:12:50 -0600,893cbe61862f98c4304554b38b2159f48c6288d1,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668532551,2022-11-15 11:15:51 -0600,f05a223203acd7b08c5a7babbaa90fc6f55f043b,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668548989,2022-11-15 15:49:49 -0600,0cd7ef5a8e5ba0be9de40fdfc756b19874bd84b7,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668549746,2022-11-15 16:02:26 -0600,4e32cf6b95c6951c32beea30fd2e667a86e25805,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668550467,2022-11-15 16:14:27 -0600,259a63c3d9de7e84ab0bde2d9b046d91c5ef9a99,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668550491,2022-11-15 16:14:51 -0600,7907c9318135e3406c71809679a05431b05bdfe9,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668550555,2022-11-15 16:15:55 -0600,bd47987867eb10263e2ef0e5c0bb4d296d4cb816,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668550612,2022-11-15 16:16:52 -0600,2a9801346ffaa058d381540152e0301e0ee75ae5,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668551307,2022-11-15 16:28:27 -0600,946939986689d0afdf7ef320a1dfee1dc08c8d90,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668551580,2022-11-15 16:33:00 -0600,7815a0a5af22ab58042f1ef23c17407774ccb467,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
1668552073,2022-11-15 16:41:13 -0600,a4ef002d715380cb576aa624476aa43099849efb,OR,41021,2,2022-11-09T04:00:00.000Z,FIPSCode,41021,0,2022-11-13T22:24:15.777Z,3,98.98,3,100.0,6226,617,63.74,6433,201,20.76,6207,140,14.46,6431,6,0.62,6432,4,0.41,978,99,968,1437,2,3
