captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668015653,2022-11-09 11:40:53 -0600,fde650966704592fa59e7d24c1d2e8effa9361ba,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:40:22.922Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015735,2022-11-09 11:42:15 -0600,92d508f9d8c68925003ee654a5cec0c53d1eedc4,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:41:42.281Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015778,2022-11-09 11:42:58 -0600,b2ca2e5e78cfd63f34843bde6136a4b7d01b1d3a,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:42:41.098Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015818,2022-11-09 11:43:38 -0600,b11c3ea90c79211ffe3ec66d60bc706c7e21d1ea,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:43:20.157Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015862,2022-11-09 11:44:22 -0600,f3ee9624322cb8b0922d09600522dac8ee8580d0,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:43:53.763Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:44:20.138Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:45:15.074Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016032,2022-11-09 11:47:12 -0600,27b6d59993f2586749b8d889b9e5b55f9654ac9a,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:46:22.478Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016075,2022-11-09 11:47:55 -0600,9bfa0a5cf8ac4701c56c56f1bd6c4457c4bab4d1,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:47:20.932Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016198,2022-11-09 11:49:58 -0600,b2d753ce34093bf99b02c955de2d0060a5ac9e0c,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:49:05.966Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016241,2022-11-09 11:50:41 -0600,3983f72315cfef024e0a26beca22ece9ce5e50a1,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:50:21.493Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016621,2022-11-09 11:57:01 -0600,39411eba4613cbf80a9dc23f0153200509871323,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:56:18.518Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:59:58.750Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:02:41.987Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017040,2022-11-09 12:04:00 -0600,24a3999bfe81183a3c3d2e97d258d715c818c871,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:03:22.908Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017082,2022-11-09 12:04:42 -0600,411ee94de8918806a7f49eed76d9af201d40cd42,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:04:00.283Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017123,2022-11-09 12:05:23 -0600,ed18f7216787cdb5ef36ddfcc78146352dc91fa1,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:04:52.236Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:05:14.116Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017415,2022-11-09 12:10:15 -0600,867af4c3e54fedde7872ac4ad131e4b807e36fb5,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:09:43.707Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017457,2022-11-09 12:10:57 -0600,786bebe816c647daf10b858457deb406e077453c,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:10:20.257Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017542,2022-11-09 12:12:22 -0600,dc1c18bbdfb3359f629137f22d4bd2f95dd78960,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:11:57.950Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017625,2022-11-09 12:13:45 -0600,e95f6d0af08bd77d57bf0b98ceec92c1b86b6eef,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:13:21.664Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017708,2022-11-09 12:15:08 -0600,08e0b9d27644cf6985103182515e1ce23ac8a2ce,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:14:19.796Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:16:20.868Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018004,2022-11-09 12:20:04 -0600,60b2503bcd7308902ff4a2049872255350769dfc,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:19:21.502Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018046,2022-11-09 12:20:46 -0600,f39f5395bce3d08abf023c8cdf19c243dd1dfbca,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:20:21.561Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018088,2022-11-09 12:21:28 -0600,b0b7c547b2f48d58915a85053bef03dde28f77e5,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:20:37.244Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:24:24.321Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:25:21.027Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018385,2022-11-09 12:26:25 -0600,e75977acf838069a165f5092d6831e3f2384b980,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:25:49.836Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018425,2022-11-09 12:27:05 -0600,7c3190d5624213e8f00b546a91dcc2673310cec6,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:26:25.110Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:27:24.351Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018549,2022-11-09 12:29:09 -0600,4e324682e7f9ee7a5ba1db8cea48e0bb78cee9e3,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:28:21.215Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668018674,2022-11-09 12:31:14 -0600,91deeb96b821b770dfc70a7587979b3ee6edbe5e,20221108TX45875,live,94.75,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:30:53.467Z,184,207,88.89,61256,135967,64.13,62937,71755,33.84,63484,4297,2.03,223774,99,212019,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:11:44.963Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668042803,2022-11-09 19:13:23 -0600,be00e9dd455824427f1d8d961d5e948c31b74514,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:12:51.936Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668042887,2022-11-09 19:14:47 -0600,d1e703cb6904b10b82ba124e2000c0fcde7ed731,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:13:50.343Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668042928,2022-11-09 19:15:28 -0600,5e00af970d8de024aaea936ace563c1f04bf1cad,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:14:53.773Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668042970,2022-11-09 19:16:10 -0600,63c3d04d30c30d192a86d193cc0a719d3b07961d,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:15:42.474Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668043013,2022-11-09 19:16:53 -0600,99b14fa3a44ee71bdff622024b1a59d3398390e8,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:16:21.951Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668043097,2022-11-09 19:18:17 -0600,b775f001c839b5bdc44073756e0a81fa446b7520,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:17:58.890Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668043140,2022-11-09 19:19:00 -0600,9e222f73939c5b6d80153ab798d2943be282471d,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:18:24.534Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668043981,2022-11-09 19:33:01 -0600,29f331bc37ef6ca20e2949bc3a29d5e261e8782c,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:32:40.561Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044023,2022-11-09 19:33:43 -0600,bb8ed62657ff71573a752cf929a9aaa6c1df9628,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:33:20.072Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044106,2022-11-09 19:35:06 -0600,6e7f2d0c57b26cc45ce69b95e85da1344d3f2d25,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:34:19.276Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044147,2022-11-09 19:35:47 -0600,f4b2930f484ea721eba7cf1d0e4dd26718eb8dcd,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:35:19.468Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044189,2022-11-09 19:36:29 -0600,b55606e82425e630804175f7d51953f7275faec9,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:35:41.470Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044441,2022-11-09 19:40:41 -0600,c7b54c6ba04006c9a4a29c084773b28dc912acdc,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:39:52.643Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044482,2022-11-09 19:41:22 -0600,2a86ea2a573e03a1366c30ed6b1179618ee69c85,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:40:54.080Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044565,2022-11-09 19:42:45 -0600,886c22f91d1bb084ef35288be0dcbafeefea600e,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:42:20.013Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044608,2022-11-09 19:43:28 -0600,e388a1d89911b6a0e89c644fe77202f2026af40d,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:42:49.412Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044648,2022-11-09 19:44:08 -0600,55d5797ae2b973b90d8e47181cec491bb25cfbb5,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:43:20.382Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044692,2022-11-09 19:44:52 -0600,574fe3d9d57dca30268b7bd31c3dbcd880412396,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:44:19.369Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044777,2022-11-09 19:46:17 -0600,bee6969d792b4e164c8a16d0e04efced33272a08,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:45:20.439Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044903,2022-11-09 19:48:23 -0600,9bd982a190e9237dff9ba219ee2df8449d8b0fd8,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:47:19.247Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044945,2022-11-09 19:49:05 -0600,2c3c1a26bfe12431c2627940e7f0f1260e1f9ec6,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:48:37.884Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668044985,2022-11-09 19:49:45 -0600,9d3a0e86c726b04c966faf8f14aec55c0bda867b,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:49:18.361Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045028,2022-11-09 19:50:28 -0600,316e77f325a543f33a99d5976367a4f26b3c9f12,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:49:35.355Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045070,2022-11-09 19:51:10 -0600,7ef78fa0bbead8f53016dfec28f716add8ee64a1,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:50:21.548Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045113,2022-11-09 19:51:53 -0600,2a8e4a2229b9679aaf0a8c53b73b63272434b327,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:51:16.118Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045154,2022-11-09 19:52:34 -0600,47a54ec94addfae341ba5b48ee15577c3dc6331b,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:51:57.671Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045668,2022-11-09 20:01:08 -0600,86319115f366666c9b54865ee2c7771bb6b80825,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:00:22.137Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045714,2022-11-09 20:01:54 -0600,a3c9175d55db1dab7dd88ded51ed1f7b709a5965,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:01:20.234Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045757,2022-11-09 20:02:37 -0600,55de0600c2e16d9740845a89bcaa280f1a163e7a,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:02:18.636Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668045976,2022-11-09 20:06:16 -0600,769221c697cec700d9a6d53bf8e6a853af11420a,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:05:22.271Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046018,2022-11-09 20:06:58 -0600,94c0fd261c3bb8585282b01877f5d89f11894014,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:06:20.153Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046145,2022-11-09 20:09:05 -0600,dbea89b223c5758f4add27fc3c65a5d0601c6265,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:08:22.503Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046189,2022-11-09 20:09:49 -0600,f682ccf2d1ae34104984a0e62a45a0448dfe2890,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:09:22.596Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046273,2022-11-09 20:11:13 -0600,c938260bd815d2474670be42111e4d1ec142e117,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:10:21.241Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046485,2022-11-09 20:14:45 -0600,0b61c1463e7341c260f447b9c8ff5243ce11a632,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:13:56.441Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
1668046571,2022-11-09 20:16:11 -0600,8a5dd2f9ae189007a4822ce73fabcc642fdf719d,20221108TX45875,live,94.76,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:15:12.364Z,184,207,88.89,61256,135990,64.13,62937,71770,33.84,63484,4296,2.03,223774,99,212056,758692,184,196,1.0,0.0,X,2022-11-09T03:58:16.727Z
