captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668006696,2022-11-09 09:11:36 -0600,8e20658c1fbcb1f007bb0768d4729295c12ec3a9,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:11:16.382Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:17:55.042Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007145,2022-11-09 09:19:05 -0600,70e3ff1a64c7848981d7ecc33bbb3cbe270d6380,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:18:38.892Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007226,2022-11-09 09:20:26 -0600,7e4a42aadba649e416b93a4880892df978741226,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:19:56.607Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007266,2022-11-09 09:21:06 -0600,57dbe3c51dc4a6c9ecfbf50bf7f2c7f6a80aef58,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:20:16.694Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:27:14.015Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007753,2022-11-09 09:29:13 -0600,12c46f52f302eec6d53a89451012e01a709f120a,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:28:38.711Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668007794,2022-11-09 09:29:54 -0600,609efe51fa52be4e4ab0bca2d10e749e561c9ce4,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:29:16.429Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668008241,2022-11-09 09:37:21 -0600,9e4a290ce56ed69fb572218981618fb5cacdc944,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:36:53.215Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668008321,2022-11-09 09:38:41 -0600,ee191cc90067ca3af77cd51575681b1f04a13c1e,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:37:55.941Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:38:52.917Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:41:35.687Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668008647,2022-11-09 09:44:07 -0600,a29ae319d8e2179ffed6e1ca850277640b6f8c02,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T15:43:15.891Z,152,75.0,242,62.81,56623,108816,70.63,62856,40488,26.28,63489,2717,1.76,63488,2035,1.32,165652,75,154056,374358,152,182
1668009833,2022-11-09 10:03:53 -0600,e548f3e1d556d9aab4282bf27d853f5838774858,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T16:03:05.433Z,152,75.0,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,75,154689,374358,152,182
1668009874,2022-11-09 10:04:34 -0600,11b8834593a88447f151c2b14e88da1e99d29b7a,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T16:03:53.724Z,152,75.0,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,75,154689,374358,152,182
1668013476,2022-11-09 11:04:36 -0600,f067c653818775f20f420d30ef384a7957db871f,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:03:43.622Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668013976,2022-11-09 11:12:56 -0600,f0e992483c3e53e2ad91fa7321fce75f638e9cd5,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:12:24.125Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668014142,2022-11-09 11:15:42 -0600,aa64d8908a210b343f6c0c86d6e063a24d797404,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:14:56.355Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668014183,2022-11-09 11:16:23 -0600,20e0975e77d9f2f627b44e544b559a3888ade22d,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:15:52.931Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668014224,2022-11-09 11:17:04 -0600,dc1fee1a1c7c910eae4bf2d164f09f508e17eae5,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:16:17.765Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668014266,2022-11-09 11:17:46 -0600,3cc2a74a0bad85503e955836fa2f85a5c7e3fb0f,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:17:16.763Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668016241,2022-11-09 11:50:41 -0600,3983f72315cfef024e0a26beca22ece9ce5e50a1,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:50:17.429Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668016324,2022-11-09 11:52:04 -0600,a9b75462dd7fbdf01ae32b38debcb3f77456d2b1,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:51:20.854Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668016409,2022-11-09 11:53:29 -0600,279db1cf38d7d5b75d89b8589ac06a38ed0aaa0f,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T17:52:36.644Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668016956,2022-11-09 12:02:36 -0600,e0786de1770723b37c4abaf99c5827707c690e6c,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:02:15.820Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668017920,2022-11-09 12:18:40 -0600,b3335bb15e0e6f6208266c54cadb6b6af703e3b7,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:18:17.767Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018004,2022-11-09 12:20:04 -0600,60b2503bcd7308902ff4a2049872255350769dfc,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:19:16.898Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018088,2022-11-09 12:21:28 -0600,b0b7c547b2f48d58915a85053bef03dde28f77e5,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:20:35.875Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:27:21.391Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018549,2022-11-09 12:29:09 -0600,4e324682e7f9ee7a5ba1db8cea48e0bb78cee9e3,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:28:17.308Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018716,2022-11-09 12:31:56 -0600,4096cf0f4f140e2696a47d7492f925dbcd405abd,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:31:14.385Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668018759,2022-11-09 12:32:39 -0600,9aea45c33471e738804dfe919e717b56c6e2642b,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:31:56.757Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668019729,2022-11-09 12:48:49 -0600,328d57353964e7fdcc3ab4a46fd0617a7c672442,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T18:47:54.225Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:00:57.200Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:02:15.990Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:07:16.215Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:08:58.857Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668021042,2022-11-09 13:10:42 -0600,7e276d2df65632f8578ad57945fa0f6dea785555,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:10:17.029Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:11:51.843Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668021729,2022-11-09 13:22:09 -0600,be3251dd1e259baab2263d6da8f977c4fa8c71cb,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:21:15.795Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:25:56.933Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668023847,2022-11-09 13:57:27 -0600,087b4f6a034c07b8ce438c0434be9757beda9d54,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:56:53.906Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668023931,2022-11-09 13:58:51 -0600,1d5ed1a8ebf11f21e3f5f3db02fc22c767037aa7,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:58:16.673Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668024016,2022-11-09 14:00:16 -0600,5510e2c6baf4c6a853b3b9391c8515e3f4e8b2c3,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T19:59:16.881Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668024101,2022-11-09 14:01:41 -0600,c19db2c6e4d3fc6dc1c0f367e5a84fa3f1bd33e3,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:00:40.857Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668025603,2022-11-09 14:26:43 -0600,2dc02b429d2b81f7b0c655440c3c2363c608877d,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:25:55.746Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668025686,2022-11-09 14:28:06 -0600,a71c946d454e4fccfad821a9e6456744392b53ab,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:27:38.754Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668025772,2022-11-09 14:29:32 -0600,ad6d12e2eb4e85c17ce4e04f1afdf134997e43e2,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:29:14.787Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668026314,2022-11-09 14:38:34 -0600,6aeb39d712f71e0586b721fa67931ce1c591d213,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:37:34.672Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668026355,2022-11-09 14:39:15 -0600,74cee3c1afba431e5b7018e9b8ea421024ef496b,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:38:54.049Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668026438,2022-11-09 14:40:38 -0600,5172ba76f7b533cb41ea2f5176610546d3ba5817,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:40:14.982Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:43:15.740Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668026813,2022-11-09 14:46:53 -0600,1fb157bb76ffb7c6797414bd3ec596ef5bd45072,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:45:59.921Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:51:17.435Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668027231,2022-11-09 14:53:51 -0600,faf67c4b6f3e56e4a5e1391ec7fd0a7db4bb4e5b,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:53:34.187Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668027606,2022-11-09 15:00:06 -0600,7f5353162a524c1c32ccd5aeee967b6d44fea95e,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:59:15.905Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668027647,2022-11-09 15:00:47 -0600,5dedcd743ff511e3a0f0c54025bad5df1de34044,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T20:59:55.222Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:07:55.651Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028146,2022-11-09 15:09:06 -0600,1dc21f1db8f1ba4488ded287bdefca2d0cea3098,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:08:17.386Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028227,2022-11-09 15:10:27 -0600,eb4a7d5f5f567dd9d0b9264530c88f27a7cf5004,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:09:42.293Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028558,2022-11-09 15:15:58 -0600,086c6d132a2ed0d1947a81ba963ff258aa211eb9,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:15:16.986Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028641,2022-11-09 15:17:21 -0600,2e89c3fec5067e143d825fdec4a1735c092e02b3,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:16:37.316Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028765,2022-11-09 15:19:25 -0600,a9cc6a642b8fd9cdca9ed5eb0979e4aae4370bff,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:18:28.052Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028808,2022-11-09 15:20:08 -0600,9ed5d7167d96594dbc73a1226778ec3d2879693e,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:19:41.034Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028889,2022-11-09 15:21:29 -0600,bf7b64c6a39847758c5ef7e0f035e367105b2aab,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:20:59.436Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668028974,2022-11-09 15:22:54 -0600,e668b7118a9c7cb19c1e0b859ddc1b3c56677e38,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:21:57.253Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668029556,2022-11-09 15:32:36 -0600,375eb7a5faf1941434bdce1704f4911ca8d3924a,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:32:15.199Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668030836,2022-11-09 15:53:56 -0600,52da96d404ed1b50dd2a5fde497d385bd15462ef,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T21:53:00.928Z,152,93.38,242,62.81,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,152,226
1668031634,2022-11-09 16:07:14 -0600,627ec89447b79fe2e0f97ee9e8b89af18a4f6f5b,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:06:23.879Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668032004,2022-11-09 16:13:24 -0600,cca0d5018b66d09b92cb5c5d93e76e9c7eb088ca,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:12:37.733Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:14:55.363Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034077,2022-11-09 16:47:57 -0600,7fe0a02b877ed97b2604175897708b2dffdc97da,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:47:15.586Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034247,2022-11-09 16:50:47 -0600,1f064bc668677f07dd1b29d60b2f32a5855b6403,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:50:15.409Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:55:15.718Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034668,2022-11-09 16:57:48 -0600,2696aa4cb37c8bc42cfcece9af4a9371414dbffa,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:56:55.351Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034753,2022-11-09 16:59:13 -0600,880264c7d0f7b0ec4b6526e644e1b59ef62f7fe4,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T22:58:35.038Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668034879,2022-11-09 17:01:19 -0600,d5d5b98b6b8c150d2121989683048019be62ec60,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T23:00:59.916Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668036235,2022-11-09 17:23:55 -0600,b396eb8e704266bd5dbf51cefc4d37c96c2028c5,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T23:22:57.972Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668036482,2022-11-09 17:28:02 -0600,d6308f5155b4af57ac5203efec5e20101c2fde03,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T23:27:13.727Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
1668036523,2022-11-09 17:28:43 -0600,b2055aa9a7702d9955f08eda2d4c4f3746dcf7d4,TX,48201,2,2022-11-09T01:00:00.000Z,FIPSCode,48201,0,2022-11-09T23:28:00.822Z,242,93.38,242,100.0,56623,109302,70.66,62856,40606,26.25,63489,2742,1.77,63488,2039,1.32,165652,99,154689,374358,242,226
