captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
