captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:37:35.054Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:38:11.047Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:41:11.234Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:43:10.867Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:05:30.688Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:06:34.822Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:07:48.672Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667970772,2022-11-08 23:12:52 -0600,ff16f6d52970f222f2507893063188ae79c5be58,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:11:30.046Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:13:09.381Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:13:50.971Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:37:29.054Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:39:09.513Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T09:03:51.617Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667984807,2022-11-09 03:06:47 -0600,5153412fed905c9aa9ebe6edf631d1fa90c2b102,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T09:05:49.754Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668002771,2022-11-09 08:06:11 -0600,b928ef02b4b44be3ce5f30b076048e328b886f9f,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:05:09.629Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668002810,2022-11-09 08:06:50 -0600,7590bf9347769015d5dcc46ba756d7a394e0c264,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:06:08.196Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668002893,2022-11-09 08:08:13 -0600,755e10f90e16a53e7f0d4396abc887d651878572,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:07:08.193Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668002933,2022-11-09 08:08:53 -0600,6fad7865dab377bf346d3ee00b5f259fd1e6c82a,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T14:08:07.942Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668007427,2022-11-09 09:23:47 -0600,810d539dcb78e8fb01be53cd8a268c9a5599e883,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T15:23:07.881Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668007509,2022-11-09 09:25:09 -0600,b85fd38276b6000fb4a31432cab1a1e6fb9e8fc0,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T15:24:08.579Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T15:25:08.083Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668011694,2022-11-09 10:34:54 -0600,c97b1480bd1fd14e3208daa98723e63c4b4c006a,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T16:34:11.355Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668011777,2022-11-09 10:36:17 -0600,c2ae6368cbd361da6194a4c54625cb41a2e4e6c0,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T16:35:32.210Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668011858,2022-11-09 10:37:38 -0600,9ce43455b29f3ffd2d310815b60ae125f6313581,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T16:36:30.452Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T19:00:15.517Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
