captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668773517,2022-11-18 06:11:57 -0600,db6197d30a3d8d42f0db6dfaa17cc462ae657cc3,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:11:32.165Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773573,2022-11-18 06:12:53 -0600,405d0eba04c6aa46f32d8f878933a2fd98a7caaf,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:12:31.092Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773750,2022-11-18 06:15:50 -0600,b1a89bd360dc86b10255ae027d82f6da60078815,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:15:29.898Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773808,2022-11-18 06:16:48 -0600,11eaa805480b020fca87e791c3b0c269a62e3236,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:16:34.352Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773875,2022-11-18 06:17:55 -0600,2a157c0786e065162333368770fb522dd0674f09,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:17:29.844Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773931,2022-11-18 06:18:51 -0600,6023e9706a4975a4caf648561eb66205ab0a02f6,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:18:32.225Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668773992,2022-11-18 06:19:52 -0600,5d1a7dba50fe52dec4b9752bc403f909f8aa63d4,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:19:30.579Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774047,2022-11-18 06:20:47 -0600,dc01a92fa8a0f6a226faeccebc9c4ab14876554e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:20:31.769Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774114,2022-11-18 06:21:54 -0600,7c37a3e68e502fdde534a474bb040ae96cf99ad9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:21:29.525Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774172,2022-11-18 06:22:52 -0600,33c5d825473e7602360b228beced787bbc13e363,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:22:31.792Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774228,2022-11-18 06:23:48 -0600,c03076478a2cec6f129dd2fd42f37683f6370198,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:23:30.360Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774295,2022-11-18 06:24:55 -0600,630943b65a3a5671fe5a3ce81e7949e5a6128075,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:24:32.624Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774350,2022-11-18 06:25:50 -0600,911be904b7456ef9ca8518e779df8525c5489a43,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:25:29.764Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774418,2022-11-18 06:26:58 -0600,fe3de44ecef0604882e3645e133788342c7dbb2d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:26:30.894Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774474,2022-11-18 06:27:54 -0600,2c17f90132950b660755575de1c6b2689af0b85d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:27:29.736Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774531,2022-11-18 06:28:51 -0600,0b4e00df6beddf04109f09937773036fa79a1eef,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:28:30.093Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774652,2022-11-18 06:30:52 -0600,5122ef9d5b2f1a5f76da4a42b3e0ce0e9263b0fa,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:30:30.211Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774840,2022-11-18 06:34:00 -0600,4e8cd8dca9540ace5998f5feb2673e1dc3029b12,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:33:30.300Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774897,2022-11-18 06:34:57 -0600,6bdcc658cbc793a44c26972f69871857838f32e8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:34:30.315Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668774976,2022-11-18 06:36:16 -0600,52f2b4dace81c93cd43b8957a84d13d1d44e99a1,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:35:29.951Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775009,2022-11-18 06:36:49 -0600,e6e8cdb70e45feaa765317842289c8172b5ea8b5,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:36:29.936Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775130,2022-11-18 06:38:50 -0600,a3087c9f7728667882149f3a482c5ca2065cf166,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:38:30.135Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775198,2022-11-18 06:39:58 -0600,28c1e26d65dcc004194ef0421f4f920ad325c362,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:39:30.064Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775254,2022-11-18 06:40:54 -0600,a65b41829a6e74bf8026633b6d75fdadf3dbe846,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:40:30.138Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775312,2022-11-18 06:41:52 -0600,4746e01d5bc46d0d9805fc002940dd52df29eadd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:41:32.185Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775367,2022-11-18 06:42:47 -0600,7d4ac6a70ba0b5459966d29c09bc508b72bbfcfe,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:42:30.279Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775434,2022-11-18 06:43:54 -0600,14ee61da3e5f2d96c031832926feb81abab80dfd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:43:31.591Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775500,2022-11-18 06:45:00 -0600,b0e9d920c4a6da8c0c80d5ab76c49676571f018c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:44:29.729Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775556,2022-11-18 06:45:56 -0600,91e49c551393601e656259482af8ad54d457073b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:45:29.788Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775613,2022-11-18 06:46:53 -0600,4fea01920a16b9f6542fd692f381038fdc64c3e6,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:46:29.971Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775668,2022-11-18 06:47:48 -0600,44afabccf04bf3374864e03e0d844d6e0a0b784e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:47:30.750Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775736,2022-11-18 06:48:56 -0600,f9d950f903826e9087e07e116529958d0d74031d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:48:29.537Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775793,2022-11-18 06:49:53 -0600,f1f5ca8160f4897f8b43459d086cd0fcc892c7ac,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:49:30.671Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775849,2022-11-18 06:50:49 -0600,7930240e81128e851176a387202f81541a301b55,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:50:29.796Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775915,2022-11-18 06:51:55 -0600,9389a6e5b431e933a3efd4ccd66de1bce9252090,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:51:30.386Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668775970,2022-11-18 06:52:50 -0600,d44a723757cd1804609bb1460205e3014638be78,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:52:29.774Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776036,2022-11-18 06:53:56 -0600,b25c68849213e92d98864ac5742153241f777064,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:53:30.385Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776091,2022-11-18 06:54:51 -0600,220aae550af524ae514687373a04df592e63ac08,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:54:30.151Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776158,2022-11-18 06:55:58 -0600,9c13fee946400fd4bcf84ec05a91023a1a462633,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:55:30.515Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776213,2022-11-18 06:56:53 -0600,71942292fc0adaadc65ae80be2e0879c0edb584f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:56:30.849Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776279,2022-11-18 06:57:59 -0600,deac9395b3a2bbc01f95f96a8c640e8bc25f4113,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:57:30.265Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776334,2022-11-18 06:58:54 -0600,cabc96edb373da7763749e7386d0a502671742ed,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:58:29.754Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776389,2022-11-18 06:59:49 -0600,7d9d3eafc5f29b51defa90acd5dd0d3bb685a385,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T12:59:30.405Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668776998,2022-11-18 07:09:58 -0600,aa6ac9e8c1a9e075181d32e2089de8f7c9bcdd09,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:09:30.944Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777054,2022-11-18 07:10:54 -0600,5376c697aedea3cf333cba1d9969884261448963,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:10:31.749Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777120,2022-11-18 07:12:00 -0600,399131ccbd344b14f4867056523bce8c1340a083,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:11:29.645Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777175,2022-11-18 07:12:55 -0600,b350fe93513fa4778cda6430c41a6ab54f97e08c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:12:30.291Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777244,2022-11-18 07:14:04 -0600,f4535f0d0d4f62db0bc7d865275bc5e63c891e0c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:13:32.211Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777290,2022-11-18 07:14:50 -0600,74753e3da8f448f7df968971e7c8a5dc8b67dd52,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:14:31.957Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777357,2022-11-18 07:15:57 -0600,d2dcb16afc68c57131a4c94d91082d11cafd13de,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:15:30.808Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777413,2022-11-18 07:16:53 -0600,f1a942177e431fd6b9cf31390d0925dc58f2e2f0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:16:32.235Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777468,2022-11-18 07:17:48 -0600,a086710e7e537f46a55c93b9530a3cfbaf84fa8c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:17:30.247Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777535,2022-11-18 07:18:55 -0600,1684a32f7bdb1b61cf09bd6c3037e3b6eba0dc4a,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:18:30.268Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777591,2022-11-18 07:19:51 -0600,4ca73a34c29df0252a4e62660f7f84720157bafd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:19:29.666Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777658,2022-11-18 07:20:58 -0600,8cf84d5fa1e97788b2d918aa955e9642309c809e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:20:29.778Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777705,2022-11-18 07:21:45 -0600,8451568b8bbb58ef560aec7c484658556fb6e95f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:21:30.857Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777773,2022-11-18 07:22:53 -0600,60520151a886cbcb81838e3a0cef00ea50ff2e13,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:22:29.922Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777836,2022-11-18 07:23:56 -0600,4192aace38b76b4b0e96386817a31d3431edb16a,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:23:29.903Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777892,2022-11-18 07:24:52 -0600,3664c5a7062159693e9ba60dbb6e2baea81ed6f7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:24:30.844Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668777949,2022-11-18 07:25:49 -0600,92989344d66ade0e2aee3644ae1fbc2c1abb726c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:25:29.654Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778018,2022-11-18 07:26:58 -0600,af8ba7094d84a32728e3aa4e74ee4e350b125733,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:26:30.291Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778074,2022-11-18 07:27:54 -0600,8042d80074477762d54481704cbb4db0be277bb0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:27:30.574Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778130,2022-11-18 07:28:50 -0600,8a9e5a62d5f1186511ef345e34c6f8be5dde28d7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:28:34.165Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778197,2022-11-18 07:29:57 -0600,811799f1c04ba1bbbbcb4dcf1e9eb46f2a4e0815,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:29:30.248Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778263,2022-11-18 07:31:03 -0600,222ed08bb7a706969154bb56af45048a9e53e141,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:30:30.710Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778319,2022-11-18 07:31:59 -0600,bbd7f81d5084ce3883d13f76406a2a4641597515,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:31:32.414Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778435,2022-11-18 07:33:55 -0600,2d9759f554700cc7dc7e4efb5b1387d24555439f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:33:30.663Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778502,2022-11-18 07:35:02 -0600,22165fcd310871f8e939a4fda80a47bc02434061,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:34:29.945Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778553,2022-11-18 07:35:53 -0600,ea1d872428dcebf56518385981a33562652a1a60,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:35:30.494Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778610,2022-11-18 07:36:50 -0600,3bd8ba40b7772ccab290be070ae14143120e7bb0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:36:30.274Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778678,2022-11-18 07:37:58 -0600,64e1cc73e574048cf55cbbd716e1d64e3153a45f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:37:30.157Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668778735,2022-11-18 07:38:55 -0600,f0e0400ee36bd71676fd82df59c7cd24e30c677b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T13:38:32.511Z,492,497,98.99,12225,215962,60.93,13887,129607,36.57,14102,8869,2.5,354870,99,354438,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
