captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,20221108AZ3002,live,0.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-07T20:24:46.576Z,0,1732,0.0,10801,0,0.0,10393,0,0.0,10521,0,0.0,2789446,99,0,4184169,0,0,,,,
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,20221108AZ3002,live,0.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-08T19:25:19.178Z,0,1732,0.0,10801,0,0.0,10393,0,0.0,10521,0,0.0,2789446,99,0,4184169,0,0,,,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108AZ3002,live,0.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:00:30.398Z,0,1732,0.0,10801,0,0.0,10393,0,0.0,10521,0,0.0,2789446,99,0,4184169,0,0,,,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108AZ3002,live,37.95,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:06:27.479Z,56,1732,3.23,10393,597337,56.42,10521,436875,41.27,10801,24452,2.31,2789446,99,1058664,4184169,56,657,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108AZ3002,live,37.95,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:15:05.514Z,56,1732,3.23,10393,597337,56.42,10521,436875,41.27,10801,24452,2.31,2789446,99,1058664,4184169,56,657,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108AZ3002,live,38.99,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:24:06.263Z,56,1732,3.23,10393,611618,56.24,10521,450662,41.44,10801,25270,2.32,2789446,99,1087550,4184169,56,675,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108AZ3002,live,39.36,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:29:25.644Z,77,1732,4.45,10393,614887,56.01,10521,457460,41.67,10801,25553,2.33,2789446,99,1097900,4184169,77,682,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108AZ3002,live,40.45,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:40:50.730Z,77,1732,4.45,10393,632768,56.09,10521,468974,41.57,10801,26468,2.35,2789446,99,1128210,4184169,77,701,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108AZ3002,live,47.28,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:44:57.296Z,77,1732,4.45,10393,766669,58.13,10521,522070,39.59,10801,30080,2.28,2789446,99,1318819,4184169,77,819,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108AZ3002,live,47.55,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:00:27.825Z,77,1732,4.45,10393,770448,58.09,10521,525633,39.63,10801,30298,2.28,2789446,99,1326379,4184169,77,824,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108AZ3002,live,47.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:04:22.475Z,126,1732,7.27,10393,771373,58.01,10521,527910,39.7,10801,30357,2.28,2789446,99,1329640,4184169,126,826,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108AZ3002,live,47.68,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:17:04.823Z,132,1732,7.62,10393,771440,58.0,10521,528152,39.71,10801,30367,2.28,2789446,99,1329959,4184169,132,826,0.0,1.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108AZ3002,live,47.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:25:52.987Z,132,1732,7.62,10393,771689,57.99,10521,528568,39.72,10801,30388,2.28,2789446,99,1330645,4184169,132,826,0.0,1.0,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108AZ3002,live,47.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:27:46.047Z,132,1732,7.62,10393,771689,57.99,10521,528568,39.72,10801,30388,2.28,2789446,99,1330645,4184169,132,826,0.0,1.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108AZ3002,live,47.71,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:29:49.153Z,132,1732,7.62,10393,771736,57.99,10521,528590,39.72,10801,30390,2.28,2789446,99,1330716,4184169,132,826,0.0,1.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108AZ3002,live,47.72,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:03.917Z,161,1732,9.3,10393,771969,57.99,10521,528735,39.72,10801,30401,2.28,2789446,99,1331105,4184169,161,826,0.0,1.0,,
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108AZ3002,live,47.89,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:33:30.957Z,161,1732,9.3,10393,774662,57.99,10521,530583,39.72,10801,30510,2.28,2789446,99,1335755,4184169,161,829,0.0,1.0,,
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,20221108AZ3002,live,47.91,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:38:21.420Z,161,1732,9.3,10393,774777,57.97,10521,531177,39.74,10801,30520,2.28,2789446,99,1336474,4184169,161,830,0.0,1.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108AZ3002,live,48.12,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:49:27.116Z,169,1732,9.76,10393,775520,57.77,10521,536254,39.95,10801,30645,2.28,2789446,99,1342419,4184169,169,834,0.0,1.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108AZ3002,live,48.12,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:49:27.116Z,169,1732,9.76,10393,775520,57.77,10521,536254,39.95,10801,30645,2.28,2789446,99,1342419,4184169,169,834,0.0,1.0,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108AZ3002,live,48.13,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:55:23.819Z,169,1732,9.76,10393,775545,57.76,10521,536460,39.96,10801,30648,2.28,2789446,99,1342653,4184169,169,834,0.0,1.0,,
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108AZ3002,live,48.15,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:26.107Z,170,1732,9.82,10393,775834,57.77,10521,536554,39.95,10801,30654,2.28,2789446,99,1343042,4184169,170,834,0.0,1.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108AZ3002,live,48.17,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:08:25.205Z,170,1732,9.82,10393,776025,57.76,10521,536927,39.96,10801,30675,2.28,2789446,99,1343627,4184169,170,834,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108AZ3002,live,48.17,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:08:25.205Z,170,1732,9.82,10393,776025,57.76,10521,536927,39.96,10801,30675,2.28,2789446,99,1343627,4184169,170,834,0.0,1.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108AZ3002,live,48.17,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:18:25.853Z,170,1732,9.82,10393,776025,57.76,10521,536927,39.96,10801,30675,2.28,2789446,99,1343627,4184169,170,834,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108AZ3002,live,48.46,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:55.570Z,170,1732,9.82,10393,781784,57.84,10521,539072,39.88,10801,30840,2.28,2789446,99,1351696,4184169,170,839,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108AZ3002,live,48.61,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:25.332Z,141,1732,8.14,10393,782809,57.73,10521,542119,39.98,10801,30949,2.28,2789446,99,1355877,4184169,141,842,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108AZ3002,live,49.14,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:37:40.090Z,355,1732,20.5,10393,787127,57.42,10521,552416,40.3,10801,31257,2.28,2789446,99,1370800,4184169,355,851,0.0,1.0,,
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108AZ3002,live,49.28,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:39:57.896Z,359,1732,20.73,10393,787606,57.3,10521,555633,40.42,10801,31335,2.28,2789446,99,1374574,4184169,359,853,0.0,1.0,,
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108AZ3002,live,49.41,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:59.496Z,376,1732,21.71,10393,788687,57.22,10521,558149,40.5,10801,31415,2.28,2789446,99,1378251,4184169,376,856,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108AZ3002,live,49.94,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:44:18.217Z,376,1732,21.71,10393,797046,57.21,10521,564388,40.51,10801,31721,2.28,2789446,99,1393155,4184169,376,865,0.0,1.0,,
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108AZ3002,live,49.95,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:46:25.571Z,376,1732,21.71,10393,797078,57.21,10521,564560,40.52,10801,31732,2.28,2789446,99,1393370,4184169,376,865,0.0,1.0,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108AZ3002,live,49.95,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:48:22.015Z,376,1732,21.71,10393,797078,57.21,10521,564560,40.52,10801,31732,2.28,2789446,99,1393370,4184169,376,865,0.0,1.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108AZ3002,live,49.95,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:24.285Z,376,1732,21.71,10393,797078,57.21,10521,564560,40.52,10801,31732,2.28,2789446,99,1393370,4184169,376,865,0.0,1.0,,
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108AZ3002,live,50.12,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:42.603Z,376,1732,21.71,10393,797948,57.07,10521,568300,40.65,10801,31854,2.28,2789446,99,1398102,4184169,376,868,0.0,1.0,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108AZ3002,live,50.12,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:05:25.777Z,378,1732,21.82,10393,797949,57.07,10521,568304,40.65,10801,31854,2.28,2789446,99,1398107,4184169,378,868,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108AZ3002,live,50.23,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:09:41.190Z,439,1732,25.35,10393,798769,57.01,10521,570342,40.71,10801,31907,2.28,2789446,99,1401018,4184169,439,870,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108AZ3002,live,50.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:13:44.132Z,446,1732,25.75,10393,800213,57.05,10521,570570,40.68,10801,31936,2.28,2789446,99,1402719,4184169,446,871,0.0,1.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108AZ3002,live,50.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:22:25.182Z,447,1732,25.81,10393,800213,57.05,10521,570570,40.68,10801,31936,2.28,2789446,99,1402719,4184169,447,871,0.0,1.0,,
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108AZ3002,live,50.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:24:27.306Z,447,1732,25.81,10393,800213,57.05,10521,570570,40.68,10801,31936,2.28,2789446,99,1402719,4184169,447,871,0.0,1.0,,
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108AZ3002,live,50.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:27:55.334Z,447,1732,25.81,10393,800213,57.05,10521,570570,40.68,10801,31936,2.28,2789446,99,1402719,4184169,447,871,0.0,1.0,,
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108AZ3002,live,50.43,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:29:55.828Z,493,1732,28.46,10393,801491,56.98,10521,573235,40.75,10801,32000,2.27,2789446,99,1406726,4184169,493,873,0.0,1.0,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108AZ3002,live,50.43,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:31:24.995Z,493,1732,28.46,10393,801491,56.98,10521,573235,40.75,10801,32000,2.27,2789446,99,1406726,4184169,493,873,0.0,1.0,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108AZ3002,live,50.48,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:39:31.462Z,493,1732,28.46,10393,801681,56.94,10521,574309,40.79,10801,32011,2.27,2789446,99,1408001,4184169,493,874,0.0,1.0,,
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108AZ3002,live,50.48,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:40:20.850Z,493,1732,28.46,10393,801681,56.94,10521,574309,40.79,10801,32011,2.27,2789446,99,1408001,4184169,493,874,0.0,1.0,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108AZ3002,live,50.53,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:41:17.066Z,504,1732,29.1,10393,802192,56.91,10521,575365,40.82,10801,32036,2.27,2789446,99,1409593,4184169,504,875,0.0,1.0,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108AZ3002,live,50.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:49:54.612Z,510,1732,29.45,10393,802798,56.77,10521,579186,40.96,10801,32129,2.27,2789446,99,1414113,4184169,510,878,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108AZ3002,live,51.37,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:02:06.270Z,510,1732,29.45,10393,811296,56.62,10521,589046,41.11,10801,32490,2.27,2789446,99,1432832,4184169,510,890,0.0,1.0,,
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,20221108AZ3002,live,51.37,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:06:41.880Z,510,1732,29.45,10393,811296,56.62,10521,589046,41.11,10801,32490,2.27,2789446,99,1432832,4184169,510,890,0.0,1.0,,
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,20221108AZ3002,live,51.83,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:08:59.711Z,587,1732,33.89,10393,816061,56.44,10521,597039,41.29,10801,32726,2.26,2789446,99,1445826,4184169,587,898,0.0,1.0,,
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,20221108AZ3002,live,52.1,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:11:02.269Z,587,1732,33.89,10393,819900,56.42,10521,600422,41.31,10801,32961,2.27,2789446,99,1453283,4184169,587,902,0.0,1.0,,
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,20221108AZ3002,live,52.1,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:20:26.990Z,587,1732,33.89,10393,819900,56.42,10521,600422,41.31,10801,32961,2.27,2789446,99,1453283,4184169,587,902,0.0,1.0,,
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108AZ3002,live,52.19,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:21:43.337Z,596,1732,34.41,10393,820337,56.35,10521,602568,41.39,10801,33000,2.27,2789446,99,1455905,4184169,596,904,0.0,1.0,,
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108AZ3002,live,52.19,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:25:23.607Z,596,1732,34.41,10393,820337,56.35,10521,602568,41.39,10801,33000,2.27,2789446,99,1455905,4184169,596,904,0.0,1.0,,
