captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668011694,2022-11-09 10:34:54 -0600,c97b1480bd1fd14e3208daa98723e63c4b4c006a,20221108ME20645,live,82.42,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:33:58.957Z,330,421,78.38,29918,129341,48.78,31053,117498,44.32,31450,18288,6.9,321669,99,265127,906708,330,347,0.0,1.0,,
1668011777,2022-11-09 10:36:17 -0600,c2ae6368cbd361da6194a4c54625cb41a2e4e6c0,20221108ME20645,live,82.52,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:35:17.111Z,331,421,78.62,29918,129495,48.79,31053,117646,44.32,31450,18298,6.89,321669,99,265439,906708,331,347,0.0,1.0,,
1668011942,2022-11-09 10:39:02 -0600,c48653ae1a71e3e10ed442b22f8418ac80633590,20221108ME20645,live,82.52,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:38:18.529Z,331,421,78.62,29918,129495,48.79,31053,117646,44.32,31450,18298,6.89,321669,99,265439,906708,331,347,0.0,1.0,,
1668012026,2022-11-09 10:40:26 -0600,147e8aeeb6a157c6bb3940f4810ee378f5d632df,20221108ME20645,live,82.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:39:37.785Z,332,421,78.86,29918,129535,48.78,31053,117692,44.32,31450,18313,6.9,321669,99,265540,906708,332,348,0.0,1.0,,
1668012607,2022-11-09 10:50:07 -0600,9d56161428d3a2a342cf70646ade55b6c1e56e42,20221108ME20645,live,82.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:49:27.066Z,332,421,78.86,29918,129535,48.78,31053,117692,44.32,31450,18313,6.9,321669,99,265540,906708,332,348,0.0,1.0,,
1668012856,2022-11-09 10:54:16 -0600,93ff30b92a39cdcd9f976355f09863982e71e518,20221108ME20645,live,82.72,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:50:50.277Z,333,421,79.1,29918,129844,48.8,31053,117896,44.31,31450,18352,6.9,321669,99,266092,906708,333,348,0.0,1.0,,
1668012938,2022-11-09 10:55:38 -0600,eb3a861c4b45d59b4767cdd42226991fce698da2,20221108ME20645,live,82.72,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:54:42.622Z,333,421,79.1,29918,129844,48.8,31053,117896,44.31,31450,18352,6.9,321669,99,266092,906708,333,348,0.0,1.0,,
1668013062,2022-11-09 10:57:42 -0600,7c5f12ddee1ee5b6f912806ea70c04f71dada662,20221108ME20645,live,82.95,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T16:56:51.190Z,334,421,79.33,29918,130180,48.79,31053,118229,44.31,31450,18406,6.9,321669,99,266815,906708,334,349,0.0,1.0,,
1668013558,2022-11-09 11:05:58 -0600,2966491f3b2df7be82879ffa173bfea995dfc769,20221108ME20645,live,83.11,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:03:52.520Z,335,421,79.57,29918,130524,48.82,31053,118396,44.28,31450,18435,6.9,321669,99,267355,906708,335,350,0.0,1.0,,
1668013894,2022-11-09 11:11:34 -0600,5a34255d3aefd2368129ef77fd2acdcf370b5145,20221108ME20645,live,83.11,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:10:16.875Z,335,421,79.57,29918,130524,48.82,31053,118396,44.28,31450,18435,6.9,321669,99,267355,906708,335,350,0.0,1.0,,
1668014102,2022-11-09 11:15:02 -0600,b2cabcd1e7aaf8bc5b9fff7c805b0088e4c6d7ac,20221108ME20645,live,83.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:14:10.115Z,336,421,79.81,29918,130569,48.82,31053,118436,44.28,31450,18446,6.9,321669,99,267451,906708,336,350,0.0,1.0,,
1668014643,2022-11-09 11:24:03 -0600,f5f86614da7b9c70e333016a9cf826d5cc8dc111,20221108ME20645,live,83.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:22:45.040Z,336,421,79.81,29918,130569,48.82,31053,118436,44.28,31450,18446,6.9,321669,99,267451,906708,336,350,0.0,1.0,,
1668014809,2022-11-09 11:26:49 -0600,fffdf43f0b6fc755d70750f983e80a24f6b5fc65,20221108ME20645,live,83.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:24:13.804Z,337,421,80.05,29918,130769,48.82,31053,118601,44.28,31450,18471,6.9,321669,99,267841,906708,337,351,0.0,1.0,,
1668014936,2022-11-09 11:28:56 -0600,96f8d865c0d13e3b4af5adb0b9d51f50cb9f3abb,20221108ME20645,live,83.27,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:28:09.772Z,337,421,80.05,29918,130769,48.82,31053,118601,44.28,31450,18471,6.9,321669,99,267841,906708,337,351,0.0,1.0,,
1668015021,2022-11-09 11:30:21 -0600,e4d4d750c306b5d6512f6dac36b0537b3910d1d4,20221108ME20645,live,83.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:29:19.596Z,338,421,80.29,29918,130956,48.81,31053,118833,44.29,31450,18515,6.9,321669,99,268304,906708,338,351,0.0,1.0,,
1668015232,2022-11-09 11:33:52 -0600,aa16c216f9ca390a446365ba174b850ec304e8ee,20221108ME20645,live,83.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:32:59.650Z,338,421,80.29,29918,130956,48.81,31053,118833,44.29,31450,18515,6.9,321669,99,268304,906708,338,351,0.0,1.0,,
1668015402,2022-11-09 11:36:42 -0600,4c62318089f9d9fbff475a67c67ffd29acfe7753,20221108ME20645,live,84.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:35:32.285Z,339,421,80.52,29918,131900,48.8,31053,119775,44.32,31450,18595,6.88,321669,99,270270,906708,339,354,0.0,1.0,,
1668015862,2022-11-09 11:44:22 -0600,f3ee9624322cb8b0922d09600522dac8ee8580d0,20221108ME20645,live,84.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:43:14.995Z,339,421,80.52,29918,131900,48.8,31053,119775,44.32,31450,18595,6.88,321669,99,270270,906708,339,354,0.0,1.0,,
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,20221108ME20645,live,84.18,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:44:40.212Z,340,421,80.76,29918,132086,48.78,31053,120065,44.34,31450,18633,6.88,321669,99,270784,906708,340,354,0.0,1.0,,
1668016282,2022-11-09 11:51:22 -0600,e151fd806f6dbeb7a6baf8d7eec7750307077882,20221108ME20645,live,84.18,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:49:17.146Z,340,421,80.76,29918,132086,48.78,31053,120065,44.34,31450,18633,6.88,321669,99,270784,906708,340,354,0.0,1.0,,
1668016324,2022-11-09 11:52:04 -0600,a9b75462dd7fbdf01ae32b38debcb3f77456d2b1,20221108ME20645,live,84.31,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:51:07.444Z,341,421,81.0,29918,132277,48.78,31053,120246,44.34,31450,18664,6.88,321669,99,271187,906708,341,355,0.0,1.0,,
1668016493,2022-11-09 11:54:53 -0600,bf31e8e9625ec1e3bccf3a7c7df25bbf348e093b,20221108ME20645,live,84.31,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:53:51.538Z,341,421,81.0,29918,132277,48.78,31053,120246,44.34,31450,18664,6.88,321669,99,271187,906708,341,355,0.0,1.0,,
1668016535,2022-11-09 11:55:35 -0600,361b576c42b8fa48c25eb0b9ccc9b8242b809f6e,20221108ME20645,live,84.31,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:54:16.669Z,341,421,81.0,29918,132277,48.78,31053,120246,44.34,31450,18664,6.88,321669,99,271187,906708,341,355,0.0,1.0,,
1668016621,2022-11-09 11:57:01 -0600,39411eba4613cbf80a9dc23f0153200509871323,20221108ME20645,live,84.78,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T17:55:49.132Z,342,421,81.24,29918,132911,48.73,31053,121033,44.38,31450,18778,6.89,321669,99,272722,906708,342,357,0.0,1.0,,
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,20221108ME20645,live,85.28,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T18:02:20.688Z,343,421,81.47,29918,133592,48.7,31053,121817,44.41,31450,18902,6.89,321669,99,274311,906708,343,359,0.0,1.0,,
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108ME20645,live,85.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T18:23:38.954Z,344,421,81.71,29918,133684,48.69,31053,121941,44.42,31450,18914,6.89,321669,99,274539,906708,344,359,0.0,1.0,,
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108ME20645,live,85.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T18:35:57.300Z,345,421,81.95,29918,133899,48.66,31053,122314,44.45,31450,18959,6.89,321669,99,275172,906708,345,360,0.0,1.0,,
1668019177,2022-11-09 12:39:37 -0600,deaa5d54d781708ad5d0340861b7118cafcee3b2,20221108ME20645,live,85.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T18:38:26.861Z,345,421,81.95,29918,134498,48.88,31053,121715,44.23,31450,18959,6.89,321669,99,275172,906708,345,360,0.0,1.0,,
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,20221108ME20645,live,85.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T18:48:55.664Z,345,421,81.95,29918,134498,48.88,31053,121715,44.23,31450,18959,6.89,321298,99,275172,906708,345,361,0.0,1.0,,
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,20221108ME20645,live,85.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:28:44.998Z,346,421,82.19,29918,134688,48.86,31053,121968,44.25,31450,18991,6.89,321298,99,275647,906708,346,361,0.0,1.0,,
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108ME20645,live,85.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:31:15.608Z,346,421,82.19,29918,134688,48.86,31053,121968,44.25,31450,18991,6.89,321310,99,275647,906708,346,361,0.0,1.0,,
1668022439,2022-11-09 13:33:59 -0600,e0c2dc5e2a62491dc5e6ee4bd0b82ac6bb2ea826,20221108ME20645,live,85.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:32:54.300Z,346,421,82.19,29918,134688,48.86,31053,121968,44.25,31450,18991,6.89,321310,99,275647,906708,346,361,0.0,1.0,,
1668022564,2022-11-09 13:36:04 -0600,ff3ddf88745ad0a757caf0046d418a0bf15d692c,20221108ME20645,live,85.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:35:19.206Z,346,421,82.19,29918,134688,48.86,31053,121968,44.25,31450,18991,6.89,321310,99,275647,906708,346,361,0.0,1.0,,
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108ME20645,live,86.4,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:36:52.541Z,347,421,82.42,29918,135516,48.81,31053,123001,44.31,31450,19105,6.88,321310,99,277622,906708,347,364,0.0,1.0,,
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,20221108ME20645,live,86.4,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:41:54.037Z,347,421,82.42,29918,135516,48.81,31053,123001,44.31,31450,19105,6.88,321310,99,277622,906708,347,364,0.0,1.0,,
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108ME20645,live,86.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:43:28.015Z,348,421,82.66,29918,135520,48.81,31053,123004,44.3,31450,19107,6.88,321310,99,277631,906708,348,364,0.0,1.0,,
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,20221108ME20645,live,86.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:45:51.010Z,348,421,82.66,29918,135520,48.81,31053,123004,44.3,31450,19107,6.88,321310,99,277631,906708,348,364,0.0,1.0,,
1668023263,2022-11-09 13:47:43 -0600,d5962298497a5b4ffe86884debde594f40aac9e3,20221108ME20645,live,86.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:46:27.343Z,348,421,82.66,29918,135520,48.81,31053,123004,44.3,31450,19107,6.88,321310,99,277631,906708,348,364,0.0,1.0,,
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108ME20645,live,86.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:47:54.951Z,349,421,82.9,29918,135523,48.81,31053,123007,44.3,31450,19107,6.88,321310,99,277637,906708,349,364,0.0,1.0,,
1668023638,2022-11-09 13:53:58 -0600,a963c19f34694126ce5fb13c782a8cb94846d84e,20221108ME20645,live,86.41,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:52:51.298Z,349,421,82.9,29918,135523,48.81,31053,123007,44.3,31450,19107,6.88,321310,99,277637,906708,349,364,0.0,1.0,,
1668023722,2022-11-09 13:55:22 -0600,21a8ce7e7df603c09fbc2af33e81421bddd91221,20221108ME20645,live,86.61,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:54:30.523Z,350,421,83.14,29918,135782,48.79,31053,123362,44.33,31450,19152,6.88,321310,99,278296,906708,350,365,0.0,1.0,,
1668023764,2022-11-09 13:56:04 -0600,4947ff9e617899c45c1210bda020138b75df84df,20221108ME20645,live,86.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:54:56.783Z,351,421,83.37,29918,136240,48.82,31053,123609,44.3,31450,19198,6.88,321310,99,279047,906708,351,366,0.0,1.0,,
1668023931,2022-11-09 13:58:51 -0600,1d5ed1a8ebf11f21e3f5f3db02fc22c767037aa7,20221108ME20645,live,86.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:57:58.017Z,351,421,83.37,29918,136240,48.82,31053,123609,44.3,31450,19198,6.88,321310,99,279047,906708,351,366,0.0,1.0,,
1668024058,2022-11-09 14:00:58 -0600,c5dbf83d765406f6931c207ba25e85d46181f8e7,20221108ME20645,live,87.87,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T19:59:49.454Z,352,421,83.61,29918,137455,48.68,31053,125466,44.44,31450,19419,6.88,321310,99,282340,906708,352,370,0.0,1.0,,
1668024315,2022-11-09 14:05:15 -0600,2ecfdf857b6235d09461af42a3bc064d396dc8e7,20221108ME20645,live,87.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:04:03.205Z,353,421,83.85,29918,137484,48.67,31053,125587,44.46,31450,19425,6.88,321310,99,282496,906708,353,370,0.0,1.0,,
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,20221108ME20645,live,87.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:06:50.949Z,353,421,83.85,29918,137484,48.67,31053,125587,44.46,31450,19425,6.88,321310,99,282496,906708,353,370,0.0,1.0,,
1668024568,2022-11-09 14:09:28 -0600,9dbb79a54cb67d81b44a690f2692b65410332703,20221108ME20645,live,88.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:08:19.865Z,354,421,84.09,29918,139009,48.65,31053,127115,44.49,31450,19611,6.86,321310,99,285735,906708,354,374,0.0,1.0,,
1668024818,2022-11-09 14:13:38 -0600,42646650e795a621a6978a6975ce99c65b66bdb5,20221108ME20645,live,88.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:12:27.204Z,354,421,84.09,29918,139009,48.65,31053,127115,44.49,31450,19611,6.86,321310,99,285735,906708,354,374,0.0,1.0,,
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,20221108ME20645,live,88.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:13:45.916Z,355,421,84.32,29918,139062,48.65,31053,127175,44.49,31450,19617,6.86,321310,99,285854,906708,355,375,0.0,1.0,,
1668025111,2022-11-09 14:18:31 -0600,8a5331d418f04d8249fb068be02a8c62064c364e,20221108ME20645,live,88.97,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:17:40.934Z,355,421,84.32,29918,139062,48.65,31053,127175,44.49,31450,19617,6.86,321310,99,285854,906708,355,375,0.0,1.0,,
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,20221108ME20645,live,89.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:19:31.531Z,356,421,84.56,29918,139291,48.63,31053,127492,44.51,31450,19647,6.86,321310,99,286430,906708,356,375,0.0,1.0,,
1668026189,2022-11-09 14:36:29 -0600,3334f326ac9ce4abf7053a363898534f402584af,20221108ME20645,live,89.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:35:50.396Z,356,421,84.56,29918,139291,48.63,31053,127492,44.51,31450,19647,6.86,321310,99,286430,906708,356,375,0.0,1.0,,
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,20221108ME20645,live,89.33,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:37:00.652Z,357,421,84.8,29918,139447,48.58,31053,127915,44.56,31450,19680,6.86,321310,99,287042,906708,357,376,0.0,1.0,,
1668026438,2022-11-09 14:40:38 -0600,5172ba76f7b533cb41ea2f5176610546d3ba5817,20221108ME20645,live,89.33,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:39:36.435Z,357,421,84.8,29918,139447,48.58,31053,127915,44.56,31450,19680,6.86,321310,99,287042,906708,357,376,0.0,1.0,,
1668026482,2022-11-09 14:41:22 -0600,191255bc047895b7ba46e2ba1025d9f893f2ac5a,20221108ME20645,live,89.47,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:40:44.538Z,358,421,85.04,29918,139614,48.57,31053,128148,44.58,31450,19714,6.86,321310,99,287476,906708,358,377,0.0,1.0,,
1668026937,2022-11-09 14:48:57 -0600,942b1a4dd3314e8e7da9dbd5436d7e7ac3d72c8c,20221108ME20645,live,89.47,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:47:42.963Z,358,421,85.04,29918,139614,48.57,31053,128148,44.58,31450,19714,6.86,321310,99,287476,906708,358,377,0.0,1.0,,
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,20221108ME20645,live,89.7,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:49:17.622Z,359,421,85.27,29918,139960,48.56,31053,128487,44.58,31450,19762,6.86,321310,99,288209,906708,359,378,0.0,1.0,,
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,20221108ME20645,live,89.7,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:51:07.538Z,359,421,85.27,29918,139960,48.56,31053,128487,44.58,31450,19762,6.86,321310,99,288209,906708,359,378,0.0,1.0,,
1668027189,2022-11-09 14:53:09 -0600,fdebecf8209f7827bfed7bd1fe26d24ecec8a5f1,20221108ME20645,live,89.72,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:52:11.788Z,360,421,85.51,29918,139990,48.56,31053,128530,44.58,31450,19768,6.86,321310,99,288288,906708,360,378,0.0,1.0,,
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,20221108ME20645,live,89.72,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:57:58.234Z,360,421,85.51,29918,139990,48.56,31053,128530,44.58,31450,19768,6.86,321310,99,288288,906708,360,378,0.0,1.0,,
1668027606,2022-11-09 15:00:06 -0600,7f5353162a524c1c32ccd5aeee967b6d44fea95e,20221108ME20645,live,89.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T20:59:19.189Z,361,421,85.75,29918,140203,48.53,31053,128900,44.62,31450,19808,6.86,321310,99,288911,906708,361,379,0.0,1.0,,
1668027689,2022-11-09 15:01:29 -0600,8085018ebd0ae250bb4f889d36c21d3c21d24392,20221108ME20645,live,90.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:00:26.096Z,362,421,85.99,29918,140965,48.56,31053,129407,44.58,31450,19893,6.85,321310,99,290265,906708,362,380,0.0,1.0,,
1668028351,2022-11-09 15:12:31 -0600,a561d468a32fec8cf47a6306123a5e1187ac3f13,20221108ME20645,live,90.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:11:36.899Z,362,421,85.99,29918,140965,48.56,31053,129407,44.58,31450,19893,6.85,321310,99,290265,906708,362,380,0.0,1.0,,
1668028476,2022-11-09 15:14:36 -0600,42b54fbc5afcd511e66d458c9a9b54a352b6a695,20221108ME20645,live,90.67,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:12:56.652Z,363,421,86.22,29918,141377,48.53,31053,129969,44.61,31450,19986,6.86,321310,99,291332,906708,363,382,0.0,1.0,,
1668028641,2022-11-09 15:17:21 -0600,2e89c3fec5067e143d825fdec4a1735c092e02b3,20221108ME20645,live,90.67,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:16:35.162Z,363,421,86.22,29918,141377,48.53,31053,129969,44.61,31450,19986,6.86,321310,99,291332,906708,363,382,0.0,1.0,,
1668028765,2022-11-09 15:19:25 -0600,a9cc6a642b8fd9cdca9ed5eb0979e4aae4370bff,20221108ME20645,live,90.7,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:18:18.397Z,364,421,86.46,29918,141416,48.53,31053,130013,44.61,31450,20000,6.86,321310,99,291429,906708,364,382,0.0,1.0,,
1668028974,2022-11-09 15:22:54 -0600,e668b7118a9c7cb19c1e0b859ddc1b3c56677e38,20221108ME20645,live,90.7,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:21:58.114Z,364,421,86.46,29918,141416,48.53,31053,130013,44.61,31450,20000,6.86,321310,99,291429,906708,364,382,0.0,1.0,,
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,20221108ME20645,live,90.77,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:22:56.956Z,365,421,86.7,29918,141552,48.53,31053,130102,44.61,31450,20010,6.86,321310,99,291664,906708,365,382,0.0,1.0,,
1668029182,2022-11-09 15:26:22 -0600,2cc78038b37677e264cdacc6af5b2274398f85db,20221108ME20645,live,90.77,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:25:39.195Z,365,421,86.7,29918,141552,48.53,31053,130102,44.61,31450,20010,6.86,321310,99,291664,906708,365,382,0.0,1.0,,
1668029305,2022-11-09 15:28:25 -0600,5a1ea76cd9f32ed9518e137ac721ab39a77f9767,20221108ME20645,live,91.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:27:23.692Z,366,421,86.94,29918,142629,48.53,31053,131028,44.59,31450,20217,6.88,321310,99,293874,906708,366,385,0.0,1.0,,
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,20221108ME20645,live,91.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:29:21.829Z,366,421,86.94,29918,142629,48.53,31053,131028,44.59,31450,20217,6.88,321310,99,293874,906708,366,385,0.0,1.0,,
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,20221108ME20645,live,91.51,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:30:45.060Z,367,421,87.17,29918,142721,48.54,31053,131086,44.58,31450,20226,6.88,321310,99,294033,906708,367,385,0.0,1.0,,
1668029776,2022-11-09 15:36:16 -0600,8b1f5f943f70dcb8faef86ecbaaa54886610d315,20221108ME20645,live,91.51,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:35:36.576Z,367,421,87.17,29918,142721,48.54,31053,131086,44.58,31450,20226,6.88,321310,99,294033,906708,367,385,0.0,1.0,,
1668029818,2022-11-09 15:36:58 -0600,a53513ca18493a87067377e4bb808d4c42975eb4,20221108ME20645,live,91.65,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:36:20.889Z,368,421,87.41,29918,142908,48.53,31053,131324,44.59,31450,20263,6.88,321310,99,294495,906708,368,386,0.0,1.0,,
1668030032,2022-11-09 15:40:32 -0600,b40644e3af6237bf063868e685572fc0a464a83e,20221108ME20645,live,91.65,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:39:15.453Z,368,421,87.41,29918,142908,48.53,31053,131324,44.59,31450,20263,6.88,321310,99,294495,906708,368,386,0.0,1.0,,
1668030076,2022-11-09 15:41:16 -0600,4590bd3ac7b6b6ec9f24d25abb16978304543a8f,20221108ME20645,live,91.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-09T21:40:26.416Z,369,421,87.65,29918,143325,48.52,31053,131734,44.6,31450,20314,6.88,321310,99,295373,906708,369,387,0.0,1.0,,
