captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,20221108NH31459,live,76.89,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:45:10.567Z,239,304,78.62,46553,261019,53.88,49932,213790,44.13,50885,9614,1.98,630000,99,484423,869863,239,234,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108NH31459,live,77.45,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:50:17.327Z,240,304,78.95,46553,263531,54.01,49932,214747,44.01,50885,9669,1.98,630000,99,487947,869863,240,235,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:53:56.345Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667980673,2022-11-09 01:57:53 -0600,8a7dca48f9ace0440c702512ea351f0c51b77c4d,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:57:14.190Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667981765,2022-11-09 02:16:05 -0600,737a3c50fdb927ba12862e09b821f52e102aeb12,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:15:20.281Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:16:12.150Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667981845,2022-11-09 02:17:25 -0600,7e68193d40ccd008289f64ac07d8a8176d00c571,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:16:44.716Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667981963,2022-11-09 02:19:23 -0600,27628ad8c215439f4566e17bc920c9c4e5beb919,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:16:52.881Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:19:28.963Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667982042,2022-11-09 02:20:42 -0600,1e1b79cb7bc9522db41bc5476a7c87eefd10c31c,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:20:05.075Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667982082,2022-11-09 02:21:22 -0600,efc6bd4a8435ce6de04f9d630307ac2568a3defb,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:20:22.212Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:20:54.895Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667982278,2022-11-09 02:24:38 -0600,718a2ffef5798f82177f24a035d713be22213363,20221108NH31459,live,77.75,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:23:49.307Z,241,304,79.28,46553,264736,54.05,49932,215396,43.97,50885,9694,1.98,630000,99,489826,869863,241,236,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,20221108NH31459,live,78.78,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:42:05.062Z,243,304,79.93,46553,268237,54.05,49932,218227,43.97,50885,9833,1.98,630000,99,496297,869863,243,239,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108NH31459,live,79.04,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:43:02.631Z,244,304,80.26,46553,268956,54.01,49932,219135,44.01,50885,9862,1.98,630000,99,497953,869863,244,240,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108NH31459,live,79.04,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:43:02.631Z,244,304,80.26,46553,268956,54.01,49932,219135,44.01,50885,9862,1.98,630000,99,497953,869863,244,240,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983553,2022-11-09 02:45:53 -0600,c63600d3f3c0c1ad8d91025412d32752158fb3d0,20221108NH31459,live,79.04,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:43:02.631Z,244,304,80.26,46553,268956,54.01,49932,219135,44.01,50885,9862,1.98,630000,99,497953,869863,244,240,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108NH31459,live,79.71,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:44:58.883Z,245,304,80.59,46553,271472,54.06,49932,220737,43.96,50885,9947,1.98,630000,99,502156,869863,245,242,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983635,2022-11-09 02:47:15 -0600,1cdb9a7b5c0dc8139636f660659c4c3e1664a857,20221108NH31459,live,80.22,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:46:29.255Z,246,304,80.92,46553,273411,54.1,49932,221943,43.92,50885,10030,1.98,630000,99,505384,869863,246,244,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667983719,2022-11-09 02:48:39 -0600,a8d889d3e1698c6a2e70070696b60b41396d5c92,20221108NH31459,live,80.49,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:47:55.605Z,247,304,81.25,46553,274459,54.13,49932,222526,43.88,50885,10083,1.99,630000,99,507068,869863,247,245,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667984202,2022-11-09 02:56:42 -0600,2a3d229469fbf73bd09fff993afa4c97a371b1a0,20221108NH31459,live,81.06,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:55:43.173Z,248,304,81.58,46553,276710,54.19,49932,223788,43.82,50885,10150,1.99,630000,99,510648,869863,248,246,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108NH31459,live,81.06,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:24:41.577Z,248,304,81.58,46553,276710,54.19,49932,223788,43.82,50885,10150,1.99,630000,99,510648,869863,248,246,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667987197,2022-11-09 03:46:37 -0600,c6de9a5ef91cb16901f36d62fb2513f293fa8ed2,20221108NH31459,live,81.06,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:45:44.790Z,248,304,81.58,46553,276710,54.19,49932,223788,43.82,50885,10150,1.99,630000,99,510648,869863,248,246,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668002288,2022-11-09 07:58:08 -0600,bf9a9fb118901a4aad4d912e610f4bf7abfb403e,20221108NH31459,live,81.25,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T13:57:25.880Z,249,304,81.91,46553,277362,54.19,49932,224335,43.83,50885,10168,1.99,630000,99,511865,869863,249,247,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668003296,2022-11-09 08:14:56 -0600,27bd104633a13ea8a56b4077741996784ab1340c,20221108NH31459,live,81.25,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:13:44.345Z,249,304,81.91,46553,277362,54.19,49932,224335,43.83,50885,10168,1.99,630000,99,511865,869863,249,247,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668003664,2022-11-09 08:21:04 -0600,039a76f2968c8f7d81c8712d5ed24043f5abfba9,20221108NH31459,live,81.47,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:20:32.469Z,250,304,82.24,46553,277979,54.16,49932,225098,43.86,50885,10189,1.99,630000,99,513266,869863,250,248,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668004310,2022-11-09 08:31:50 -0600,18a1dd450b17a57a17f543a50cd88e0f41c342d1,20221108NH31459,live,81.47,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:31:00.762Z,250,304,82.24,46553,277979,54.16,49932,225098,43.86,50885,10189,1.99,630000,99,513266,869863,250,248,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668004554,2022-11-09 08:35:54 -0600,1c59b7ea4a0869f69079422ca923094cda494566,20221108NH31459,live,81.47,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:34:51.040Z,250,304,82.24,46553,277979,54.16,49932,225098,43.86,50885,10189,1.99,630000,99,513266,869863,250,248,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668005359,2022-11-09 08:49:19 -0600,8a3561bb1b120b6d476ceda58466564d1187d8e6,20221108NH31459,live,81.79,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:48:34.445Z,251,304,82.57,46553,278829,54.11,49932,226251,43.91,50885,10228,1.98,630000,99,515308,869863,251,249,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668005682,2022-11-09 08:54:42 -0600,b1f25f267ca6b01ebcb14f957c6812e1ea15723a,20221108NH31459,live,83.69,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:53:48.456Z,255,304,83.88,46553,284410,53.94,49932,232313,44.06,50885,10519,2.0,630000,99,527242,869863,255,254,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668006206,2022-11-09 09:03:26 -0600,fba649bbba7cc622071f367b14039dad70de5d5a,20221108NH31459,live,83.69,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:02:26.485Z,255,304,83.88,46553,284410,53.94,49932,232313,44.06,50885,10519,2.0,630000,99,527242,869863,255,254,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668006943,2022-11-09 09:15:43 -0600,3007c0fbd94a6cd8b1ef96df6562683fea8b9cc5,20221108NH31459,live,84.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:14:44.389Z,256,304,84.21,46553,288279,53.89,49932,236000,44.12,50885,10671,1.99,630000,99,534950,869863,256,258,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,20221108NH31459,live,84.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:17:58.822Z,256,304,84.21,46553,288279,53.89,49932,236000,44.12,50885,10671,1.99,630000,99,534950,869863,256,258,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668007468,2022-11-09 09:24:28 -0600,a95193f808ce663b6451bc7ad7d36cc7505d3dca,20221108NH31459,live,84.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:23:26.343Z,256,304,84.21,46553,288279,53.89,49932,236000,44.12,50885,10671,1.99,630000,99,534950,869863,256,258,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668007794,2022-11-09 09:29:54 -0600,609efe51fa52be4e4ab0bca2d10e749e561c9ce4,20221108NH31459,live,84.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:29:03.668Z,256,304,84.21,46553,288279,53.89,49932,236000,44.12,50885,10671,1.99,630000,99,534950,869863,256,258,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668008078,2022-11-09 09:34:38 -0600,e6ee907ed8a6179329164aeeccfc106c7d0916e6,20221108NH31459,live,84.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:34:06.673Z,256,304,84.21,46553,288279,53.89,49932,236000,44.12,50885,10671,1.99,630000,99,534950,869863,256,258,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668008444,2022-11-09 09:40:44 -0600,7a7d57c5f6e24a7c3a58f95fb1be6a6a35d03970,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:39:51.247Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10877,1.99,630000,99,545237,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:47:45.549Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10877,1.99,630000,99,545237,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:20:11.003Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011115,2022-11-09 10:25:15 -0600,3a318087dc9992b1ec09b4d0dda948b81d3e6079,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:24:42.356Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011278,2022-11-09 10:27:58 -0600,89fa544870eee2597fbb47bcdb0446569b121cd8,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:26:13.284Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011402,2022-11-09 10:30:02 -0600,79774e919ed568526310afbb349c53e3e3446ed5,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:29:12.235Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011443,2022-11-09 10:30:43 -0600,38564662959e1a093aff317613aeb5b8d7ff046e,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:29:32.885Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011485,2022-11-09 10:31:25 -0600,242a5d4f6fd9eb915b40729fd6d32b997fa71461,20221108NH31459,live,86.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:30:17.196Z,257,304,84.54,46553,292942,53.73,49932,241418,44.28,50885,10884,2.0,630000,99,545244,869863,257,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011526,2022-11-09 10:32:06 -0600,d119d0982605d8c755ed34cb918cea027f082113,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:31:08.500Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011777,2022-11-09 10:36:17 -0600,c2ae6368cbd361da6194a4c54625cb41a2e4e6c0,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:35:16.994Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011858,2022-11-09 10:37:38 -0600,9ce43455b29f3ffd2d310815b60ae125f6313581,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:36:50.716Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011901,2022-11-09 10:38:21 -0600,59af62e89f1fc8e9a8ded8002f2a2bdf7edc4429,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:37:20.321Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668011985,2022-11-09 10:39:45 -0600,f99d68d724c40ea013cdd835d11d0e0fef8b13dd,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:39:16.383Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012273,2022-11-09 10:44:33 -0600,0e075d2212728f40c55c4a925d34a9f564132a97,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:43:43.175Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012315,2022-11-09 10:45:15 -0600,567314004598350364c9a305f4bb2c814be32d4d,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:44:17.330Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012481,2022-11-09 10:48:01 -0600,57b0f8d5ecc4558ed0a95d8ca6b8ae935b215e76,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:47:21.696Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012522,2022-11-09 10:48:42 -0600,7a4f9337ce8e772721ecbf73ff61c8188255ba0f,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:47:54.281Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012648,2022-11-09 10:50:48 -0600,7985ae6ed08376ce1316ad83814e202586cf6841,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:49:47.379Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012856,2022-11-09 10:54:16 -0600,93ff30b92a39cdcd9f976355f09863982e71e518,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:51:25.972Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668012897,2022-11-09 10:54:57 -0600,8f95bf5db6fcb787e7d51906b36eebff79b3ad0c,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:53:41.721Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668013021,2022-11-09 10:57:01 -0600,1fa719635a45a784804b5be262c5b531389d3282,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:56:22.647Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:59:13.696Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668014601,2022-11-09 11:23:21 -0600,d7b46f3fc5058d40d0108d04d992d59115a9539e,20221108NH31459,live,86.68,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:22:53.350Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,630000,99,546064,869863,258,263,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015147,2022-11-09 11:32:27 -0600,2d327c7ef6485dd4c12a543762dbd12b7a0525d8,20221108NH31459,live,87.37,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:31:28.049Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,625000,99,546064,869863,258,266,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,20221108NH31459,live,87.37,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:34:44.013Z,258,304,84.87,46553,293451,53.74,49932,241722,44.27,50885,10891,1.99,625000,99,546064,869863,258,266,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015402,2022-11-09 11:36:42 -0600,4c62318089f9d9fbff475a67c67ffd29acfe7753,20221108NH31459,live,88.0,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:36:02.045Z,260,304,85.53,46553,295921,53.8,49932,243141,44.21,50885,10957,1.99,625000,99,550019,869863,260,268,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015444,2022-11-09 11:37:24 -0600,f4b4b6d878d26e865113e0655fad6fc713e2fdcb,20221108NH31459,live,88.0,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:36:13.421Z,260,304,85.53,46553,295921,53.8,49932,243141,44.21,50885,10957,1.99,625000,99,550019,869863,260,268,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015568,2022-11-09 11:39:28 -0600,33190113064ad375aa9519b929545fa467366fc2,20221108NH31459,live,88.0,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:38:54.855Z,260,304,85.53,46553,295921,53.8,49932,243141,44.21,50885,10957,1.99,625000,99,550019,869863,260,268,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,20221108NH31459,live,89.07,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:45:09.997Z,261,304,85.86,46553,299833,53.86,49932,245805,44.15,50885,11062,1.99,625000,99,556700,869863,261,271,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,20221108NH31459,live,89.08,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:05:31.398Z,261,304,85.86,46553,299862,53.86,49932,245817,44.15,50885,11064,1.99,625000,99,556743,869863,261,271,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668017331,2022-11-09 12:08:51 -0600,8f60c5aca98d786811482ddf7c356bd606cb8b10,20221108NH31459,live,89.81,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:08:13.084Z,263,304,86.51,46553,302147,53.83,49932,248013,44.18,50885,11146,1.99,625000,99,561306,869863,263,273,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668017625,2022-11-09 12:13:45 -0600,e95f6d0af08bd77d57bf0b98ceec92c1b86b6eef,20221108NH31459,live,89.81,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:12:41.875Z,263,304,86.51,46553,302154,53.83,49932,248014,44.18,50885,11146,1.99,625000,99,561314,869863,263,273,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,20221108NH31459,live,89.82,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:20:46.030Z,263,304,86.51,46553,302176,53.83,49932,248030,44.18,50885,11146,1.99,625000,99,561352,869863,263,273,0.0,1.0,X,2022-11-09T04:39:28.399Z
1668018590,2022-11-09 12:29:50 -0600,6622ba45660515eada462a4a268b05f1f66bfb6b,20221108NH31459,live,89.82,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:28:41.494Z,263,304,86.51,46553,302176,53.83,49932,248030,44.18,50885,11146,1.99,625000,99,561352,869863,263,273,0.0,1.0,X,2022-11-09T04:39:28.399Z
