captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668629150,2022-11-16 14:05:50 -0600,8b3569dba7c975c184aacf14c5906481d85b3901,20221108MD21746,live,95.59,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:05:30.445Z,296,310,95.48,29211,152770,56.08,32146,113223,41.56,32656,6444,2.37,284991,99,272437,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668629178,2022-11-16 14:06:18 -0600,f05d7772c0a1edb4ce569d9b168284288de6bf2f,20221108MD21746,live,95.59,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:06:03.079Z,296,310,95.48,29211,152770,56.08,32146,113223,41.56,32656,6444,2.37,284991,99,272437,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668629241,2022-11-16 14:07:21 -0600,55b9a443333eddc27335c8db7944f40711b833eb,20221108MD21746,live,95.59,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T20:07:03.068Z,296,310,95.48,29211,152770,56.08,32146,113223,41.56,32656,6444,2.37,284991,99,272437,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668632656,2022-11-16 15:04:16 -0600,a6b8c0ba15ac580bc1e125f01ccae7087db74e4a,20221108MD21746,live,95.67,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:04:03.678Z,297,310,95.81,29211,152840,56.05,32146,113374,41.58,32656,6451,2.37,284991,99,272665,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668633084,2022-11-16 15:11:24 -0600,e32412f769390488fdf1757c2cb85b1c62cae14a,20221108MD21746,live,95.78,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:11:03.977Z,297,310,95.81,29211,152945,56.03,32146,113572,41.6,32656,6460,2.37,284991,99,272977,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668633324,2022-11-16 15:15:24 -0600,d8d168a23be074b181bb2bb21db947b5dbd1f626,20221108MD21746,live,95.96,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:14:44.246Z,297,310,95.81,29211,153199,56.02,32146,113801,41.61,32656,6474,2.37,284991,99,273474,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668633544,2022-11-16 15:19:04 -0600,aba158b98e404e3dbf5420cdc8281c065a228107,20221108MD21746,live,95.96,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:18:47.063Z,297,310,95.81,29211,153199,56.02,32146,113801,41.61,32656,6474,2.37,284991,99,273474,1070765,310,297,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668635011,2022-11-16 15:43:31 -0600,a3a0eb82f292fe83cfa5f36e7e2d8074d213c9f8,20221108MD21746,live,97.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:43:09.477Z,302,310,97.42,29211,154640,55.69,32146,116439,41.94,32656,6582,2.37,284991,99,277661,1070765,310,302,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668635069,2022-11-16 15:44:29 -0600,07b8ed2d17c9deae3864d309a90f8bee6f0a3da1,20221108MD21746,live,97.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T21:44:04.168Z,302,310,97.42,29211,154640,55.69,32146,116439,41.94,32656,6582,2.37,284991,99,277661,1070765,310,302,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668640283,2022-11-16 17:11:23 -0600,93d159ab8a9942c7c7c7769fe1987f16b169bc86,20221108MD21746,live,97.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:11:04.421Z,302,310,97.42,29211,154640,55.69,32146,116439,41.94,32656,6582,2.37,284991,99,277661,1070765,310,302,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668640880,2022-11-16 17:21:20 -0600,bba6bc05030c8024d450742b1ebc15e5be8e5dac,20221108MD21746,live,97.48,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:21:00.294Z,302,310,97.42,29211,154731,55.69,32146,116506,41.94,32656,6585,2.37,284991,99,277822,1070765,310,302,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668641461,2022-11-16 17:31:01 -0600,c685aabebd1e73acfcfe76315dab9c0b015b53e0,20221108MD21746,live,97.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T23:30:37.534Z,303,310,97.74,29211,154934,55.61,32146,117077,42.02,32656,6593,2.37,284991,99,278604,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668643824,2022-11-16 18:10:24 -0600,eb06fe86c3ece4815f8b0ed1562b32a3920029a4,20221108MD21746,live,97.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T00:10:04.931Z,303,310,97.74,29211,154934,55.61,32146,117077,42.02,32656,6593,2.37,284991,99,278604,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668644034,2022-11-16 18:13:54 -0600,7713fd8de55abd8de7fbc5710b9b4ce90f586583,20221108MD21746,live,98.14,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T00:13:37.369Z,304,310,98.06,29211,155383,55.55,32146,117700,42.08,32656,6621,2.37,284991,99,279704,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668644806,2022-11-16 18:26:46 -0600,00d38e6517beba3678d4a80d5612a447042d0a36,20221108MD21746,live,98.69,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T00:26:30.559Z,306,310,98.71,29211,155873,55.42,32146,118721,42.21,32656,6656,2.37,284991,99,281250,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668647423,2022-11-16 19:10:23 -0600,0387872b73f177da4d9090cd010d209861b08374,20221108MD21746,live,98.69,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T01:10:04.860Z,306,310,98.71,29211,155873,55.42,32146,118721,42.21,32656,6656,2.37,284991,99,281250,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668647463,2022-11-16 19:11:03 -0600,f0697366644d32a7816d9532c7406d764abc8c69,20221108MD21746,live,98.85,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T01:10:42.541Z,306,310,98.71,29211,156109,55.41,32146,118945,42.22,32656,6671,2.37,284991,99,281725,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668647481,2022-11-16 19:11:21 -0600,59df92c89e2827463e7745160c539323fb6ae16f,20221108MD21746,live,98.85,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T01:11:04.612Z,306,310,98.71,29211,156109,55.41,32146,118945,42.22,32656,6671,2.37,284991,99,281725,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668647540,2022-11-16 19:12:20 -0600,861d9bf3d78b4eae79aa1b33383195a44cd77085,20221108MD21746,live,98.85,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T01:12:03.308Z,306,310,98.71,29211,156109,55.41,32146,118945,42.22,32656,6671,2.37,284991,99,281725,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668654922,2022-11-16 21:15:22 -0600,c82b3f56bba0944d3d092017f1d3d21d4dd034b5,20221108MD21746,live,98.71,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T03:15:06.053Z,306,310,98.71,29211,156109,55.41,32146,118945,42.22,32656,6671,2.37,285406,99,281725,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668654933,2022-11-16 21:15:33 -0600,9dcf8c680aa782a2b478995af822a4edd20e7116,20221108MD21746,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T03:15:17.387Z,304,310,98.06,29211,156109,55.41,32146,118945,42.22,32656,6671,2.37,286944,99,281725,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668701125,2022-11-17 10:05:25 -0600,4572fde5f7d522c847d438e4a3177a4a08f474c7,20221108MD21746,live,98.97,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:05:02.938Z,307,310,99.03,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,286944,99,283994,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668701182,2022-11-17 10:06:22 -0600,3d2bb7691e8c4a9766e3c23428c8000a5e6dff12,20221108MD21746,live,98.97,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:06:05.241Z,307,310,99.03,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,286944,99,283994,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668701187,2022-11-17 10:06:27 -0600,044906da51a0f8578632b5ab3e9fa158afc357a1,20221108MD21746,live,98.97,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:06:18.805Z,307,310,99.03,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,286944,99,283994,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668701808,2022-11-17 10:16:48 -0600,682e9f64c97a9cb48039c682ad903162b1d2feb8,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:16:26.034Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668712816,2022-11-17 13:20:16 -0600,f26cadebff2430117e7cf0d999410b9e58beacc5,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T19:20:05.432Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668712879,2022-11-17 13:21:19 -0600,10fc3a41ee5cddbc969dbade7f0ccc9754805dfe,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T19:21:04.155Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668712937,2022-11-17 13:22:17 -0600,faee7c02a8d14988e46305e51231c18618c09286,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T19:22:03.601Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668712995,2022-11-17 13:23:15 -0600,ea08a0b676139888ed2b57e69ad312fd12b261c1,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T19:23:03.347Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668719612,2022-11-17 15:13:32 -0600,d1830bd90f550c3d0fd633c367be5020bc1bc869,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T21:13:03.206Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668719657,2022-11-17 15:14:17 -0600,0b66d0142b006aaec62135e6da4b2c9b5ad79cbd,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T21:14:02.945Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668719724,2022-11-17 15:15:24 -0600,107b39dc0a85faf63a3adeecb8650628657015ae,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T21:15:03.714Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668765087,2022-11-18 03:51:27 -0600,3db2e8c449532dcd2973ae2416a6dd7214e5d92e,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T09:51:03.715Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668765143,2022-11-18 03:52:23 -0600,d0507eb338ae7148068bc983f40472f6270c417d,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T09:52:04.138Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668765199,2022-11-18 03:53:19 -0600,e23bfa47108c16446583d1c8fe04f2d0384c99d8,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T09:53:03.818Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668769555,2022-11-18 05:05:55 -0600,f01b446f782157d14ef17ad8064d6c1592c7666a,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:05:04.689Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668769590,2022-11-18 05:06:30 -0600,68a8e41cd6cdab94e0f32720798ebff7d259b65f,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:06:04.215Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668769646,2022-11-18 05:07:26 -0600,c7286d89b6ba2055a68b0d192f2dc10e840ea64b,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:07:03.832Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668769701,2022-11-18 05:08:21 -0600,5cb502ea3a7acade419210354194a6e02061810c,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:08:03.661Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668770540,2022-11-18 05:22:20 -0600,4b9b108b1a7df64bed15d6502537033264c82dbd,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:22:03.852Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668770607,2022-11-18 05:23:27 -0600,5df5c05f8927ca2b02c56b0b5b10664bbb9d7730,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:23:04.187Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668770663,2022-11-18 05:24:23 -0600,0c7b422c1d935bf9008efce40517dd3a9ec6aa62,20221108MD21746,live,98.13,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T11:24:03.863Z,304,310,98.06,29211,156855,55.23,32146,120407,42.4,32656,6732,2.37,289410,99,283994,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790112,2022-11-18 10:48:32 -0600,cedd7f1773fe7c1bbbadb03d9fcdb3be6ac65bfc,20221108MD21746,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:48:04.216Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289410,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790166,2022-11-18 10:49:26 -0600,e85f447c2955b3fd578c7d8b67b7e153c1330715,20221108MD21746,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:49:04.724Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289410,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790226,2022-11-18 10:50:26 -0600,1d65697435d4e711e551762619a2df7c9003cb37,20221108MD21746,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:50:03.871Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289410,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790281,2022-11-18 10:51:21 -0600,efab5a305604281e9e15be1b74ce2fbae4573079,20221108MD21746,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:51:03.515Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289410,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790337,2022-11-18 10:52:17 -0600,a3cabe409dbe25b097d5794dcb24782f59451323,20221108MD21746,live,98.03,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:52:02.708Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289869,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668790646,2022-11-18 10:57:26 -0600,45dfb7e59b1b7d75b351aa6c73b8f0023cccadda,20221108MD21746,live,98.03,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:57:00.494Z,304,310,98.06,29211,156916,55.22,32146,120502,42.41,32656,6734,2.37,289869,99,284152,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668794789,2022-11-18 12:06:29 -0600,4446afecd6c23fbd8abf6bd7cb4e6ae802b415fe,20221108MD21746,live,98.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:06:03.937Z,304,310,98.06,29211,156963,55.21,32146,120617,42.42,32656,6740,2.37,289869,99,284320,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668794844,2022-11-18 12:07:24 -0600,c0e1136de6a121782873a8301dd908a3c8aa8e7d,20221108MD21746,live,98.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:07:04.276Z,304,310,98.06,29211,156963,55.21,32146,120617,42.42,32656,6740,2.37,289869,99,284320,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668795927,2022-11-18 12:25:27 -0600,268d9b7ed9f2ee96462c838e22161d249ab821dd,20221108MD21746,live,98.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:25:03.407Z,304,310,98.06,29211,156963,55.21,32146,120617,42.42,32656,6740,2.37,289869,99,284320,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668796585,2022-11-18 12:36:25 -0600,acca0029dbe37557138c3e82163c8a82a6ebf177,20221108MD21746,live,98.17,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:36:00.775Z,304,310,98.06,29211,157025,55.18,32146,120796,42.45,32656,6740,2.37,289869,99,284561,1070765,310,304,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668798226,2022-11-18 13:03:46 -0600,ac4e27c7d3b733fec5fbba8bf0ac250ea51d55d4,20221108MD21746,live,97.78,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:03:01.954Z,303,310,97.74,29211,157025,55.18,32146,120796,42.45,32656,6740,2.37,291012,99,284561,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668803067,2022-11-18 14:24:27 -0600,cf6b86a013994c23456d5b489cffef46065f2bdb,20221108MD21746,live,97.78,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:24:02.485Z,303,310,97.74,29211,157025,55.18,32146,120796,42.45,32656,6740,2.37,291012,99,284561,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668803156,2022-11-18 14:25:56 -0600,56fba8419ff92f88537e165efb8613bf18e77f1d,20221108MD21746,live,97.84,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:25:36.865Z,303,310,97.74,29211,157094,55.17,32146,120892,42.46,32656,6743,2.37,291012,99,284729,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668803189,2022-11-18 14:26:29 -0600,9a0293e41c7851de6ad22cb768a1d434d736ad40,20221108MD21746,live,97.84,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:26:04.420Z,303,310,97.74,29211,157094,55.17,32146,120892,42.46,32656,6743,2.37,291012,99,284729,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668803244,2022-11-18 14:27:24 -0600,075270e9c89768d3c20935be80eb3576477caa6a,20221108MD21746,live,97.84,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:27:03.726Z,303,310,97.74,29211,157094,55.17,32146,120892,42.46,32656,6743,2.37,291012,99,284729,1070765,310,303,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668803568,2022-11-18 14:32:48 -0600,dddd20db4aae85a89ee684b5d2cc7b124205d3a8,20221108MD21746,live,98.69,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:32:22.159Z,306,310,98.71,29211,157798,54.94,32146,122621,42.69,32656,6788,2.36,291012,99,287207,1070765,310,306,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668804245,2022-11-18 14:44:05 -0600,3ff321c3f1359b1f497e6ce9dcb0e1c3c38b7906,20221108MD21746,live,98.94,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:43:38.991Z,307,310,99.03,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,291012,99,287927,1070765,310,307,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668804393,2022-11-18 14:46:33 -0600,f7acf705f9b22ebaa0a1696ba0478c40b787468f,20221108MD21746,live,94.78,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:46:17.664Z,294,310,94.84,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,303784,99,287927,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668804537,2022-11-18 14:48:57 -0600,5414d0052961006bf08be490af9deef5bec3820f,20221108MD21746,live,93.99,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:48:40.297Z,291,310,93.87,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,306330,99,287927,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668804594,2022-11-18 14:49:54 -0600,43d71b56215611dcc9e0c7a0a683224d3a0abca7,20221108MD21746,live,93.87,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:49:33.750Z,291,310,93.87,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,306744,99,287927,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668804628,2022-11-18 14:50:28 -0600,e3b246c0a9f7e1b76de961867d356c7660892ec2,20221108MD21746,live,93.83,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T20:50:08.783Z,291,310,93.87,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,306858,99,287927,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668805408,2022-11-18 15:03:28 -0600,015ccfd21fbed748a2f8593fc49270dba7024d00,20221108MD21746,live,93.83,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T21:03:03.611Z,291,310,93.87,29211,158062,54.9,32146,123058,42.74,32656,6807,2.36,306858,99,287927,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668805596,2022-11-18 15:06:36 -0600,f6a68d659a365737726bbeb2454b3b1e6f597ef3,20221108MD21746,live,94.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T21:06:11.774Z,291,310,93.87,29211,158209,54.85,32146,123428,42.79,32656,6818,2.36,306858,99,288455,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668809006,2022-11-18 16:03:26 -0600,02bd0795e88f7cdb5fad889022aaed1d6f6986f8,20221108MD21746,live,94.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:03:04.676Z,291,310,93.87,29211,158209,54.85,32146,123428,42.79,32656,6818,2.36,306858,99,288455,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668810211,2022-11-18 16:23:31 -0600,91ef9e77a00e37f9894d2181a0304c5e43f81de2,20221108MD21746,live,94.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T22:23:14.299Z,292,310,94.19,29211,158457,54.76,32146,124058,42.88,32656,6832,2.36,306858,99,289347,1070765,310,292,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668814046,2022-11-18 17:27:26 -0600,d6091094b695eb99d9946210b9e0a7c484791e8c,20221108MD21746,live,94.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T23:27:02.986Z,292,310,94.19,29211,158457,54.76,32146,124058,42.88,32656,6832,2.36,306858,99,289347,1070765,310,292,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668814315,2022-11-18 17:31:55 -0600,fc09ab6ea28108cbb2a8955defec3d842bf3ff78,20221108MD21746,live,95.17,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T23:31:32.384Z,295,310,95.16,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,306858,99,292039,1070765,310,295,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668816137,2022-11-18 18:02:17 -0600,0a316797b21256102183d2266c151ffc7754e81a,20221108MD21746,live,93.96,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:01:55.779Z,291,310,93.87,29211,159355,54.57,32146,125790,43.07,32656,6894,2.36,310821,99,292039,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
