captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,20221108IL16004,live,92.38,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:57:57.216Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,309038,99,285479,1606104,846,833,0.0,X,2022-11-09T04:04:01.220Z
1668027564,2022-11-09 14:59:24 -0600,ca0732df11229e186d611f62f7cb80edc0ef2867,20221108IL16004,live,92.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:58:23.383Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,308502,99,285479,1606104,846,835,0.0,X,2022-11-09T04:04:01.220Z
1668027729,2022-11-09 15:02:09 -0600,d5d88d1b20e1a43623c87bd459d7581b792c539a,20221108IL16004,live,92.61,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:01:01.327Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,308265,99,285479,1606104,846,835,0.0,X,2022-11-09T04:04:01.220Z
1668034879,2022-11-09 17:01:19 -0600,d5d5b98b6b8c150d2121989683048019be62ec60,20221108IL16004,live,92.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:00:15.472Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,308192,99,285479,1606104,846,836,0.0,X,2022-11-09T04:04:01.220Z
1668034922,2022-11-09 17:02:02 -0600,4f7dfbbd001a1a37da2f5317d96ab94170d161cd,20221108IL16004,live,92.71,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:01:08.245Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,307937,99,285479,1606104,846,836,0.0,X,2022-11-09T04:04:01.220Z
1668034964,2022-11-09 17:02:44 -0600,308dbe4b1666d6ce0e9127d06715884fb73b066d,20221108IL16004,live,93.24,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:01:54.216Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,306190,99,285479,1606104,846,841,0.0,X,2022-11-09T04:04:01.220Z
1668035007,2022-11-09 17:03:27 -0600,43133944602e1e0b8843fe10adadb4aed74ddc19,20221108IL16004,live,93.35,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:02:49.277Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,305803,99,285479,1606104,846,842,0.0,X,2022-11-09T04:04:01.220Z
1668035049,2022-11-09 17:04:09 -0600,bff087a16a7b280445ae4738ddb66814d22774a9,20221108IL16004,live,93.44,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:03:10.623Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,305532,99,285479,1606104,846,843,0.0,X,2022-11-09T04:04:01.220Z
1668037145,2022-11-09 17:39:05 -0600,e390379c2cdd50c2957631b28de03d02077bffeb,20221108IL16004,live,93.51,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:37:51.653Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,305292,99,285479,1606104,846,843,0.0,X,2022-11-09T04:04:01.220Z
1668050170,2022-11-09 21:16:10 -0600,f27a08527fef6503702572302c84f915e34224c0,20221108IL16004,live,95.36,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:15:19.686Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,299372,99,285479,1606104,846,860,0.0,X,2022-11-09T04:04:01.220Z
1668104698,2022-11-10 12:24:58 -0600,5a10116c8d07001ddfeee27e9cd859992b436850,20221108IL16004,live,95.36,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:24:12.690Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,299372,99,285479,1606104,846,860,0.0,X,2022-11-09T04:04:01.220Z
1668111772,2022-11-10 14:22:52 -0600,997ef001e053942c95f23b5ceb73f497bc0914cf,20221108IL16004,live,96.42,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:21:30.587Z,879,902,97.45,28536,206524,71.54,29290,82142,28.46,299372,99,288666,1606104,879,870,0.0,X,2022-11-09T04:04:01.220Z
1668117655,2022-11-10 16:00:55 -0600,ff00c779c558551c31c4fb1faf3d3579087d0301,20221108IL16004,live,96.42,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:59:21.367Z,879,902,97.45,28536,206524,71.54,29290,82142,28.46,299372,99,288666,1606104,879,870,0.0,X,2022-11-09T04:04:01.220Z
1668118201,2022-11-10 16:10:01 -0600,f8cf5188b160daa553482628931dbe1645a2abaf,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:08:38.881Z,892,902,98.89,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,892,879,0.0,X,2022-11-09T04:04:01.220Z
1668120474,2022-11-10 16:47:54 -0600,8015256161fedcaa7dd72a4e1a381213e8fe1b52,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:46:48.540Z,892,902,98.89,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,892,879,0.0,X,2022-11-09T04:04:01.220Z
1668132184,2022-11-10 20:03:04 -0600,29b6a6cbfa3fdf185996b1e0c3a72529dcc5fce2,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:01:53.844Z,892,902,98.89,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,892,879,0.0,X,2022-11-09T04:04:01.220Z
1668132268,2022-11-10 20:04:28 -0600,36bccb042251917fa001b4c34071a8f0b3130a89,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:03:25.092Z,892,902,98.89,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,892,879,0.0,X,2022-11-09T04:04:01.220Z
1668136359,2022-11-10 21:12:39 -0600,ae5cff4d113b5eeef260f60bd4882e3f12b01b96,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:11:20.133Z,892,902,98.89,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,892,879,0.0,X,2022-11-09T04:04:01.220Z
1668136443,2022-11-10 21:14:03 -0600,b932b07b356787590ed4f3905974f658b20eb725,20221108IL16004,live,97.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:12:46.385Z,895,902,99.22,28536,208489,71.5,29290,83088,28.5,299372,99,291577,1606104,895,879,0.0,X,2022-11-09T04:04:01.220Z
1668169798,2022-11-11 06:29:58 -0600,9aa60d2d589c4af1c20433c7753b175f21cc33bc,20221108IL16004,live,97.79,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:28:57.649Z,895,902,99.22,28536,208489,71.5,29290,83088,28.5,298155,99,291577,1606104,895,882,0.0,X,2022-11-09T04:04:01.220Z
1668195494,2022-11-11 13:38:14 -0600,c4d9c99bf85b77f9210d5c60498097fd7c0f6ff5,20221108IL16004,live,97.79,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:37:32.724Z,895,902,99.22,28536,208489,71.5,29290,83088,28.5,298155,99,291577,1606104,895,882,0.0,X,2022-11-09T04:04:01.220Z
1668196080,2022-11-11 13:48:00 -0600,ffdb7f56642bc04bdbb82ce422f42e44e093ad6e,20221108IL16004,live,97.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:46:41.003Z,895,902,99.22,28536,208632,71.45,29290,83351,28.55,298155,99,291983,1606104,895,883,0.0,X,2022-11-09T04:04:01.220Z
1668198055,2022-11-11 14:20:55 -0600,512a919c0fcc35ce661b40f9f4a1baeef5947648,20221108IL16004,live,97.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:19:32.281Z,895,902,99.22,28536,208632,71.45,29290,83351,28.55,298155,99,291983,1606104,895,883,0.0,X,2022-11-09T04:04:01.220Z
1668200771,2022-11-11 15:06:11 -0600,9de044625c9fe3dae9aa2e4adc553cfbe58a3bdc,20221108IL16004,live,97.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:05:11.344Z,895,902,99.22,28536,208632,71.45,29290,83351,28.55,298155,99,291983,1606104,895,883,0.0,X,2022-11-09T04:04:01.220Z
1668207911,2022-11-11 17:05:11 -0600,082e666e87796fa29c29b535031c8ec15fd1740e,20221108IL16004,live,98.14,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T23:02:53.556Z,895,902,99.22,28536,208983,71.42,29290,83640,28.58,298155,99,292623,1606104,895,885,0.0,X,2022-11-09T04:04:01.220Z
1668211221,2022-11-11 18:00:21 -0600,3d70a906afed419f8df6c058092b33edd1b0e006,20221108IL16004,live,98.14,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T23:59:19.720Z,895,902,99.22,28536,208983,71.42,29290,83640,28.58,298155,99,292623,1606104,895,885,0.0,X,2022-11-09T04:04:01.220Z
1668211811,2022-11-11 18:10:11 -0600,b3fec5a78f8ef932a8a0e81adc32c57f12689476,20221108IL16004,live,98.26,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T00:09:11.955Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,298155,99,292956,1606104,895,886,0.0,X,2022-11-09T04:04:01.220Z
1668212481,2022-11-11 18:21:21 -0600,6a75f74198dadbecdc03ca6706e9f663918e210f,20221108IL16004,live,98.26,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T00:20:09.542Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,298155,99,292956,1606104,895,886,0.0,X,2022-11-09T04:04:01.220Z
1668383672,2022-11-13 17:54:32 -0600,d6dc295d3ee4d7fa86c17c964805c710d1dd1975,20221108IL16004,live,98.15,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T23:54:15.824Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,298491,99,292956,1606104,895,885,0.0,X,2022-11-09T04:04:01.220Z
1668384032,2022-11-13 18:00:32 -0600,54d176734246f3edce10f490db8bd12439421840,20221108IL16004,live,97.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T00:00:00.568Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,299137,99,292956,1606104,895,883,0.0,X,2022-11-09T04:04:01.220Z
1668384097,2022-11-13 18:01:37 -0600,51cddf3f7316bb53b7feb9d2af5d8dce2f9df1a0,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T00:01:17.502Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,895,882,0.0,X,2022-11-09T04:04:01.220Z
1668384659,2022-11-13 18:10:59 -0600,74379e3e2cf2925a3d663d2a0edf27446b49c692,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T00:10:26.426Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,895,882,0.0,X,2022-11-09T04:04:01.220Z
1668384688,2022-11-13 18:11:28 -0600,7401358e6f71036fe89980daa5a4e3ad6bcb2158,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T00:10:55.657Z,895,902,99.22,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,895,882,0.0,X,2022-11-09T04:04:01.220Z
1668446625,2022-11-14 11:23:45 -0600,95f177840a93e4c9094abbdf8e43df8f2b5d6f12,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:23:23.632Z,902,902,100.0,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,902,882,0.0,X,2022-11-09T04:04:01.220Z
1668451001,2022-11-14 12:36:41 -0600,5fa902587cc41c283e798030aef0476212ebae10,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:36:19.072Z,902,902,100.0,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,902,882,0.0,X,2022-11-09T04:04:01.220Z
1668459440,2022-11-14 14:57:20 -0600,5bb932b0b2bafa33ac4d46e40eb94b1b2e7f42ac,20221108IL16004,live,97.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:56:51.342Z,902,902,100.0,28536,209191,71.41,29290,83765,28.59,299547,99,292956,1606104,902,882,0.0,X,2022-11-09T04:04:01.220Z
1668462167,2022-11-14 15:42:47 -0600,170c0abd043f297cab8ce9e28a5ba5e1871b2546,20221108IL16004,live,97.82,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T21:42:26.220Z,902,902,100.0,28536,209191,71.41,29290,83765,28.59,299480,99,292956,1606104,902,882,0.0,X,2022-11-09T04:04:01.220Z
1668464956,2022-11-14 16:29:16 -0600,e2d5a5a4b4d8817e7250a8174b03a625f52bba58,20221108IL16004,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:28:53.908Z,902,902,100.0,28536,209191,71.41,29290,83765,28.59,299855,99,292956,1606104,902,881,0.0,X,2022-11-09T04:04:01.220Z
