captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108CT7007,live,65.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:16:40.405Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,260916,95,170938,765176,70,90,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108CT7007,live,65.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:17:00.373Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,260916,95,170938,765176,70,90,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108CT7007,live,65.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:19:13.947Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,260916,95,170938,765176,70,90,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108CT7007,live,65.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:19:50.868Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,260916,95,170938,765176,70,90,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108CT7007,live,63.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:20:37.029Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,270785,95,170938,765176,70,86,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108CT7007,live,63.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:21:39.294Z,70,137,51.09,18825,98791,57.79,22550,70424,41.2,22979,1723,1.01,270785,95,170938,765176,70,86,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:07.869Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:35.482Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:24:21.113Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:07.819Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:26:36.415Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:26:59.859Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:54.085Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:38.673Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,20221108CT7007,live,65.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:29:17.702Z,70,137,51.09,18825,101855,57.67,22550,72967,41.32,22979,1787,1.01,270785,95,176609,765176,70,89,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:29:45.465Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:30:11.781Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:11.751Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:52.670Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:28.969Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:20.738Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:04.447Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:49.480Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:32.102Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:08.151Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:52.161Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:58.784Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:52.524Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:10.480Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:39.166Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:32.749Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:38.411Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:20.510Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:58.532Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:35.750Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:44:22.398Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:24.245Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976427,2022-11-09 00:47:07 -0600,37543865b42fa093eb6d12d5468203ace58ae06d,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:48.265Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:48:31.821Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:25.740Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108CT7007,live,69.75,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:41.769Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,270785,95,188877,765176,70,96,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:51:59.655Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:09.603Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:31.626Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976914,2022-11-09 00:55:14 -0600,5c39d98cea3779ab691e2ae42f4961d1de16c4b9,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:54:03.954Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:51.762Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108CT7007,live,69.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:07.418Z,70,137,51.09,18825,108924,57.67,22550,78043,41.32,22979,1910,1.01,271682,95,188877,765176,70,95,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108CT7007,live,68.77,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:19:53.065Z,70,137,51.09,18825,109226,57.74,22550,78043,41.25,22979,1910,1.01,275070,95,189179,765176,70,94,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,20221108CT7007,live,73.12,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:20:51.434Z,69,137,50.36,18825,119794,59.49,22550,79445,39.45,22979,2121,1.05,275376,95,201360,765176,69,100,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108CT7007,live,73.12,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:35.661Z,69,137,50.36,18825,119794,59.49,22550,79445,39.45,22979,2121,1.05,275376,95,201360,765176,69,100,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108CT7007,live,73.12,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:22:08.079Z,69,137,50.36,18825,119794,59.49,22550,79445,39.45,22979,2121,1.05,275376,95,201360,765176,69,100,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,20221108CT7007,live,73.12,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:22:35.140Z,69,137,50.36,18825,119794,59.49,22550,79445,39.45,22979,2121,1.05,275376,95,201360,765176,69,100,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:23:31.157Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978704,2022-11-09 01:25:04 -0600,063886ef628b03936d6bad5059dd21f00c0a4b43,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:24:08.521Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:24:39.777Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:25:37.521Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:25:06.794Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:29:47.509Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:30:00.005Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108CT7007,live,76.66,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:30:42.294Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,275376,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:33:10.924Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979271,2022-11-09 01:34:31 -0600,36151de64a934e0a3464c1509e2a12dbafec30ba,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:33:35.113Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979312,2022-11-09 01:35:12 -0600,5fd2ef815b3efc7160a0f621311c95958f5349fa,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:34:09.671Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:35:36.735Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979433,2022-11-09 01:37:13 -0600,b7be8d17f50fbb84fade52b1ec374c1ebe32c0c9,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:36:12.384Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:36:52.696Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:37:25.114Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979555,2022-11-09 01:39:15 -0600,99fec7a54323274fb19e99f68c07f24f79e69250,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:38:35.833Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,20221108CT7007,live,76.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:39:07.474Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,274243,95,211100,765176,69,105,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,20221108CT7007,live,77.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:39:56.922Z,69,137,50.36,18825,125578,59.49,22550,83315,39.47,22979,2207,1.05,273907,95,211100,765176,69,106,0.0,1.0,X,2022-11-09T06:11:38.691Z
