captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:08.673Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:47.894Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:09.210Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:46.147Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:45.556Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,99,294463,690566,157,357,0.0,1.0,,
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:54:27.575Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,99,294463,690566,157,357,0.0,1.0,,
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:04:36.981Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,310536,99,294463,690566,315,357,0.0,1.0,,
1667989403,2022-11-09 04:23:23 -0600,3960f2a4186e207e2f1267a38abefd37b2a3bb6b,20221108PA39014,live,96.17,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:22:38.207Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306193,99,294463,690566,315,363,0.0,1.0,,
1667989683,2022-11-09 04:28:03 -0600,5aabae5966347229d464f1f0729356666e0679bf,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:26:59.964Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:45:28.053Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:46.995Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667995630,2022-11-09 06:07:10 -0600,c38d9d0c7fe9f059a75113f79e920eda770d6422,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:28.065Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667995750,2022-11-09 06:09:10 -0600,66abd8ec18a4a4455146be9e5f26128bbe9d0c97,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:08:06.988Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667995789,2022-11-09 06:09:49 -0600,6012c48e10e67e108b87dcb196d70450963d8ae9,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:09:06.207Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667996558,2022-11-09 06:22:38 -0600,6ed410a7a425f22f9d63a92f2659d3edeff4d1d6,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:21:54.283Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667996677,2022-11-09 06:24:37 -0600,0439f76b60052e25de2ce950ead063a51f660e9d,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:24:06.846Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1667996717,2022-11-09 06:25:17 -0600,f6875b979274587f92c879c527ce1d84e3ab5188,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:24:46.821Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1668006983,2022-11-09 09:16:23 -0600,2a7242d8b06b039aca3206fce535c2f010a18c71,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:15:28.893Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1668007266,2022-11-09 09:21:06 -0600,57dbe3c51dc4a6c9ecfbf50bf7f2c7f6a80aef58,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:20:18.490Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1668011735,2022-11-09 10:35:35 -0600,435ca2ff167f9fae253abe6fe001e9bccd0f4a1f,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:35:02.692Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1668013147,2022-11-09 10:59:07 -0600,bd2adfd6956e3ab01377a6596fbb14c3d4e701e7,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:58:02.565Z,315,377,83.55,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,315,363,0.0,1.0,,
1668013476,2022-11-09 11:04:36 -0600,f067c653818775f20f420d30ef384a7957db871f,20221108PA39014,live,96.19,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:41.256Z,377,377,100.0,51921,149588,50.8,53161,144875,49.2,306138,99,294463,690566,377,363,0.0,1.0,,
