captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668002688,2022-11-09 08:04:48 -0600,1f974678ddfd837e0860f8f2d6bda993e667a08e,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:04:22.690Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002771,2022-11-09 08:06:11 -0600,b928ef02b4b44be3ce5f30b076048e328b886f9f,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:05:22.921Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002852,2022-11-09 08:07:32 -0600,7a7da3394e290cff5b626e103f745fbea3ef433b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:06:43.506Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668002893,2022-11-09 08:08:13 -0600,755e10f90e16a53e7f0d4396abc887d651878572,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:07:19.100Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003054,2022-11-09 08:10:54 -0600,99c9a1e8bc4895e8ab6814fdf53fb244bb76eda3,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:10:21.070Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003136,2022-11-09 08:12:16 -0600,012e84ecb32a491c522e20645a10ebb106897dcb,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:11:20.215Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003296,2022-11-09 08:14:56 -0600,27bd104633a13ea8a56b4077741996784ab1340c,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:13:20.284Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003541,2022-11-09 08:19:01 -0600,16efe28cef975e9ff26fb573cca8ed84ed86b7c4,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:18:21.004Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003623,2022-11-09 08:20:23 -0600,f98ce965800df96b877e6119a2a00e2b42d2e670,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:19:41.749Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003704,2022-11-09 08:21:44 -0600,c41593b16ca127788d392a80debfd0f906ce7c99,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:21:21.010Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003784,2022-11-09 08:23:04 -0600,59012c72d46803c2819e1e148816f5146b8bea27,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:22:20.409Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668003824,2022-11-09 08:23:44 -0600,f5f05cef18d3f5f4c631e6578a95ca46d084942c,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:23:20.643Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668004189,2022-11-09 08:29:49 -0600,9e46a7b04135dc088dfe666df6469993b48b6f54,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:29:21.237Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668004270,2022-11-09 08:31:10 -0600,4f292c9a87a04b90d1f1e4b5f6f1afb92a8c89bb,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:30:20.000Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668004392,2022-11-09 08:33:12 -0600,d9b2a5522ce5d70cfec86b8fd59cba09a134da80,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:32:20.848Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668004433,2022-11-09 08:33:53 -0600,47405dd30324403968f2d89245555d97ced9d072,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:33:21.292Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668004513,2022-11-09 08:35:13 -0600,d66434394306d6acf951ad0b82a5fce2ddffe5e9,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:34:20.021Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668005481,2022-11-09 08:51:21 -0600,c60523aac0c62a399ce847ce06f19640a77ef096,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:50:38.016Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668005521,2022-11-09 08:52:01 -0600,b8d6cd0b58cd8ae21798f51ba7f6a2fe5da04c80,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:51:42.462Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668005561,2022-11-09 08:52:41 -0600,6c0d1de9f029f7e2059a9f231657451853af39a3,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:52:20.615Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668005641,2022-11-09 08:54:01 -0600,190a7e7ca8b9d16f244e9a7ac70ed678ac91869b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:53:21.425Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006002,2022-11-09 09:00:02 -0600,03f331904dd6fa9a68eab47e7b6126e4bc4f2a21,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:59:21.234Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006044,2022-11-09 09:00:44 -0600,88cf8705d47f406adcf0875ba231023fb547d9e1,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:00:24.905Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006124,2022-11-09 09:02:04 -0600,92e899ac6c0af89fdf7479ecfb2703f964c65a0e,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:01:23.214Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006166,2022-11-09 09:02:46 -0600,6c6461d81fc6de781fde6de0d6e01af07b3e8936,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:02:20.240Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006410,2022-11-09 09:06:50 -0600,73a43ccba5ee483d503b65c05400f3d9ba231823,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:06:22.246Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006492,2022-11-09 09:08:12 -0600,115aff085cc7e211713fd6506cb67af95d7abda1,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:07:20.749Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668006533,2022-11-09 09:08:53 -0600,1ef6384592edcafddbb0ff8e390de9bbf4eb5918,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:08:19.269Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668007958,2022-11-09 09:32:38 -0600,9ee2c56ac32030f31659c088b6cae3bac4d7e870,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:32:19.535Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008037,2022-11-09 09:33:57 -0600,4779ec774c5f2518605741f744afd415f0ba829d,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:33:21.313Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008162,2022-11-09 09:36:02 -0600,ee3ba892b0a9d70f7fa76b610d9240079f71b247,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:35:19.540Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008202,2022-11-09 09:36:42 -0600,a2a3f777d5bf91f45fb3fb657ffd78f4c8edc2f0,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:36:19.285Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008283,2022-11-09 09:38:03 -0600,bced99b1536e5338ec75c756fbe9d23ae3240399,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:37:19.497Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:38:42.783Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008403,2022-11-09 09:40:03 -0600,8ad92182bca6e3f338c6f1342265586ab3037086,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:39:24.703Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008484,2022-11-09 09:41:24 -0600,696d392101b7df3252766d38bfc17cbd4e0bea25,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:40:22.402Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008525,2022-11-09 09:42:05 -0600,e3238c32a61096c5dc42dea84c60bdd3ff7c4629,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:41:21.064Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008893,2022-11-09 09:48:13 -0600,dc8e785f7656e918f5dae83bcc693dd8b1fec0b1,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:47:21.486Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:48:20.813Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009015,2022-11-09 09:50:15 -0600,a58abf3ce5014c3ab300c7ccbe315dede076fe2d,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:49:20.701Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:57:21.883Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009546,2022-11-09 09:59:06 -0600,6e378ac858fc1545987dd420bf05dcea84f12ae7,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:58:40.256Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009587,2022-11-09 09:59:47 -0600,d480cdd5ee548a2e4fd3b00fd65b46559426b34b,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:59:20.063Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009628,2022-11-09 10:00:28 -0600,ccba9a7ad97689de5831484242aaefff4a48998e,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:59:42.968Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668009669,2022-11-09 10:01:09 -0600,54f6b2eac7d596c4b9fc2605b9a549e39c140695,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:00:20.915Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668010454,2022-11-09 10:14:14 -0600,feb8c3c255ae6ba3de59cc8068ea01cbd3d97bf5,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:13:20.374Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668010538,2022-11-09 10:15:38 -0600,dcf7c42835c3c123da8a52ac3e52b7d191441353,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:15:21.094Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668010621,2022-11-09 10:17:01 -0600,581dd8b0f72676061820f7b7e7586e4e1dd3f7da,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:16:21.003Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668010662,2022-11-09 10:17:42 -0600,157b7cfb643c54368a013a4322403d0b44c3c968,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:17:21.033Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668010744,2022-11-09 10:19:04 -0600,9f4800340e388fd704cd69dcf2897919d1f12003,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:18:20.731Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011115,2022-11-09 10:25:15 -0600,3a318087dc9992b1ec09b4d0dda948b81d3e6079,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:24:21.189Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011155,2022-11-09 10:25:55 -0600,13b67ec66c7d75d32ddf8981c2d25b91ed14be57,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:25:21.215Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011238,2022-11-09 10:27:18 -0600,c148e034d802fcddfdc86721b83c735113d39a3c,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:26:58.487Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011278,2022-11-09 10:27:58 -0600,89fa544870eee2597fbb47bcdb0446569b121cd8,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:27:20.084Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011858,2022-11-09 10:37:38 -0600,9ce43455b29f3ffd2d310815b60ae125f6313581,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:37:21.243Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668011942,2022-11-09 10:39:02 -0600,c48653ae1a71e3e10ed442b22f8418ac80633590,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:38:21.867Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012149,2022-11-09 10:42:29 -0600,f53dbeb5f07396847b14d9e7fd74a0421f081df4,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:41:47.075Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012190,2022-11-09 10:43:10 -0600,0cfdde08d6ca122e6ff6d56be95facec6bab70c2,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:42:20.242Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012231,2022-11-09 10:43:51 -0600,51e37339d513ad9dcc140e4b5c4fc06fc715c118,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:43:20.853Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012356,2022-11-09 10:45:56 -0600,584500127dab5675fa71c2c4402a4c3f0501ec04,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:45:20.734Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012438,2022-11-09 10:47:18 -0600,a02188bd30597b29cdaea684f8e35ee87eeca8a4,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:46:20.710Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012522,2022-11-09 10:48:42 -0600,7a4f9337ce8e772721ecbf73ff61c8188255ba0f,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:48:19.273Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012607,2022-11-09 10:50:07 -0600,9d56161428d3a2a342cf70646ade55b6c1e56e42,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:49:19.232Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668012648,2022-11-09 10:50:48 -0600,7985ae6ed08376ce1316ad83814e202586cf6841,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:50:20.972Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013021,2022-11-09 10:57:01 -0600,1fa719635a45a784804b5be262c5b531389d3282,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:56:20.444Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013062,2022-11-09 10:57:42 -0600,7c5f12ddee1ee5b6f912806ea70c04f71dada662,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:57:21.335Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013147,2022-11-09 10:59:07 -0600,bd2adfd6956e3ab01377a6596fbb14c3d4e701e7,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:58:21.537Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013315,2022-11-09 11:01:55 -0600,a63ff640109f379b4e3dc0d69b8c926a1459e532,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:01:22.132Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013395,2022-11-09 11:03:15 -0600,970159917435d5993011473bd609e0423a2acc01,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:02:22.152Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013436,2022-11-09 11:03:56 -0600,b8a07d78bf872fba80e5570f26d2834d74ea67c9,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:22.107Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013476,2022-11-09 11:04:36 -0600,f067c653818775f20f420d30ef384a7957db871f,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:03:44.331Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
1668013558,2022-11-09 11:05:58 -0600,2966491f3b2df7be82879ffa173bfea995dfc769,20221108TX49950,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:04:21.290Z,160,171,93.57,63501,219149,76.8,63500,59879,20.98,63499,6329,2.22,288240,99,285357,629094,160,169,0.0,X,2022-11-09T01:13:41.237Z
