captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668019515,2022-11-09 12:45:15 -0600,59483b36887f126480f7e9012ad74623736d4edf,20221108ME20646,live,86.33,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:44:12.947Z,482,571,84.41,29915,335848,55.61,31050,256177,42.42,31449,11881,1.97,699571,99,603906,1117007,482,493,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108ME20646,live,86.53,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:49:05.203Z,483,571,84.59,29915,336609,55.61,31050,256841,42.43,31449,11905,1.97,699571,99,605355,1117007,483,494,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,20221108ME20646,live,86.53,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:04:36.903Z,483,571,84.59,29915,336609,55.61,31050,256841,42.43,31449,11905,1.97,699571,99,605355,1117007,483,494,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,20221108ME20646,live,86.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:06:38.651Z,484,571,84.76,29915,337107,55.59,31050,257342,42.44,31449,11929,1.97,699571,99,606378,1117007,484,495,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,20221108ME20646,live,86.68,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:08:53.564Z,484,571,84.76,29915,337107,55.59,31050,257342,42.44,31449,11929,1.97,699571,99,606378,1117007,484,495,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668021128,2022-11-09 13:12:08 -0600,08f0f2232fe4866d0597ecfb3bdd9ad5468f625b,20221108ME20646,live,86.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:11:23.831Z,485,571,84.94,29915,337928,55.57,31050,258220,42.46,31449,11965,1.97,699571,99,608113,1117007,485,496,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,20221108ME20646,live,86.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:25:16.644Z,485,571,84.94,29915,337928,55.57,31050,258220,42.46,31449,11965,1.97,699571,99,608113,1117007,485,496,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022108,2022-11-09 13:28:28 -0600,31a4ae7dae85c96fc0c18bb1e8705b3996ea804e,20221108ME20646,live,86.93,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:27:28.701Z,485,571,84.94,29915,337928,55.57,31050,258220,42.46,31449,11965,1.97,699571,99,608113,1117007,485,496,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022149,2022-11-09 13:29:09 -0600,db862adbb55b54fb04f17c5000999e056cd04920,20221108ME20646,live,87.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:28:23.321Z,486,571,85.11,29915,338122,55.56,31050,258509,42.48,31449,11970,1.97,699571,99,608601,1117007,486,497,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022234,2022-11-09 13:30:34 -0600,bc5edd902fbe42b692624b6cc02f7422c5c8c56c,20221108ME20646,live,87.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:29:48.686Z,487,571,85.29,29915,339608,55.61,31050,259138,42.43,31449,12001,1.96,699571,99,610747,1117007,487,499,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108ME20646,live,87.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:31:15.650Z,487,571,85.29,29915,339608,55.61,31050,259138,42.43,31449,12001,1.96,699571,99,610747,1117007,487,499,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022357,2022-11-09 13:32:37 -0600,459b06c1f22c711487c01a8ae7e7392951c4b12c,20221108ME20646,live,87.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:31:32.011Z,487,571,85.29,29915,339608,55.61,31050,259138,42.43,31449,12001,1.96,699571,99,610747,1117007,487,499,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022398,2022-11-09 13:33:18 -0600,ecef36198f7cf545e1429c13dc3fa5cf984bba2a,20221108ME20646,live,87.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:32:28.537Z,487,571,85.29,29915,339608,55.61,31050,259138,42.43,31449,12001,1.96,699571,99,610747,1117007,487,499,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022521,2022-11-09 13:35:21 -0600,13ad5df8b98f0a441a40b54eb36fec2ebe94769f,20221108ME20646,live,87.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:34:32.890Z,487,571,85.29,29915,339608,55.61,31050,259138,42.43,31449,12001,1.96,699571,99,610747,1117007,487,499,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108ME20646,live,87.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:52.547Z,488,571,85.46,29915,340433,55.56,31050,260298,42.48,31449,12045,1.97,699571,99,612776,1117007,488,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,20221108ME20646,live,87.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:41:18.500Z,488,571,85.46,29915,340433,55.56,31050,260298,42.48,31449,12045,1.97,699571,99,612776,1117007,488,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108ME20646,live,87.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:43:28.071Z,489,571,85.64,29915,340436,55.56,31050,260305,42.48,31449,12045,1.97,699571,99,612786,1117007,489,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023180,2022-11-09 13:46:20 -0600,58050c8aaeb29125a10c256618142bc806b02ab0,20221108ME20646,live,87.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:45:26.600Z,489,571,85.64,29915,340436,55.56,31050,260305,42.48,31449,12045,1.97,699571,99,612786,1117007,489,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,20221108ME20646,live,87.59,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:46:04.585Z,489,571,85.64,29915,340436,55.56,31050,260305,42.48,31449,12045,1.97,699571,99,612786,1117007,489,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108ME20646,live,87.6,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:47:54.983Z,490,571,85.81,29915,340438,55.55,31050,260312,42.48,31449,12045,1.97,699571,99,612795,1117007,490,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023597,2022-11-09 13:53:17 -0600,eeccc1be5a54e833a6b0ffddeb870ecb8e3a12df,20221108ME20646,live,87.6,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:52:19.203Z,490,571,85.81,29915,340438,55.55,31050,260312,42.48,31449,12045,1.97,699571,99,612795,1117007,490,500,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023722,2022-11-09 13:55:22 -0600,21a8ce7e7df603c09fbc2af33e81421bddd91221,20221108ME20646,live,87.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:54:35.227Z,492,571,86.16,29915,341122,55.54,31050,261017,42.5,31449,12082,1.97,699571,99,614221,1117007,492,501,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668023888,2022-11-09 13:58:08 -0600,61c6c5a40b8f0a651e5a678da4811da53e6dd6a2,20221108ME20646,live,87.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:57:21.607Z,492,571,86.16,29915,341122,55.54,31050,261017,42.5,31449,12082,1.97,699571,99,614221,1117007,492,501,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024058,2022-11-09 14:00:58 -0600,c5dbf83d765406f6931c207ba25e85d46181f8e7,20221108ME20646,live,88.28,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:59:49.528Z,493,571,86.34,29915,342952,55.53,31050,262469,42.5,31449,12146,1.97,699571,99,617567,1117007,493,504,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024270,2022-11-09 14:04:30 -0600,dc4e4322f94f62671d534f017791164ad937b00b,20221108ME20646,live,88.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:03:45.645Z,494,571,86.51,29915,342984,55.52,31050,262587,42.51,31449,12153,1.97,699571,99,617724,1117007,494,504,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024441,2022-11-09 14:07:21 -0600,9a088d715a3ec1141a0d836dc12c783c6500de8d,20221108ME20646,live,88.3,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:06:05.284Z,494,571,86.51,29915,342984,55.52,31050,262587,42.51,31449,12153,1.97,699571,99,617724,1117007,494,504,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024568,2022-11-09 14:09:28 -0600,9dbb79a54cb67d81b44a690f2692b65410332703,20221108ME20646,live,88.77,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:08:19.947Z,495,571,86.69,29915,344522,55.48,31050,264259,42.55,31449,12229,1.97,699571,99,621010,1117007,495,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024778,2022-11-09 14:12:58 -0600,435fb2edac9de70ccea2e72e39ce382ef0c5e705,20221108ME20646,live,88.77,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:12:01.864Z,495,571,86.69,29915,344522,55.48,31050,264259,42.55,31449,12229,1.97,699571,99,621010,1117007,495,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,20221108ME20646,live,88.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:13:45.987Z,496,571,86.87,29915,344571,55.47,31050,264332,42.56,31449,12229,1.97,699571,99,621132,1117007,496,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668025069,2022-11-09 14:17:49 -0600,869b9b7aab94aa06b068ecd03024509921b13617,20221108ME20646,live,88.79,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:17:01.295Z,496,571,86.87,29915,344571,55.47,31050,264332,42.56,31449,12229,1.97,699571,99,621132,1117007,496,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,20221108ME20646,live,88.87,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:19:31.556Z,497,571,87.04,29915,344782,55.46,31050,264695,42.57,31449,12240,1.97,699571,99,621717,1117007,497,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668026189,2022-11-09 14:36:29 -0600,3334f326ac9ce4abf7053a363898534f402584af,20221108ME20646,live,88.87,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:35:19.545Z,497,571,87.04,29915,344782,55.46,31050,264695,42.57,31449,12240,1.97,699571,99,621717,1117007,497,507,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,20221108ME20646,live,88.96,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:37:00.660Z,498,571,87.22,29915,344931,55.43,31050,265154,42.61,31449,12248,1.97,699571,99,622333,1117007,498,508,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668026396,2022-11-09 14:39:56 -0600,ed4d178a0d6d41412cc7c709d1ece08d5c923346,20221108ME20646,live,88.96,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:39:02.450Z,498,571,87.22,29915,344931,55.43,31050,265154,42.61,31449,12248,1.97,699571,99,622333,1117007,498,508,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668026482,2022-11-09 14:41:22 -0600,191255bc047895b7ba46e2ba1025d9f893f2ac5a,20221108ME20646,live,89.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:40:44.554Z,499,571,87.39,29915,345093,55.41,31050,265420,42.62,31449,12258,1.97,699571,99,622771,1117007,499,508,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668026897,2022-11-09 14:48:17 -0600,fe33f8a9d126cbd5817113b4241b247a61534c60,20221108ME20646,live,89.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:47:09.042Z,499,571,87.39,29915,345093,55.41,31050,265420,42.62,31449,12258,1.97,699571,99,622771,1117007,499,508,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,20221108ME20646,live,89.13,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:49:17.675Z,500,571,87.57,29915,345438,55.4,31050,265803,42.63,31449,12275,1.97,699571,99,623516,1117007,500,509,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,20221108ME20646,live,89.13,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:50:41.839Z,500,571,87.57,29915,345438,55.4,31050,265803,42.63,31449,12275,1.97,699571,99,623516,1117007,500,509,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668027189,2022-11-09 14:53:09 -0600,fdebecf8209f7827bfed7bd1fe26d24ecec8a5f1,20221108ME20646,live,89.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:52:11.895Z,501,571,87.74,29915,345463,55.4,31050,265857,42.63,31449,12277,1.97,699571,99,623597,1117007,501,509,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,20221108ME20646,live,89.14,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:57:22.980Z,501,571,87.74,29915,345463,55.4,31050,265857,42.63,31449,12277,1.97,699571,99,623597,1117007,501,509,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668027606,2022-11-09 15:00:06 -0600,7f5353162a524c1c32ccd5aeee967b6d44fea95e,20221108ME20646,live,89.43,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:59:19.212Z,503,571,88.09,29915,346469,55.38,31050,266872,42.66,31449,12307,1.97,699571,99,625648,1117007,503,511,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028062,2022-11-09 15:07:42 -0600,c6d52fa7d3a2bae89b5a9f12ecde09a922b2cc29,20221108ME20646,live,89.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:06:54.365Z,504,571,88.27,29915,347120,55.35,31050,267664,42.68,31449,12340,1.97,699571,99,627124,1117007,504,512,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028310,2022-11-09 15:11:50 -0600,63e79c02b65a55f6acd68db9ee4d0498a8974a5b,20221108ME20646,live,89.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:10:42.156Z,504,571,88.27,29915,347120,55.35,31050,267664,42.68,31449,12340,1.97,699571,99,627124,1117007,504,512,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028476,2022-11-09 15:14:36 -0600,42b54fbc5afcd511e66d458c9a9b54a352b6a695,20221108ME20646,live,89.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:12:56.701Z,505,571,88.44,29915,347510,55.32,31050,268329,42.71,31449,12372,1.97,699571,99,628211,1117007,505,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028641,2022-11-09 15:17:21 -0600,2e89c3fec5067e143d825fdec4a1735c092e02b3,20221108ME20646,live,89.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:16:12.328Z,505,571,88.44,29915,347510,55.32,31050,268329,42.71,31449,12372,1.97,699571,99,628211,1117007,505,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028765,2022-11-09 15:19:25 -0600,a9cc6a642b8fd9cdca9ed5eb0979e4aae4370bff,20221108ME20646,live,89.81,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:18:18.445Z,506,571,88.62,29915,347559,55.32,31050,268379,42.71,31449,12373,1.97,699571,99,628311,1117007,506,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668028931,2022-11-09 15:22:11 -0600,98e847be6f116f34710042957d453ff48d2ba8a9,20221108ME20646,live,89.81,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:21:33.965Z,506,571,88.62,29915,347559,55.32,31050,268379,42.71,31449,12373,1.97,699571,99,628311,1117007,506,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,20221108ME20646,live,89.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:22:56.947Z,507,571,88.79,29915,347694,55.32,31050,268480,42.71,31449,12377,1.97,699571,99,628551,1117007,507,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029182,2022-11-09 15:26:22 -0600,2cc78038b37677e264cdacc6af5b2274398f85db,20221108ME20646,live,89.85,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:25:05.822Z,507,571,88.79,29915,347694,55.32,31050,268480,42.71,31449,12377,1.97,699571,99,628551,1117007,507,513,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029305,2022-11-09 15:28:25 -0600,5a1ea76cd9f32ed9518e137ac721ab39a77f9767,20221108ME20646,live,90.17,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:27:23.788Z,508,571,88.97,29915,348756,55.29,31050,269609,42.74,31449,12434,1.97,699571,99,630799,1117007,508,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029388,2022-11-09 15:29:48 -0600,67abe93914586cc85a64e4d4f9d2852d6cfdee82,20221108ME20646,live,90.17,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:29:05.857Z,508,571,88.97,29915,348756,55.29,31050,269609,42.74,31449,12434,1.97,699571,99,630799,1117007,508,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,20221108ME20646,live,90.19,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:30:45.217Z,509,571,89.14,29915,348847,55.29,31050,269679,42.74,31449,12435,1.97,699571,99,630961,1117007,509,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029730,2022-11-09 15:35:30 -0600,579b2dfd289e870142a83224f4c480d6fb1f70df,20221108ME20646,live,90.19,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:34:40.118Z,509,571,89.14,29915,348847,55.29,31050,269679,42.74,31449,12435,1.97,699571,99,630961,1117007,509,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029818,2022-11-09 15:36:58 -0600,a53513ca18493a87067377e4bb808d4c42975eb4,20221108ME20646,live,90.26,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:36:20.910Z,510,571,89.32,29915,348859,55.25,31050,269958,42.75,31449,12623,2.0,699571,99,631440,1117007,510,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668029989,2022-11-09 15:39:49 -0600,36e9e8c201c193553225294e7cc5b57e7cf38922,20221108ME20646,live,90.26,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:38:43.264Z,510,571,89.32,29915,348859,55.25,31050,269958,42.75,31449,12623,2.0,699571,99,631440,1117007,510,515,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668030076,2022-11-09 15:41:16 -0600,4590bd3ac7b6b6ec9f24d25abb16978304543a8f,20221108ME20646,live,90.39,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:40:26.474Z,511,571,89.49,29915,349268,55.23,31050,270432,42.77,31449,12640,2.0,699571,99,632340,1117007,511,516,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668030583,2022-11-09 15:49:43 -0600,86fa1b609ff22a14d342b5fe92ddfff67ac6b790,20221108ME20646,live,90.39,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:48:59.772Z,511,571,89.49,29915,349268,55.23,31050,270432,42.77,31449,12640,2.0,699571,99,632340,1117007,511,516,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668030751,2022-11-09 15:52:31 -0600,bb2883650e315e0c1d269a685b87d89332445b2a,20221108ME20646,live,90.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:51:20.541Z,512,571,89.67,29915,349560,55.24,31050,270628,42.76,31449,12645,2.0,699571,99,632833,1117007,512,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668031130,2022-11-09 15:58:50 -0600,9f6487a61da02062696827c504fa1a837583cdc6,20221108ME20646,live,90.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:58:04.308Z,512,571,89.67,29915,349560,55.24,31050,270628,42.76,31449,12645,2.0,699571,99,632833,1117007,512,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668031172,2022-11-09 15:59:32 -0600,40133ce46bad4f8752df1d8ea9a1ed02dea6933d,20221108ME20646,live,90.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:58:16.204Z,512,571,89.67,29915,349560,55.24,31050,270628,42.76,31449,12645,2.0,699571,99,632833,1117007,512,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668031215,2022-11-09 16:00:15 -0600,fab304c323cae16d7621b4990697d3af233f1b35,20221108ME20646,live,90.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:59:12.299Z,512,571,89.67,29915,349560,55.24,31050,270628,42.76,31449,12645,2.0,699571,99,632833,1117007,512,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668031383,2022-11-09 16:03:03 -0600,76e3bd5192a22416d2ffceffcb35125958b50853,20221108ME20646,live,90.47,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:00:38.784Z,513,571,89.84,29915,349608,55.24,31050,270639,42.76,31449,12647,2.0,699571,99,632894,1117007,513,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668031798,2022-11-09 16:09:58 -0600,b0814cf96d31a18bb2105cf44bc9ba3a8b00aa11,20221108ME20646,live,90.47,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:09:00.846Z,513,571,89.84,29915,349608,55.24,31050,270639,42.76,31449,12647,2.0,699571,99,632894,1117007,513,517,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668032004,2022-11-09 16:13:24 -0600,cca0d5018b66d09b92cb5c5d93e76e9c7eb088ca,20221108ME20646,live,90.74,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:10:56.899Z,514,571,90.02,29915,350389,55.2,31050,271711,42.8,31449,12679,2.0,699571,99,634779,1117007,514,518,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,20221108ME20646,live,90.74,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:14:59.008Z,514,571,90.02,29915,350389,55.2,31050,271711,42.8,31449,12679,2.0,699571,99,634779,1117007,514,518,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,20221108ME20646,live,91.18,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:17:15.609Z,515,571,90.19,29915,351846,55.16,31050,273270,42.84,31449,12737,2.0,699571,99,637853,1117007,515,521,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668032585,2022-11-09 16:23:05 -0600,a0565a3a3e4b31f155562a5b172e9f3e7b2ddb30,20221108ME20646,live,91.18,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:21:59.966Z,515,571,90.19,29915,351846,55.16,31050,273270,42.84,31449,12737,2.0,699571,99,637853,1117007,515,521,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668032711,2022-11-09 16:25:11 -0600,5a2a0895d13d39b6a5367f44e9bc3888219bb159,20221108ME20646,live,91.73,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:24:16.818Z,516,571,90.37,29915,353779,55.13,31050,275161,42.88,31449,12807,2.0,699571,99,641747,1117007,516,524,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,20221108ME20646,live,91.73,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:29:53.866Z,516,571,90.37,29915,353779,55.13,31050,275161,42.88,31449,12807,2.0,699571,99,641747,1117007,516,524,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668033221,2022-11-09 16:33:41 -0600,a45340b06d18439260c07f1f3edc5fc86e81af42,20221108ME20646,live,91.88,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:32:27.559Z,517,571,90.54,29915,354246,55.11,31050,275708,42.89,31449,12818,1.99,699571,99,642772,1117007,517,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
