captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668226128,2022-11-11 22:08:48 -0600,f93b7e5f887911faa7fa0fdf7618c66e2388a0ab,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:07:41.183Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668226212,2022-11-11 22:10:12 -0600,b0959bd7787eb56afab40e6107aae8394cbdeab2,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:09:00.260Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668226838,2022-11-11 22:20:38 -0600,a009f373883db1fc060c1c37177b888b2c5633c1,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:19:59.815Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668226880,2022-11-11 22:21:20 -0600,2df31bfaf35222f77360b3fd54ac58bbf12333ea,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:20:41.320Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668226964,2022-11-11 22:22:44 -0600,78af44e5742628cd1fddd57a1dc9f4f175260ae1,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:21:41.387Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668227047,2022-11-11 22:24:07 -0600,6da7c1988a4591190ad47ba734b7c4c0f2ce6e45,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:22:58.872Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668227555,2022-11-11 22:32:35 -0600,a749b2a23e041cb70eadd68f77125e8304466ff3,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:31:48.416Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668227641,2022-11-11 22:34:01 -0600,8926166581fb10c3c18ead1944b94aa63bffe97f,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:32:41.885Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668227684,2022-11-11 22:34:44 -0600,effaffcdc3dde340edbeb7cc0a76b520343a7ff4,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:33:40.691Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228234,2022-11-11 22:43:54 -0600,72f881d3bf4ad3772d759b22e290cc01f96a649a,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:43:01.730Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228275,2022-11-11 22:44:35 -0600,85567a687f1681b0f85389881c84ff6db7ab1ce7,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:43:40.707Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228399,2022-11-11 22:46:39 -0600,5f7c07ed5686545b27cf9e0ad732ee2ac8c29c43,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:46:01.638Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228440,2022-11-11 22:47:20 -0600,4652f755db9f84583e059e9be3968029988f9922,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:46:43.451Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228523,2022-11-11 22:48:43 -0600,8afe62fa5a88c98996d7cfb031d2f23e5b4f4dba,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:47:58.428Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228565,2022-11-11 22:49:25 -0600,832e74c470cc3064621b18bb5410eedf799664f7,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:48:41.444Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228937,2022-11-11 22:55:37 -0600,7e2b9ac0e116f1bee71199ef13963ac6072978f3,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:54:58.159Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668228980,2022-11-11 22:56:20 -0600,e3ae8166f24769ab9de3bf46a1b203d73440b4e2,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:55:42.967Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668229063,2022-11-11 22:57:43 -0600,d4e735c85cd7e35f8597bc25685621732ce1b8f7,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:56:41.996Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668229189,2022-11-11 22:59:49 -0600,b38a6eff677281276d1d55c34ac87ac51b104832,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:58:40.635Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668229230,2022-11-11 23:00:30 -0600,99a76d0a9ea10caa37d154335595a75ef93af409,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T04:59:40.588Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668229313,2022-11-11 23:01:53 -0600,566f385f47013afdbfbacd046ca89ee4b51196ee,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:00:41.230Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668230437,2022-11-11 23:20:37 -0600,91c8fda6123a95fe61e2983a0ad04fed2f23bfb5,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:19:59.378Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668230478,2022-11-11 23:21:18 -0600,10b77879f9a5ffeaca37053f4a588cfb07674e97,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:20:40.442Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668230568,2022-11-11 23:22:48 -0600,6bbb1598e668c929cc1cddb6c5578d61d338af74,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:21:58.966Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668230949,2022-11-11 23:29:09 -0600,78925acdc8e4d73ef2362b9b96fd16c17aabe76c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:28:01.744Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668230989,2022-11-11 23:29:49 -0600,c443e836bd0490c23ffc4c539e132614d5d4e4f6,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:28:39.971Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668231074,2022-11-11 23:31:14 -0600,0ab02c47b54b1c230140c38ab029464ba573866f,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:30:40.277Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668231985,2022-11-11 23:46:25 -0600,306393ea73344b6263652343a73f36a34702bf29,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:45:40.898Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668232068,2022-11-11 23:47:48 -0600,cd6597b69f9c9fb0904d3a8d5c070acede79b6d2,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:46:40.486Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668232110,2022-11-11 23:48:30 -0600,0f6c8e029cff23a5f782c24b944bd484eb9994aa,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T05:47:39.942Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668233942,2022-11-12 00:19:02 -0600,2c5f5f5dcdb8241cba33412ba7bdca514411e939,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:17:59.935Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668233987,2022-11-12 00:19:47 -0600,835324c704bb6710b4ce606bdb73cb7fb043a903,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:18:40.381Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668234785,2022-11-12 00:33:05 -0600,5e0c4884d0ab5565142c7583fcfdf980432fd061,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:32:02.468Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668234826,2022-11-12 00:33:46 -0600,3a6a629fdf0242e4f230011d31e839df79680259,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:32:59.500Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668234908,2022-11-12 00:35:08 -0600,0eb8d6acb17bfad03bbbe367b2f65a73037f26d2,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:33:58.214Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668234952,2022-11-12 00:35:52 -0600,770fe5f36c7cef2c7cfb50ea17fa484e951408e4,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T06:34:40.162Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668238663,2022-11-12 01:37:43 -0600,ea72cf11363b594589866b92e12cefb0464038a1,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:37:02.087Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668238744,2022-11-12 01:39:04 -0600,4652f94c3ccd375bd9698e8263969910a3343778,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:38:00.086Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668238786,2022-11-12 01:39:46 -0600,dccdb22eb69eae0cc4423a3f1aeb4ac04a8d822c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:39:00.673Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668239484,2022-11-12 01:51:24 -0600,c686c90f84f371a5e7645f3a5082e9c29db04862,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:50:40.098Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668239566,2022-11-12 01:52:46 -0600,b2dd1ada0e971bd4accdce3a2cd8e19f72ea100f,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:51:42.366Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668239650,2022-11-12 01:54:10 -0600,2dd6790109fe8cb70192aacb9cdccad7de45b672,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T07:53:02.177Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668245935,2022-11-12 03:38:55 -0600,80e8105dba7f24d55c5bef29db9f0baa5685fa71,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T09:37:40.505Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668245977,2022-11-12 03:39:37 -0600,3bf6330b06ff299ffe646d195c0377c0aaa5c47e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T09:39:02.294Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668246057,2022-11-12 03:40:57 -0600,fbe08a0b10f822ec694cde397b872966667ae08e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T09:39:41.319Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668248145,2022-11-12 04:15:45 -0600,9d6aa9b991ac065b349bb68c4f8f3b0a01347473,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:14:42.246Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668248229,2022-11-12 04:17:09 -0600,fff6cce0be57a8797b381648dc0302766e1e343d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:16:02.800Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668248270,2022-11-12 04:17:50 -0600,e96cea3fe276d56f47fb7e34e46bffa42646e0e6,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:16:40.645Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668249748,2022-11-12 04:42:28 -0600,89d0fb711255198c50fe343fa27afb70e7725a4d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:41:41.022Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668249826,2022-11-12 04:43:46 -0600,07aa275f19032cf9b7508892f8bd1d8a2a35c1c0,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:42:39.513Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668249903,2022-11-12 04:45:03 -0600,4e4e278ff5a95eaca204b00ad4dc47a679e130b8,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:43:57.625Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668250420,2022-11-12 04:53:40 -0600,ec7b6b1c96f7465d659e74f8b776e8d36795f788,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:52:39.635Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668250498,2022-11-12 04:54:58 -0600,fd9b132e0728702e34c3e57b5674c5c3b7738ed2,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:54:02.715Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668250537,2022-11-12 04:55:37 -0600,d2a4d021ae33dd4bdc7c808d6cc479421af08878,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T10:55:00.523Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668250890,2022-11-12 05:01:30 -0600,3afedca2969b710d9b87bd92217e8e32d2f6c74a,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:00:41.829Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668250967,2022-11-12 05:02:47 -0600,822dfc8e0737dec332b5e0d3438c8246666f24f5,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:01:59.116Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668251007,2022-11-12 05:03:27 -0600,73a3324fc58008d2b934f7cfe32ff0c3e83878fb,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:02:40.472Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668251086,2022-11-12 05:04:46 -0600,13ef1e4200a671e89aaebb70836c0f338a2a5dfb,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:03:40.443Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668251852,2022-11-12 05:17:32 -0600,7492da608560fbb11949e2cdfb7e16c7c945d147,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:16:39.514Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668251931,2022-11-12 05:18:51 -0600,4a4a0db8b15963fff5cb5b007967e15fa78a592b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:18:03.591Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668252010,2022-11-12 05:20:10 -0600,b3977a3e36475125f58276c1af88a6d22cbe12df,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:19:01.551Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668253859,2022-11-12 05:50:59 -0600,7f143ccea1683b2b8b306f1fbd283f6591ff2b50,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:49:58.241Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668253899,2022-11-12 05:51:39 -0600,7a501a6c5c9e15e8175d4d908e18c1563c134b8e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:51:00.559Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668253978,2022-11-12 05:52:58 -0600,3cf56ac1837827d8754502e6b5c291395b52b26d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:52:02.402Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668254018,2022-11-12 05:53:38 -0600,f02e2d217caed1b4baef6a193a3d3a2ab9e06514,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T11:52:40.357Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668254542,2022-11-12 06:02:22 -0600,13baf04e31e95e6a58b198fa1398e6b2c4a7b163,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:01:43.355Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668254622,2022-11-12 06:03:42 -0600,106ed84071805cceeeebe970b304cf8326c6699c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:03:02.156Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668254662,2022-11-12 06:04:22 -0600,732af2973907e636b17863ef2044e24be7139186,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:03:40.256Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668254741,2022-11-12 06:05:41 -0600,1458c5bac886b7d98e4d3b4e14059e6b008bb890,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:04:41.361Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668255139,2022-11-12 06:12:19 -0600,ee22197a5b273f3e78001db03b1a031447ca337e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:11:39.815Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668255219,2022-11-12 06:13:39 -0600,2c0ded6b63a9649a857044b4cd30b23ef234492c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:12:43.886Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668255815,2022-11-12 06:23:35 -0600,8ee0ef1c68ed07f00c966065bb947b7e2b701883,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:22:40.412Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668255894,2022-11-12 06:24:54 -0600,4bcc0876dae3301f6ffe5a26f7bdcf0a1c7f9e7f,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:24:01.212Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668255972,2022-11-12 06:26:12 -0600,dec166a96a9677494f83e65d24c746cf384ac3ad,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T12:25:02.132Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668259202,2022-11-12 07:20:02 -0600,e50e4e3298eaecd2b0941c027e3476cb568235e9,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:19:02.191Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668259242,2022-11-12 07:20:42 -0600,00320e66bf7945e463de2c26a6b8d633ec34516c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:20:01.365Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668259401,2022-11-12 07:23:21 -0600,9364a5d6c83ac78f883e1662b7ec33bba6fa4cd9,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:22:00.959Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668260571,2022-11-12 07:42:51 -0600,0d69f7521a4030e4031ed28411c0cea3299cdabc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:41:40.366Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668260651,2022-11-12 07:44:11 -0600,7173ef29bf696eb127538a92f1c20c628c3c49da,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:43:03.426Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
1668260692,2022-11-12 07:44:52 -0600,58631b014cf2d049073c2713560da6be8fde5a8b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-12T13:43:59.782Z,426,99.0,430,99.07,37401,166203,71.06,37393,56111,23.99,37974,8811,3.77,37975,2763,1.18,236251,99,233888,570144,430,426
