captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668049736,2022-11-09 21:08:56 -0600,7068a19d6246112b9658f704c21282e7182b624c,20221108CO6954,live,95.56,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:07:33.731Z,295,407,72.48,13895,191793,56.88,13896,138273,41.0,14106,5494,1.63,14107,1653,0.49,352894,99,337213,962008,295,389,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668049784,2022-11-09 21:09:44 -0600,e9706417fba08f74c308eb9d0182413ba23da03d,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:08:46.621Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668049828,2022-11-09 21:10:28 -0600,931a82d88fc02659900459340c8bce8785209c37,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:09:34.296Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668050467,2022-11-09 21:21:07 -0600,132ac9a1ba61f2ec088fe4903626e9865bcfcf1b,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:19:48.189Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668050595,2022-11-09 21:23:15 -0600,e1610b83277da512911c1dadffbc2c5f15c68be3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:22:30.164Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668050680,2022-11-09 21:24:40 -0600,f486460e5469d4ee8fdc4d2f5854755efb4adb7c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:23:30.319Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668050724,2022-11-09 21:25:24 -0600,389e85baf3e070c80673b2bb61c7d96ef780e900,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:24:30.274Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668053630,2022-11-09 22:13:50 -0600,06657409b3f522256d8a6a77b1857db749c6d097,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T04:13:01.672Z,58,407,14.25,13895,201527,56.78,13896,145699,41.05,14106,5962,1.68,14107,1767,0.5,352894,99,354955,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668053673,2022-11-09 22:14:33 -0600,0046f5a0c2285ab69b14c94461bd12bfe2f793ee,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T04:13:30.443Z,58,407,14.25,13895,201553,56.78,13896,145712,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,354995,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668053713,2022-11-09 22:15:13 -0600,46ff1b19ac6764a2db16102cdbc0e75cec64f16a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T04:14:31.433Z,58,407,14.25,13895,201553,56.78,13896,145712,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,354995,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668054046,2022-11-09 22:20:46 -0600,561a71af259aaea8dc0eb7eefacf94cc75205e3a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T04:19:40.687Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668071962,2022-11-10 03:19:22 -0600,5047e34059d3e8cce8b59b123eab7797c26e098c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T09:18:29.718Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668072042,2022-11-10 03:20:42 -0600,9560fb360638550f4a3cfe7ed8766efa92c2bca6,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T09:19:29.872Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668072083,2022-11-10 03:21:23 -0600,8be5ec757f040cecc9a06458895f8cce111db048,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T09:20:32.551Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668072164,2022-11-10 03:22:44 -0600,ccdc68d0ab2d31a5a8ee93d0818519448d45ba4c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T09:21:29.360Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668094118,2022-11-10 09:28:38 -0600,e1370bca3adc7f48299ad8e714f525c15c280f8f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:27:12.152Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,352894,99,355008,962008,58,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668094157,2022-11-10 09:29:17 -0600,ef5252850de9410d020e443c70414c397621fe7d,20221108CO6954,live,97.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:27:52.223Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,362367,99,355008,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668094328,2022-11-10 09:32:08 -0600,95e5eb4efd1485e1829ff005e97195b83f5cb2c4,20221108CO6954,live,97.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:29:19.126Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5962,1.68,14107,1768,0.5,362377,99,355008,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668094924,2022-11-10 09:42:04 -0600,1967775f47010bd8f5adb085d8c8d70414a084bc,20221108CO6954,live,97.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:40:37.361Z,59,407,14.5,13895,201560,56.78,13896,145717,41.05,14106,5961,1.68,14107,1767,0.5,362377,99,355005,962008,59,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668095010,2022-11-10 09:43:30 -0600,2dd58d486c91841c84022ff7f462c673b04d84c8,20221108CO6954,live,97.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T15:42:18.408Z,59,407,14.5,13895,201560,56.78,13896,145717,41.05,14106,5961,1.68,14107,1767,0.5,362377,99,355005,962008,59,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668099513,2022-11-10 10:58:33 -0600,80c90d48cd7c8071c247c9767e8ba97f58b30459,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:57:08.203Z,59,407,14.5,13895,201560,56.78,13896,145717,41.05,14106,5961,1.68,14107,1767,0.5,362401,99,355005,962008,59,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668104155,2022-11-10 12:15:55 -0600,f64de5c18b9ca6bb8bf318ad5964ca3be34d73fd,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:14:30.658Z,59,407,14.5,13895,201560,56.78,13896,145717,41.05,14106,5961,1.68,14107,1767,0.5,362401,99,355005,962008,59,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668104200,2022-11-10 12:16:40 -0600,49bbf306f723c7a95303ca7ea63fe7efd79e5dd6,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:15:29.753Z,59,407,14.5,13895,201560,56.78,13896,145717,41.05,14106,5961,1.68,14107,1767,0.5,362401,99,355005,962008,59,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668104241,2022-11-10 12:17:21 -0600,5f8a66ab21b5acf872a2381563d060fca3a4440c,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:16:31.335Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362401,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668104363,2022-11-10 12:19:23 -0600,f7802601ceefcf7b5d19a205f5c0427012ef4eac,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:17:35.099Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362399,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668104698,2022-11-10 12:24:58 -0600,5a10116c8d07001ddfeee27e9cd859992b436850,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:24:04.272Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362399,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668106156,2022-11-10 12:49:16 -0600,7fb354d537ed1d3485d8f51db6ad211be8f6e638,20221108CO6954,live,97.96,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:48:06.074Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362399,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668106362,2022-11-10 12:52:42 -0600,3dd376dee092a9ab6211e18911211d6830ea5aee,20221108CO6954,live,97.94,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T18:51:24.036Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362463,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668107798,2022-11-10 13:16:38 -0600,2b59abf34b104b5c432abc9f12592e710c54033f,20221108CO6954,live,97.93,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:13:46.357Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,362524,99,355006,962008,58,399,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668107923,2022-11-10 13:18:43 -0600,bee8b731bf595a3afc8d2f8ef0f9e2cf4b212e46,20221108CO6954,live,97.66,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:17:47.297Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,363528,99,355006,962008,58,397,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668108048,2022-11-10 13:20:48 -0600,5457fece98d67b2f744254f2c53769d1eb028895,20221108CO6954,live,97.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:19:49.328Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,364882,99,355006,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668112903,2022-11-10 14:41:43 -0600,1bec343de71186b66ac5c53685c75c9b8a575107,20221108CO6954,live,97.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:40:34.826Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,364882,99,355006,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668112944,2022-11-10 14:42:24 -0600,30fcb1ee687d777e44f0216749bacf14650dbc90,20221108CO6954,live,97.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:41:33.054Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,364882,99,355006,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668113026,2022-11-10 14:43:46 -0600,54552eaa6be1968687e891176ce8e03f21a0420c,20221108CO6954,live,97.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:42:30.932Z,58,407,14.25,13895,201560,56.78,13896,145718,41.05,14106,5961,1.68,14107,1767,0.5,364882,99,355006,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668113154,2022-11-10 14:45:54 -0600,e150fc509e3bfe1cee2b19477b4d9d7999e08e76,20221108CO6954,live,97.3,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:44:45.383Z,58,407,14.25,13895,201567,56.78,13896,145723,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355019,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668115252,2022-11-10 15:20:52 -0600,8fb61709708260d283c3631bf6d68ba4c35f7785,20221108CO6954,live,97.3,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:20:02.414Z,58,407,14.25,13895,201567,56.78,13896,145723,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355019,962008,58,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668115335,2022-11-10 15:22:15 -0600,236f57487eac0cc9d7626fe4c68867e4c70051fc,20221108CO6954,live,97.31,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:21:09.157Z,57,407,14.0,13895,201591,56.78,13896,145732,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355052,962008,57,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668115629,2022-11-10 15:27:09 -0600,e365bf0accb441c96e138dd8762e57d068a4c50f,20221108CO6954,live,97.31,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:26:06.974Z,57,407,14.0,13895,201591,56.78,13896,145732,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355052,962008,57,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668115802,2022-11-10 15:30:02 -0600,fa7358ec33f224af866c8c710e7f18f8b62a61b9,20221108CO6954,live,97.31,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:28:31.177Z,57,407,14.0,13895,201591,56.78,13896,145732,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355052,962008,57,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668115844,2022-11-10 15:30:44 -0600,9a680c036e03d601a407f691a46948837f49d378,20221108CO6954,live,97.31,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:29:30.584Z,57,407,14.0,13895,201591,56.78,13896,145732,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355052,962008,57,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668117487,2022-11-10 15:58:07 -0600,fa0e9e771b570a676d97e8322d84a5406d850b4c,20221108CO6954,live,97.31,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:57:07.705Z,57,407,14.0,13895,201591,56.78,13896,145732,41.05,14106,5962,1.68,14107,1767,0.5,364882,99,355052,962008,57,396,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668119636,2022-11-10 16:33:56 -0600,8b08cdd0d5a46906ec382d1ff98dc0e31b0e5559,20221108CO6954,live,98.26,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T22:33:03.309Z,57,407,14.0,13895,202888,56.59,13896,147802,41.22,14106,6059,1.69,14107,1790,0.5,364882,99,358539,962008,57,400,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668120095,2022-11-10 16:41:35 -0600,9d79c84871b2b6c31f22e6d1526f96c4a9f376c3,20221108CO6954,live,98.26,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T22:40:15.952Z,57,407,14.0,13895,202888,56.59,13896,147802,41.22,14106,6059,1.69,14107,1790,0.5,364882,99,358539,962008,57,400,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,20221108CO6954,live,98.63,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T00:07:37.397Z,58,407,14.25,13895,203118,56.44,13896,148880,41.37,14106,6086,1.69,14107,1794,0.5,364882,99,359878,962008,58,401,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668128345,2022-11-10 18:59:05 -0600,4046effca5d47432c61d0ad3e8f7e186ecf30fe7,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T00:58:00.389Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668128763,2022-11-10 19:06:03 -0600,960ac767bbd075ca2c841bc5533f4f4ae1775d85,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:04:53.522Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:12:29.760Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130022,2022-11-10 19:27:02 -0600,3cf8587862b3eb117c1cd2a9b4822a5b279dd13a,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:26:04.020Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130062,2022-11-10 19:27:42 -0600,262aabc8ead0faae3d5b836704dd8f53be5871e4,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:26:31.643Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130104,2022-11-10 19:28:24 -0600,e815c2488ade265be98d30e5fb78aef712dff319,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:27:31.256Z,58,407,14.25,13895,203205,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360018,962008,58,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130145,2022-11-10 19:29:05 -0600,98ea731a109add7fbd21265528fd0073f50cbed9,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:27:49.006Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130186,2022-11-10 19:29:46 -0600,7742fd440a76ace08f6ea442eeebc7561f4decf2,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:28:33.923Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130228,2022-11-10 19:30:28 -0600,55bc3d39e780daf1e4e136ff0e7a898adf6018eb,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:29:30.737Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364882,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130567,2022-11-10 19:36:07 -0600,bd45e0b88bd6e40ce988ada235c2acd28087d88a,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:35:16.458Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364884,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130611,2022-11-10 19:36:51 -0600,3895c6b1c0dcbe91ba2cc96b1beace125bc4e57f,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:35:19.288Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364884,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668130703,2022-11-10 19:38:23 -0600,e189a9641517e0817cdd6abbee39c55cd8c1c00a,20221108CO6954,live,98.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T01:37:16.994Z,57,407,14.0,13895,203209,56.44,13896,148930,41.37,14106,6089,1.69,14107,1794,0.5,364884,99,360022,962008,57,402,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668143177,2022-11-10 23:06:17 -0600,2a0b34f6d157d0adf3d0438e87c4371367b2f5b3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T05:05:02.706Z,57,407,14.0,13895,203679,56.39,13896,149609,41.42,14106,6123,1.7,14107,1807,0.5,364884,99,361218,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668147302,2022-11-11 00:15:02 -0600,ad99c807cc3e1f57d70208430fc2279295a041b0,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T06:13:56.744Z,57,407,14.0,13895,203679,56.39,13896,149609,41.42,14106,6123,1.7,14107,1807,0.5,364884,99,361218,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668180368,2022-11-11 09:26:08 -0600,b99f4e575b99a24ea8c64954918d3b332c6e6ca2,20221108CO6954,live,98.98,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:24:34.964Z,57,407,14.0,13895,203679,56.39,13896,149609,41.42,14106,6123,1.7,14107,1807,0.5,364924,99,361218,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668180904,2022-11-11 09:35:04 -0600,5310758b7ea61ca764f0351b3c61da16ad179219,20221108CO6954,live,98.98,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T15:34:18.588Z,57,407,14.0,13895,203679,56.39,13896,149609,41.42,14106,6123,1.7,14107,1807,0.5,364924,99,361218,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668194367,2022-11-11 13:19:27 -0600,090300cfca027497a283ca7bcc0c37a88ea8c5b7,20221108CO6954,live,98.98,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:18:32.752Z,57,407,14.0,13895,203679,56.39,13896,149609,41.42,14106,6123,1.7,14107,1807,0.5,364924,99,361218,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668194408,2022-11-11 13:20:08 -0600,62764b741b81559feab3206bcf275c5c4e6ef13e,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:19:01.022Z,57,407,14.0,13895,203684,56.39,13896,149613,41.42,14106,6124,1.7,14107,1807,0.5,364924,99,361228,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668194450,2022-11-11 13:20:50 -0600,aaf97d50e4f7d2e28f1ec95cc94579c83dfc2ac6,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:19:30.443Z,57,407,14.0,13895,203684,56.39,13896,149613,41.42,14106,6124,1.7,14107,1807,0.5,364924,99,361228,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668194493,2022-11-11 13:21:33 -0600,3a72007bf60b716b5d4aab52c4661c6d95e89f36,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:20:32.702Z,57,407,14.0,13895,203684,56.39,13896,149613,41.42,14106,6124,1.7,14107,1807,0.5,364924,99,361228,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668197253,2022-11-11 14:07:33 -0600,f5944ad3ed9d8b8b407bb5735aaa5b7530338462,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T20:06:33.861Z,57,407,14.0,13895,203684,56.39,13896,149613,41.42,14106,6124,1.7,14107,1807,0.5,364924,99,361228,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668215369,2022-11-11 19:09:29 -0600,5dd4b841d9c209bccf3d537ea7c3f73b7b3b6b90,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T01:08:33.812Z,403,407,99.02,13895,203684,56.39,13896,149613,41.42,14106,6124,1.7,14107,1807,0.5,364924,99,361228,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668215452,2022-11-11 19:10:52 -0600,b036ecde22ad1bd15b11b2be3567f70db57cf74d,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T01:10:01.961Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364924,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
