captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668119845,2022-11-10 16:37:25 -0600,e43a8c5d5ab8bc505a1d20a305b3dfebceb129bd,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:37:01.853Z,218,219,99.54,46877,100906,50.45,46879,93633,46.82,47050,5454,2.73,201884,99,199993,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668120137,2022-11-10 16:42:17 -0600,d38cba322caf2e318c84cb1cf464f36fe1507d61,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:41:43.845Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,201884,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:56.075Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668176121,2022-11-11 08:15:21 -0600,e03799a74fc7c26348bc92419b8a252d9a0bd324,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:14:45.820Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668176201,2022-11-11 08:16:41 -0600,337ebcff354a65917b552ae1e6f5125b5b45957c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:15:43.514Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668176241,2022-11-11 08:17:21 -0600,34800464abb0dc8ed758da3cc227306a29e66dc0,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:16:40.683Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668176399,2022-11-11 08:19:59 -0600,83d292979c39ddfdd16b39f4554ad11c3fcba29c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:17:42.788Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668189907,2022-11-11 12:05:07 -0600,be4d9405e420080429532bfb18d2a2e9eab464db,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:04:21.751Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668189988,2022-11-11 12:06:28 -0600,abfec55bdd305b41da9b92c02308f97be53c393f,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:05:47.304Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668190028,2022-11-11 12:07:08 -0600,8460cbe12aa3248cbd9293f81b01869eb59d12ea,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T18:06:44.128Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668235115,2022-11-12 00:38:35 -0600,a834004596e09d38432f4ecc94f07e9f59d5c567,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T06:38:04.767Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668235198,2022-11-12 00:39:58 -0600,ee79995a8b83d1c17313487025f2ecb004af5b4e,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T06:39:03.087Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668235239,2022-11-12 00:40:39 -0600,9cde3be012527a2ad112adf0df3cb46edefa27ca,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T06:40:04.550Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668235323,2022-11-12 00:42:03 -0600,3b665d10daf6a239ad763b75600b8c8aaee001b0,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T06:41:03.969Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668245248,2022-11-12 03:27:28 -0600,330ff66fa193ce9a47c984bfd1edf220ab749efd,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T09:26:27.015Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668245288,2022-11-12 03:28:08 -0600,0d947ecf04fe13dcf1a5ceac3e2ac0d89093c1f7,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T09:27:24.454Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668245370,2022-11-12 03:29:30 -0600,1052a6a30a24c44b0535f1f945d3cbc72b133cd6,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T09:28:26.303Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668257325,2022-11-12 06:48:45 -0600,ff884167efdf17df085ee77c3ccff983d123c803,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T12:48:11.406Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668257404,2022-11-12 06:50:04 -0600,267ef519b44898c715d541e43b8c6d1603c83326,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T12:49:10.427Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668257485,2022-11-12 06:51:25 -0600,18c9b99b5df6d466b9b766eba299d66961f079a0,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T12:50:31.798Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668301515,2022-11-12 19:05:15 -0600,0df9a45e6d03e12536f09d74e9bf434e5acbd3a6,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T01:04:24.217Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668301555,2022-11-12 19:05:55 -0600,404f9bd8d712e3a2f6af2b57416b08749f0866f6,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T01:05:24.151Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668301637,2022-11-12 19:07:17 -0600,ed32daf76b9ca1b2350bd88276c2de1e58cd3c1e,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T01:06:27.170Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668301678,2022-11-12 19:07:58 -0600,2b311309ccb65d29c3557734f030ef831c5c52a5,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T01:07:23.856Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397429,2022-11-13 21:43:49 -0600,91cb8fcf410ba0b5838dc59553fce8ba7dc2ddf6,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:43:24.082Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397468,2022-11-13 21:44:28 -0600,9f8f2e50c69507159630678f91eb2ca1b3f479ee,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:44:07.790Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397482,2022-11-13 21:44:42 -0600,f78c43e77c542d475c2765acea8853385e455e95,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:44:26.815Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397494,2022-11-13 21:44:54 -0600,1da5f3abfb49221ec7b6b0771cda133f9c15f436,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:44:30.776Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397523,2022-11-13 21:45:23 -0600,28857644613dd7f7146a52931bee596bcbb21a8b,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:45:03.962Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397530,2022-11-13 21:45:30 -0600,7c3bdeb5b83c94f16b77d4dab6ba23a30b05e613,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:45:11.450Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397536,2022-11-13 21:45:36 -0600,9f9468da550dd38081b7ab5dd18eb640b661b956,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:45:22.851Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397554,2022-11-13 21:45:54 -0600,e06f758f076c4fe0f07a8ee39b06c8ab433156d0,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:45:28.930Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397572,2022-11-13 21:46:12 -0600,dfa6a6ce159fa8c29eac39fac3effefd48c630e6,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:45:31.803Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397585,2022-11-13 21:46:25 -0600,222ccbd462b70782d48e15c368c426d5198eb57c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:46:10.759Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397598,2022-11-13 21:46:38 -0600,3018c1a8c51d47d42d540546c074637cd21b1d0d,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:46:22.976Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397609,2022-11-13 21:46:49 -0600,8dc4b41c1f58aed56dedee0ce280ef23fa086587,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:46:26.855Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397627,2022-11-13 21:47:07 -0600,fac1ef815ba3963d2571db96c1195f5e3236a789,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:46:31.058Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397651,2022-11-13 21:47:31 -0600,9fc0738012e197b950a55cfb1feb41ce04608919,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:47:11.671Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397662,2022-11-13 21:47:42 -0600,ec098df96b63fa8f4e6f5b9622e4f467f73fa54b,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:47:24.361Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397681,2022-11-13 21:48:01 -0600,1b5895b37774130c5b509e99e0553bc671de9359,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:47:35.196Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397710,2022-11-13 21:48:30 -0600,0609ef69035a529a8998c812be024b013637eab7,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:48:04.979Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397718,2022-11-13 21:48:38 -0600,af44cff2f0b9cff5291c750383f4e9b7b51835ba,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:48:26.603Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397742,2022-11-13 21:49:02 -0600,9cd07495222cf5ab3ea0cd503169be1a6d9f260a,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:48:30.607Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397766,2022-11-13 21:49:26 -0600,b7a543d9c5736ba5199b0a87cf91b7188dcfc01f,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:49:08.558Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397790,2022-11-13 21:49:50 -0600,53bb04230a23921c61c27275dbcaa1c17847f486,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:49:29.206Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668397826,2022-11-13 21:50:26 -0600,042dc4d206f5a24e7195a351374617b137a6273a,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T03:50:03.696Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668398968,2022-11-13 22:09:28 -0600,44258284c923c9906c270272e63ae5e5e9535960,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:09:11.279Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668398975,2022-11-13 22:09:35 -0600,e3da53968dc29892b46ffa2929702c2836758ed9,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:09:17.754Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668398992,2022-11-13 22:09:52 -0600,480cbfdd1188f05663fd2cdd95a2ecfec8cfbdb4,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:09:22.801Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399006,2022-11-13 22:10:06 -0600,d264c6ba7e9faced0186ca467564fba7f1582652,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:09:33.731Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399018,2022-11-13 22:10:18 -0600,e1c1e29c2886ff9ee7088dd5c06ee4a14fcbc158,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:09:50.789Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399031,2022-11-13 22:10:31 -0600,4b030addd3c2842ed6637d03bb821c4ee53cfe87,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:10:13.697Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399054,2022-11-13 22:10:54 -0600,84332858e856f9cdc8211681081573e3ff41fbc4,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:10:28.420Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399067,2022-11-13 22:11:07 -0600,f4a02ecd6139b7bf0a54fe7d69d09636bffefab9,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:10:31.565Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399085,2022-11-13 22:11:25 -0600,a89ccad86d358657b0b0ef77915145e952d98089,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:11:11.150Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399097,2022-11-13 22:11:37 -0600,d927801e5ea64d6ec7fd94a4f4ae4f4460d516b7,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:11:15.515Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399126,2022-11-13 22:12:06 -0600,ab194b3ec2545347ddb8839261408134720cd2e2,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:11:29.872Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399150,2022-11-13 22:12:30 -0600,868b3cf7a556c55ddc5df17059396e4e41a23b22,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:12:12.020Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399168,2022-11-13 22:12:48 -0600,eff27420ad7cb42ceac99bd828c198607162c60c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:12:26.996Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399179,2022-11-13 22:12:59 -0600,9d6b3cd0a443dd7993f8e73ccf2bf03ac1e64100,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:12:31.687Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399196,2022-11-13 22:13:16 -0600,a290a6330cc590466b5b1827d88fcc85a67149d7,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:12:49.691Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399207,2022-11-13 22:13:27 -0600,a98e0b9e7a89e186c56703cb9dfd30cbbc4b8af8,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:13:10.832Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399226,2022-11-13 22:13:46 -0600,c1432d1d3877fb09c71757f3070a6c6a84bd4741,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:13:26.176Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399260,2022-11-13 22:14:20 -0600,54e58ef1db4e4a021f58e90721541c5c84403bbf,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:14:03.101Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399272,2022-11-13 22:14:32 -0600,856bede836df6c661199a8ffa408d64ec6a3942d,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:14:11.245Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399295,2022-11-13 22:14:55 -0600,1631fee3c5e97c297414ecd0dc222d2dfd4976f0,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:14:25.926Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399329,2022-11-13 22:15:29 -0600,e4d952673df7a85fee09fdabd1bd9f6247827a55,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:15:02.797Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399335,2022-11-13 22:15:35 -0600,fedef327f836dce0e924eb77847b11a3b8fb6b75,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:15:11.879Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399352,2022-11-13 22:15:52 -0600,f2fd3330e23192780a09164cfabe7635c0313c0c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:15:25.986Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668399404,2022-11-13 22:16:44 -0600,e66d2ad526e8f5244556aa81b6f9b0da0ab95b41,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T04:16:07.971Z,218,219,99.54,46877,100919,50.46,46879,93637,46.82,47050,5454,2.73,202028,99,200010,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
