captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108NH30015,live,60.43,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:49:30.618Z,78,112,69.64,47619,105339,55.22,49948,85414,44.78,315669,99,190753,583507,78,68,0.0,1.0,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108NH30015,live,60.88,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:55:54.488Z,79,112,70.54,47619,106103,55.21,49948,86064,44.79,315669,99,192167,583507,79,68,0.0,1.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108NH30015,live,67.1,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:03:43.191Z,81,112,72.32,47619,117879,55.6,49948,94148,44.4,315973,99,212027,583507,81,75,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108NH30015,live,67.1,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:03:43.191Z,81,112,72.32,47619,117879,55.6,49948,94148,44.4,315973,99,212027,583507,81,75,0.0,1.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108NH30015,live,68.05,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:06:49.389Z,82,112,73.21,47619,119100,55.39,49948,95917,44.61,315973,99,215017,583507,82,76,0.0,1.0,,
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108NH30015,live,68.05,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:08:29.449Z,82,112,73.21,47619,119100,55.39,49948,95917,44.61,315973,99,215017,583507,82,76,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NH30015,live,68.81,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:14:41.318Z,82,112,73.21,47619,120538,55.44,49948,96890,44.56,315973,99,217428,583507,82,77,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108NH30015,live,70.92,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:16:47.217Z,84,112,75.0,47619,123272,55.01,49948,100812,44.99,315973,99,224084,583507,84,79,0.0,1.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108NH30015,live,70.92,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:17:33.421Z,84,112,75.0,47619,123272,55.01,49948,100812,44.99,315973,99,224084,583507,84,79,0.0,1.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108NH30015,live,71.55,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:51.271Z,85,112,75.89,47619,124078,54.89,49948,101989,45.11,315973,99,226067,583507,85,80,0.0,1.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108NH30015,live,72.26,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:22:48.266Z,86,112,76.79,47619,125057,54.77,49948,103275,45.23,315973,99,228332,583507,86,81,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108NH30015,live,75.27,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:26:11.505Z,89,112,79.46,47619,128836,54.43,49948,107858,45.57,314466,99,236694,583507,89,84,0.0,1.0,,
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108NH30015,live,75.22,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:27:08.301Z,89,112,79.46,47619,128836,54.43,49948,107858,45.57,314684,99,236694,583507,89,84,0.0,1.0,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108NH30015,live,75.15,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:28:48.581Z,89,112,79.46,47619,128836,54.43,49948,107858,45.57,314967,99,236694,583507,89,84,0.0,1.0,,
1667971921,2022-11-08 23:32:01 -0600,1ebecb55cb747fea463c7459ee81768ba8fae636,20221108NH30015,live,75.78,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:29:50.719Z,90,112,80.36,47619,129746,54.31,49948,109165,45.69,315259,99,238911,583507,90,85,0.0,1.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NH30015,live,79.56,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:33:38.390Z,91,112,81.25,47619,135712,54.11,49948,115101,45.89,315259,99,250813,583507,91,89,0.0,1.0,,
