captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668117237,2022-11-10 15:53:57 -0600,a0be84b2f337108b2a882f9fff8a3f6b66cdadcb,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:52:53.596Z,70,95.18,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,70934,99.0,67514,131410,70,67
1668117277,2022-11-10 15:54:37 -0600,b26f493df716939647135ca67d050ca6504e4174,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:52:53.596Z,70,95.18,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,70934,99.0,67514,131410,70,67
1668117320,2022-11-10 15:55:20 -0600,ebeeb7a4a6ca9f950ace48d46ad99b78621929b1,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:54:54.376Z,70,99.0,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68195,99.0,67514,131410,70,70
1668117362,2022-11-10 15:56:02 -0600,3287c5663df924fb12ebed2fc8a1a2547fc6c5fa,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:54:54.376Z,70,99.0,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68195,99.0,67514,131410,70,70
1668117404,2022-11-10 15:56:44 -0600,816c70d411bd8911801f6a8aa50032279dfc928d,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:56:11.835Z,70,99.0,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68195,99.0,67514,131410,70,70
1668117444,2022-11-10 15:57:24 -0600,fffd9816063a1f0ca7269de018762cc643cd9685,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:56:11.835Z,70,99.0,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68195,99.0,67514,131410,70,70
1668117487,2022-11-10 15:58:07 -0600,fa0e9e771b570a676d97e8322d84a5406d850b4c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:57:43.542Z,70,98.57,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68494,99.0,67514,131410,70,69
1668117531,2022-11-10 15:58:51 -0600,1c08e93cde0f04dbf6224a108c01d78c31da0499,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:57:49.498Z,70,98.34,70,100.0,46883,35605,52.74,46886,29980,44.41,47047,836,1.24,47048,598,0.89,47049,495,0.73,68651,99.0,67514,131410,70,69
1668117655,2022-11-10 16:00:55 -0600,ff00c779c558551c31c4fb1faf3d3579087d0301,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:59:51.258Z,70,98.37,70,100.0,46883,35616,52.74,46886,29984,44.4,47047,836,1.24,47048,598,0.89,47049,495,0.73,68651,99.0,67529,131410,70,69
1668117697,2022-11-10 16:01:37 -0600,e0dffa1854409778e393f870ac6c02677069a733,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T21:59:51.258Z,70,98.37,70,100.0,46883,35616,52.74,46886,29984,44.4,47047,836,1.24,47048,598,0.89,47049,495,0.73,68651,99.0,67529,131410,70,69
1668117781,2022-11-10 16:03:01 -0600,a71f5c06685c4a19d9a501a818a62067b1c965f1,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:02:25.605Z,70,98.37,70,100.0,46883,35616,52.74,46886,29984,44.4,47047,836,1.24,47048,598,0.89,47049,495,0.73,68651,99.0,67529,131410,70,69
1668117951,2022-11-10 16:05:51 -0600,616136716518f84cfc92114bfbe9d4bc7cc421c4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:03:36.358Z,70,98.7,70,100.0,46883,35783,52.81,46886,30039,44.33,47047,840,1.24,47048,600,0.89,47049,495,0.73,68651,99.0,67757,131410,70,70
1668117993,2022-11-10 16:06:33 -0600,fb551f24fe73f68e25234f9c188bf39c6b7e4643,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118033,2022-11-10 16:07:13 -0600,82356510c84a5949d5654e62731d4d4f0421c30b,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118075,2022-11-10 16:07:55 -0600,c7414ad127c54f52536a527f4c0ef07b3f40479c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118201,2022-11-10 16:10:01 -0600,f8cf5188b160daa553482628931dbe1645a2abaf,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118243,2022-11-10 16:10:43 -0600,71d68ae8685df108eb8c076ea3d81f7cedae418c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118327,2022-11-10 16:12:07 -0600,ade45523ce6d191d403b388900b9c6e435dc0946,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:05:39.602Z,70,98.92,70,100.0,46883,35884,52.84,46886,30080,44.29,47047,846,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67912,131410,70,70
1668118412,2022-11-10 16:13:32 -0600,4ecf80c8873e7d3586cc9c5c8be1c8b7716befdc,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:12:56.596Z,70,99.0,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68651,99.0,67985,131410,70,70
1668118454,2022-11-10 16:14:14 -0600,6c6c7c1a6a8f4a3b18ed0e46f0d00632e2b88e2b,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118497,2022-11-10 16:14:57 -0600,8ec0891bd8bfae9e20f8f647cb393fc295e41525,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118583,2022-11-10 16:16:23 -0600,e581e7807c9c6cf95da612112c568af4e4cf58a5,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118625,2022-11-10 16:17:05 -0600,58cc260e98c4edb0f7a41ab71fd8e42fc6b2d101,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118666,2022-11-10 16:17:46 -0600,0c5ff3d9bb399805d045bd8543d5549b54ca778c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118709,2022-11-10 16:18:29 -0600,2a67bb09e51832b4a8a866717cccdd6cab1786d5,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118793,2022-11-10 16:19:53 -0600,15756e71406f3a18dad68c1c2abc679b8edf71f5,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118878,2022-11-10 16:21:18 -0600,b0b37230d5f65203fdd1e6bd8d8d73efb37eb97f,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668118922,2022-11-10 16:22:02 -0600,afdbc752db298c7b59d0485b0a373c5b6909147e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:13:19.589Z,70,98.92,70,100.0,46883,35935,52.86,46886,30099,44.27,47047,849,1.25,47048,602,0.89,47049,500,0.74,68724,99.0,67985,131410,70,70
1668119005,2022-11-10 16:23:25 -0600,9543fd0abade138dacf78203ab132eccf165190a,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:22:27.305Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119047,2022-11-10 16:24:07 -0600,0343ac671e318bd4e321cf4b6b10baf682d88447,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:22:27.305Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119173,2022-11-10 16:26:13 -0600,3aa57f0606b8a4963afe24abd2813bb4e54d256a,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:22:27.305Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119341,2022-11-10 16:29:01 -0600,1a3aad005a4f256f12705703789ea61bd776f61e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:26:49.012Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119383,2022-11-10 16:29:43 -0600,ceadeb87d54eb6b192e1ddc34ca4e7f0a9c5d9ea,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:26:49.012Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:26:49.012Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119595,2022-11-10 16:33:15 -0600,cf0acd44f1fab7b961b8c37f60e7d6d835311309,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:26:49.012Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119719,2022-11-10 16:35:19 -0600,96d47661500be4a6a513c5471bdc51230bb10b8c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:26:49.012Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119761,2022-11-10 16:36:01 -0600,4153a70aa3d7ffed9b1df2b72e7078f63ee3662c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119802,2022-11-10 16:36:42 -0600,053b3b39b932e384d0d4f090bd4b957a49a7e015,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668119845,2022-11-10 16:37:25 -0600,e43a8c5d5ab8bc505a1d20a305b3dfebceb129bd,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668120095,2022-11-10 16:41:35 -0600,9d79c84871b2b6c31f22e6d1526f96c4a9f376c3,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668120311,2022-11-10 16:45:11 -0600,8878877d994dc697368a8c9bf721f630bfdb31d9,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668120394,2022-11-10 16:46:34 -0600,09d7094082b40d230e52ee876f1b9ad1711c2dbb,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668120433,2022-11-10 16:47:13 -0600,7d9e07fdcec530bc2792d148bf4b913d064acf50,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T22:35:23.608Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68724,99.0,68052,131410,70,70
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668134529,2022-11-10 20:42:09 -0600,e4271092c5df1c6526b65daaf58f0e5789a72d24,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668134615,2022-11-10 20:43:35 -0600,1c2b9dbdfa5b086718141d976424ffdb74cf06ca,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668136699,2022-11-10 21:18:19 -0600,476ff2a010522021b77ee378594d60b0eb8ef1c7,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668136741,2022-11-10 21:19:01 -0600,18b3718dd56bd2acc926750da221f41633e52a5b,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668136825,2022-11-10 21:20:25 -0600,418f13fced17fc8188513795acd2a710f33a32f3,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668147739,2022-11-11 00:22:19 -0600,47c887ba57ad117fd92b335d07d4ebf6ad87c2e1,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668147823,2022-11-11 00:23:43 -0600,41198d09ef354068512c63dcad35a8ed19c44ecf,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668164816,2022-11-11 05:06:56 -0600,00000d129659e585bd5dfe9844ea5180f04789fe,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668164855,2022-11-11 05:07:35 -0600,8619c8adb9d54d5f75269ba5f6ac770d8706e81f,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668164937,2022-11-11 05:08:57 -0600,484ad056a6a024aed410c6b18e9ed0d6d2a6d005,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668164976,2022-11-11 05:09:36 -0600,1392c8100610b39eb74d5c8224f1282e2f92521c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668178607,2022-11-11 08:56:47 -0600,2b10c9cfbc140fee92a7288a6ccde0e785a6b45e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668178689,2022-11-11 08:58:09 -0600,3fe51f58cf2ef94ff9f7ec10eb0cd1076c85d06c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668184670,2022-11-11 10:37:50 -0600,a83fd539522b7e2c5c5e6d83c4cafca3ba9d3d3c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668184794,2022-11-11 10:39:54 -0600,cd78833b512a4a0a3705b1bd3abe929847fa0df6,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668187430,2022-11-11 11:23:50 -0600,2592dd4314c50cc4787bc51819559cd3012ed683,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668187517,2022-11-11 11:25:17 -0600,3acd2ef06734aaec5e3dd2f1bd8528825d70d9c8,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668187558,2022-11-11 11:25:58 -0600,b064b64bd1be9865510ff7ba0f4770c5ed0ac107,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-10T23:57:03.245Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668200519,2022-11-11 15:01:59 -0600,1636f830b7fee83b2fe34a502f2efaa79a6ad969,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T21:01:03.487Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668200561,2022-11-11 15:02:41 -0600,2fc79af6914bb0e6c0c1fce4f9d7a114dd022c3f,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T21:02:05.553Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668200644,2022-11-11 15:04:04 -0600,34bdf23d783112702e1cf37e217ac225dbef41cb,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T21:03:04.098Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668207953,2022-11-11 17:05:53 -0600,b5da332005c09e637cd1ec21aafbfc1e0a1d1eec,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:05:14.900Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208036,2022-11-11 17:07:16 -0600,a7581c7c5bc0dec53bde2eb637def9e3039c7609,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:06:15.143Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208078,2022-11-11 17:07:58 -0600,51b7255c3547eb9c37da0b9d7fbf82781c9ce2c9,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:07:11.424Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208119,2022-11-11 17:08:39 -0600,b4df0049944ca29bbb394f05b2fa58198e3465c9,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208328,2022-11-11 17:12:08 -0600,8e3f7d06da4338f472d12b9ddfe711848f339c10,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208371,2022-11-11 17:12:51 -0600,90dc650ff62ba42289f358118047d926b5b11be2,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208455,2022-11-11 17:14:15 -0600,5cfcc00f9535a709ac7093ba4836dceffe969e83,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668208497,2022-11-11 17:14:57 -0600,bbcacf8701d4b4ca10ce3ae291cdfacec6ecb8a8,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
1668216113,2022-11-11 19:21:53 -0600,aec4e013c162039824db6e7aead017470cee37ed,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-11T23:08:12.391Z,70,99.0,70,100.0,46883,35982,52.87,46886,30116,44.25,47047,850,1.25,47048,603,0.89,47049,501,0.74,68740,99.0,68052,131410,70,70
