captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669655016,2022-11-28 11:03:36 -0600,2480f7ac648a6346db5b04ab25bc7e2f33b8d6fa,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:03:12.415Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655031,2022-11-28 11:03:51 -0600,8883c7848b8141f15be11b688c74b115d089177c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:03:17.100Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655075,2022-11-28 11:04:35 -0600,d60dc9953ba1290ff2182b774979f1dca140e681,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:04:15.573Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655133,2022-11-28 11:05:33 -0600,a0347c3aa692e5f712360c8a2a7faf68ee13c2d5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:05:11.867Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655199,2022-11-28 11:06:39 -0600,13189790907131d85a8b6a08461e447fb025ae2f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:06:12.115Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655256,2022-11-28 11:07:36 -0600,4229b959efae70064a073c8f582f372a77cf7224,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:07:10.548Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655311,2022-11-28 11:08:31 -0600,b85378cb7771c022d08a58a426eaaead2e11405d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:08:10.207Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655433,2022-11-28 11:10:33 -0600,0c9a48f9e1ff2005b5796e464bac9d3ea5363993,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:10:11.226Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655499,2022-11-28 11:11:39 -0600,f91fa3029e7ffa9821fd4464a71590bbe4502d76,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:11:14.717Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655553,2022-11-28 11:12:33 -0600,33183d818cb1cd415df35680de99abfa70e16fba,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:12:11.145Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655607,2022-11-28 11:13:27 -0600,9b2d7c91d81bb94c37e7d9ed22af8ac8352aca50,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:13:11.170Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655619,2022-11-28 11:13:39 -0600,f7dd29525ecb174329af4917157ac5cc0d1951bf,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:13:16.359Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655675,2022-11-28 11:14:35 -0600,be6c13bcc86b9bf5ccc793406482ea5f320a4f4b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:14:14.749Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669655742,2022-11-28 11:15:42 -0600,3f21f3fb0be56afc1c1f10ae6534c44d59167c9f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:15:16.347Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656001,2022-11-28 11:20:01 -0600,587ce87013bf9a042f87945fee67178b30ec8f84,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:19:13.986Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656314,2022-11-28 11:25:14 -0600,0c42689211cbe4e94aa902428809e05b48797dbd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:24:13.160Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656325,2022-11-28 11:25:25 -0600,23ca325db7463097e4b6d440315d52e209f3cb0d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:25:08.742Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656337,2022-11-28 11:25:37 -0600,36e50ec2d730c06ad39acff0e5c14459cc9295cd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:25:16.215Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656405,2022-11-28 11:26:45 -0600,ec1bd2c8beaa9ce2484d872831542bcb2e6827c7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:26:15.651Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656464,2022-11-28 11:27:44 -0600,cf173d4deba498acf1f162cf1d7ca36b6e8bf6a3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:27:14.648Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656520,2022-11-28 11:28:40 -0600,fc2d9327888a7cd32c79fe239000c43a20e2a8b8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:28:10.975Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656579,2022-11-28 11:29:39 -0600,39dbee07d6f9347e5a28df0442407ae8d757f74a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:29:12.013Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656635,2022-11-28 11:30:35 -0600,edb19f43f997d12b4ae0ece7cc1d8f6a671e0a2b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:30:13.479Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656704,2022-11-28 11:31:44 -0600,8c9226fc657264ad356b86a818d5f6d27f4fc41a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:31:12.751Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656760,2022-11-28 11:32:40 -0600,69cfe5d51d4a9532792b05e6b7c48e8d4db1873c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:32:12.104Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656815,2022-11-28 11:33:35 -0600,d3df2dbe765996db0843c57666e53bee7cc1745c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:33:13.028Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656869,2022-11-28 11:34:29 -0600,aac64d1589f68d5df742edc42bc6ce530b545e99,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:34:13.183Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669656937,2022-11-28 11:35:37 -0600,906e1850ec782a99205b2524d1590d31aae97a7f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:35:13.953Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657004,2022-11-28 11:36:44 -0600,266d08c71b654436042115de191dec4ff3fa6c88,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:36:13.064Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657048,2022-11-28 11:37:28 -0600,0d70a5b1fec6ce51a7f37ddce4364d2463bdafd7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:37:10.545Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657117,2022-11-28 11:38:37 -0600,bdc0ed440141b15342f904d4550bfa0a22c69717,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:38:11.490Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657174,2022-11-28 11:39:34 -0600,611f52ae557bd0d4eb37c90bf078fd2f0c03dcdd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:39:13.197Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657240,2022-11-28 11:40:40 -0600,a2594d049be6c75951eeae537224d027c00ac055,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:40:12.547Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657295,2022-11-28 11:41:35 -0600,adf0fe6b13884875359dcb3528374f52b80f5c4c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:41:15.092Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657350,2022-11-28 11:42:30 -0600,34f475d6a5ae180ebdba1fe8b5f24a87ad078da6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:42:08.771Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657416,2022-11-28 11:43:36 -0600,97f877ac5b309b02d84036baaf722d0ebcc04150,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:43:11.501Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657482,2022-11-28 11:44:42 -0600,2c245118ee3698f9818760390dffca2d429f108d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:44:11.325Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657526,2022-11-28 11:45:26 -0600,80ac7c4336b680924bb4dddbce2a6ce673ee705e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:45:10.922Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657598,2022-11-28 11:46:38 -0600,378c2809fe689cbce681a54910ab8eb9dfe322f2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:46:09.181Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657653,2022-11-28 11:47:33 -0600,bb7ba806cfcdadb4e159dfefb88820f53e74f90e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:47:13.229Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657686,2022-11-28 11:48:06 -0600,5e457bfbb5089032484935d6e139de403e9f96a9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:47:43.583Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657720,2022-11-28 11:48:40 -0600,3dcd4bbfa4484f603768808d5a44da883ef7b1d5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:48:13.637Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657777,2022-11-28 11:49:37 -0600,8ca385db4cfee124bce5bf4822b3cfcd0801e280,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:49:16.282Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657833,2022-11-28 11:50:33 -0600,3b6c46898182dcf98a1dacf378cbf308a7598e89,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:50:15.721Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657900,2022-11-28 11:51:40 -0600,378b77cb19211ec8eea476b1f10bc53df9e8408c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:51:13.358Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657945,2022-11-28 11:52:25 -0600,ded708aa43500127cc2cc2010a601a42f8c82953,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:52:12.159Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669657958,2022-11-28 11:52:38 -0600,67485cc137784eaa6eb4346f2c5b7cbf3b69f070,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:52:14.994Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658024,2022-11-28 11:53:44 -0600,09a2549962fb26471232743e8fc859ebf6d3e030,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:53:17.210Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658080,2022-11-28 11:54:40 -0600,7491672c10251bf5e28332c92ece848676c3a118,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:54:14.993Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658134,2022-11-28 11:55:34 -0600,8957cc9c80fc6e7f6808d40be340233aa2ded172,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:55:11.420Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658202,2022-11-28 11:56:42 -0600,f0ac727fadb3d74b4d028e334da27650701cae78,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:56:09.406Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658257,2022-11-28 11:57:37 -0600,fb6e006f6c6b66d316d843f62ea4d00ab3b7c72b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:57:10.800Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658313,2022-11-28 11:58:33 -0600,c0c7abf92ff60e2912bb07e48835b1e8b950b3c8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:58:09.961Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658368,2022-11-28 11:59:28 -0600,cdcf3ce489b0eba9f3ee49ce3b66e7f96458560d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T17:59:11.272Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658437,2022-11-28 12:00:37 -0600,9442745c878f718350e405f9ba7c9894c0f00412,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:00:16.046Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658493,2022-11-28 12:01:33 -0600,0f4a8734ab794a47e52c2274f55653c992299a17,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:01:09.958Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658505,2022-11-28 12:01:45 -0600,09db738fc18a66cd91fce13216abba395525d1ba,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:01:26.060Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658550,2022-11-28 12:02:30 -0600,284d43b6d4e130eba9b408e465692c5b4656cdae,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:02:15.546Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658621,2022-11-28 12:03:41 -0600,b08cbbbfdd6cc3b7209714ecf545435a2864f28c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:03:11.176Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658664,2022-11-28 12:04:24 -0600,9dbddd37b98478b4218bd4c055c10235bd0ed3ef,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:04:15.296Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658732,2022-11-28 12:05:32 -0600,66cf89c5a005a462c9f29f01908a7f2a949a6cd5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:05:13.719Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658788,2022-11-28 12:06:28 -0600,ec81441662fb4392159df9d8c84038edce192388,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:06:14.540Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658855,2022-11-28 12:07:35 -0600,5da613676e9487ae61898b44c5ec39a6cca52706,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:07:15.372Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658923,2022-11-28 12:08:43 -0600,8aff58e43ac2311c242bc8d763df3660abc0d5d2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:08:15.969Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669658968,2022-11-28 12:09:28 -0600,3e5c961ba1b109bd603366a00924ecbab082f4b9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:09:11.896Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659027,2022-11-28 12:10:27 -0600,adb33279c9a65a2e39194e8b9c22cc7464ab0ed9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:10:12.071Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659094,2022-11-28 12:11:34 -0600,0941f51e1cb806efe3e7c095a544c3465ab59f70,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:11:16.576Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659219,2022-11-28 12:13:39 -0600,2a3928c7a483d1d14d3475a3d9b649b0a304f883,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:13:09.716Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659274,2022-11-28 12:14:34 -0600,da0f7997595ccb7dbadea999b21384ad1db53578,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:14:14.979Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659331,2022-11-28 12:15:31 -0600,4584a9f4a5dc8375a4ab7d62e56715f49180dc08,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:15:15.635Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659386,2022-11-28 12:16:26 -0600,e9070510130e67088161cbca24230a1b6840c78e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:16:13.532Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659526,2022-11-28 12:18:46 -0600,a30587ba9fe134660ab06989edabd8f4f98a3826,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:18:14.139Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659583,2022-11-28 12:19:43 -0600,2988ba075d1e4e0699893dcc309fd8afc0277b7f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:19:10.702Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659627,2022-11-28 12:20:27 -0600,ad2a4572805d4f647df30bc1327cc1f12c10ef29,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:20:08.399Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659639,2022-11-28 12:20:39 -0600,06aed97f1916364430ee91d6f8fe096194a86d7b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:20:14.748Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669659684,2022-11-28 12:21:24 -0600,19869316d92bae100b75e670d286558baab5b642,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T18:21:10.645Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
